timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777972906.773777,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972906.8241913,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972906.8745997,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972906.9250066,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972906.9754193,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.0258503,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.07627,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.1266568,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.1772456,159.9,75.33,1.644,159.9,75.33,1.644,VISION,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.22775,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.2783418,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.3289027,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.379553,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.430152,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.4806774,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.531141,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.5816967,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.6322372,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.6826313,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.7330859,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.783654,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.8371964,159.9,75.33,1.644,159.9,75.33,1.644,ESTIMA,0.0,0.0,0.0,0.0,75.33,55.0,0.0
1777972907.8547528,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972907.8550928,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972907.8725562,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972907.8728967,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972907.8875587,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972907.9379728,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972907.9884875,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.0389512,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.0893486,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.1397376,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.190111,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.240518,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.2909603,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.3413854,159.24,74.97,1.83,159.24,74.97,1.83,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.3918185,159.24,74.97,1.83,159.24,74.97,1.83,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.4423184,159.24,74.97,1.83,159.24,74.97,1.83,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972908.4434307,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.443756,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.460965,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.4612935,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.4926846,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.5431106,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.593537,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.644004,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.6944087,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.7448766,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.7952921,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.8456988,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.896088,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.9465394,159.33,74.98,1.837,159.33,74.98,1.837,VISION,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972908.9970367,159.33,74.98,1.837,159.33,74.98,1.837,ESTIMA,0.0,0.0,0.0,0.0,74.98,55.0,0.0
1777972909.0219972,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.0222144,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.0393283,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.0396721,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.0473628,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.0978775,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.1483235,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.198737,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.2491276,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.299536,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.3499787,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.400389,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.4507706,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.5012076,159.28,74.97,1.836,159.28,74.97,1.836,VISION,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.551651,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.602855,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.6534991,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.704166,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.754758,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.8051789,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.8555713,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.9059794,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972909.9564016,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972910.0068228,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972910.0571735,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972910.1075864,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972910.1580617,159.28,74.97,1.836,159.28,74.97,1.836,ESTIMA,0.0,0.0,0.0,0.0,74.97,55.0,0.0
1777972910.197061,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.1972675,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.2083962,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.2138348,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.2140825,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.2587438,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.309161,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.359579,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.4100351,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.4604385,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.5109243,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.5613875,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.6118114,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.6621685,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.7133977,155.18,74.53,2.504,155.18,74.53,2.504,VISION,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.7639005,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.8143325,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.864744,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.915155,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972910.9655907,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.0160284,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.0665119,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.1169696,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.1674502,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.2178626,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.26844,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.3189182,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.3695068,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.4201865,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.4707835,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.521444,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.5719774,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.6225076,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.673174,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.7237043,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.7742357,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.824789,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.8752892,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.9258645,155.18,74.53,2.504,155.18,74.53,2.504,ESTIMA,0.0,0.0,0.0,0.0,74.53,55.0,0.0
1777972911.9496377,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972911.9498742,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972911.9664202,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972911.9666355,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972911.9763718,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.0269156,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.0773394,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.127763,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.1781685,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.2285666,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.2790277,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.3294268,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.3799105,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.4303083,154.41,74.24,2.623,154.41,74.24,2.623,VISION,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.4808812,154.41,74.24,2.623,154.41,74.24,2.623,ESTIMA,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.531463,154.41,74.24,2.623,154.41,74.24,2.623,ESTIMA,0.0,0.0,0.0,0.0,74.24,55.0,0.0
1777972912.5409453,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.559024,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.5592284,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.581983,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.6325054,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.6830568,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.7335536,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.7840598,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.8345785,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.8850977,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.9356499,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972912.9861667,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972913.036687,154.37,74.22,2.623,154.37,74.22,2.623,VISION,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972913.0871317,154.37,74.22,2.623,154.37,74.22,2.623,ESTIMA,0.0,0.0,0.0,0.0,74.22,55.0,0.0
1777972913.121644,154.36,74.21,2.618,154.36,74.21,2.618,VISION,0.0,0.0,0.0,0.0,74.21,55.0,0.0
1777972913.1218586,154.36,74.21,2.618,154.36,74.21,2.618,VISION,0.0,0.0,0.0,0.0,74.21,55.0,0.0
1777972913.1375086,154.36,74.21,2.618,154.36,74.21,2.618,VISION,0.0,0.0,0.0,0.0,74.21,55.0,0.0
1777972913.1387749,154.36,74.21,2.618,154.36,74.21,2.618,VISION,0.0,0.0,0.0,0.0,74.21,55.0,0.0
1777972913.1389527,154.36,74.21,2.618,154.36,74.21,2.618,VISION,0.0,0.0,0.0,0.0,74.21,55.0,0.0
