timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777971767.0392387,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.0896547,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.1400795,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.1904874,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.2409527,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.2914064,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.3418443,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.3922784,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.4427254,83.33,35.02,-1.83,83.33,35.02,-1.83,VISION,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.4931898,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.5436473,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.5941026,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.644647,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.6950827,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.7454774,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.7959177,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.8463216,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.896747,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.9471643,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971767.9975488,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.0481002,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.0985258,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.1489978,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.199445,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.2498584,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.3002765,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.3506784,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.4011502,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.4515898,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.5020344,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.5525284,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.6029968,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.65352,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.7040133,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.7544863,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.8049092,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.8553355,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.905805,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971768.9561818,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.0065737,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.0569854,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.1074212,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.1578588,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.208276,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.2642472,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.3146896,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.3652413,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.4156444,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
1777971769.4660676,83.33,35.02,-1.83,83.33,35.02,-1.83,ESTIMA,0.0,0.0,0.0,0.0,35.02,55.0,0.0
