timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777886613.6680026,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886613.718361,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886613.7686095,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886613.8189075,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886613.869198,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886613.9194486,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886613.9698184,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.0201654,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.0703824,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.1206448,173.53,81.14,1.215,173.53,81.14,1.215,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.170875,173.53,81.14,1.215,173.53,81.14,1.215,ESTIMA,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.2212083,173.53,81.14,1.215,173.53,81.14,1.215,ESTIMA,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.2376235,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.2378826,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.2460332,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.2462728,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.271553,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.3219774,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.3723316,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.4226325,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.4728465,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.523086,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.573306,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.6235719,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.674017,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.724284,173.53,81.14,1.22,173.53,81.14,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.7745166,173.53,81.14,1.22,173.53,81.14,1.22,ESTIMA,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.824882,173.53,81.14,1.22,173.53,81.14,1.22,ESTIMA,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.831151,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.8315656,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.839237,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.839372,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.8751879,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.925489,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886614.9758062,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.026125,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.0764399,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.126806,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.1771295,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.2275212,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.2778547,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.3281856,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.378526,173.53,81.13,1.22,173.53,81.13,1.22,ESTIMA,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886615.4112387,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.4114964,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.4186325,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.4187698,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.4288073,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.4791822,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.5295563,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.5799427,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.630306,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.680647,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.7309122,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.7811773,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.8314998,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.8818588,173.52,81.15,1.218,173.52,81.15,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.9322073,173.52,81.15,1.218,173.52,81.15,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886615.9825532,173.52,81.15,1.218,173.52,81.15,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.0012746,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.0015333,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.0090735,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.0093157,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.0328722,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.0831938,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.1334012,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.1837313,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.2340882,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.2844698,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.3349617,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.3853276,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.4357584,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.4861162,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.5365312,173.52,81.14,1.218,173.52,81.14,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.5869796,173.52,81.14,1.218,173.52,81.14,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.6022787,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.6040895,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.6131177,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.6160526,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.637402,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.6877563,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.7381227,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.788498,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.8390095,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.8894904,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.9399893,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886616.9905503,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.0410585,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.0915911,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.1420155,173.52,81.14,1.218,173.52,81.14,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.166741,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.1670089,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.1750362,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.1752794,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.1925507,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.2429867,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.2932844,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.3436444,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.3940332,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.4444482,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.49488,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.5452518,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.595687,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.6460197,173.52,81.12,1.215,173.52,81.12,1.215,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.696507,173.52,81.12,1.215,173.52,81.12,1.215,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.7470515,173.52,81.12,1.215,173.52,81.12,1.215,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.7495646,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.7498512,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.7590282,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.759268,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.797359,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.8479311,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.8981502,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.948502,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886617.9988587,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.0491877,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.0995436,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.149926,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.200309,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.2505064,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.3007636,173.52,81.14,1.218,173.52,81.14,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.3388493,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.3393953,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.3498335,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.350185,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.350989,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.4013162,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.4515705,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.5018506,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.552197,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.602526,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.6527376,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.7030404,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.7533174,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.803597,173.52,81.14,1.218,173.52,81.14,1.218,VISION,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.8539197,173.52,81.14,1.218,173.52,81.14,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.9043193,173.52,81.14,1.218,173.52,81.14,1.218,ESTIMA,0.0,0.0,0.0,0.0,-173.52,0.0,1.5
1777886618.9208355,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886618.921025,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886618.9283743,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886618.9285088,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886618.9546354,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886619.004883,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
1777886619.055139,173.53,81.13,1.22,173.53,81.13,1.22,VISION,0.0,0.0,0.0,0.0,-173.53,0.0,1.5
