timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777984165.11401,-4.323634164885305e-15,-9.0219277132607e-31,4.736428206108246e-16,-4.323634164885305e-15,-9.0219277132607e-31,4.736428206108246e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.164382,-4.323634164885305e-15,-9.0219277132607e-31,4.736428206108246e-16,-4.323634164885305e-15,-9.0219277132607e-31,4.736428206108246e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.2147121,-4.80698811192625e-15,-1.1311298981559185e-30,5.26592982002641e-16,-4.80698811192625e-15,-1.1311298981559185e-30,5.26592982002641e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.2650774,-4.80698811192625e-15,-1.1311298981559185e-30,5.26592982002641e-16,-4.80698811192625e-15,-1.1311298981559185e-30,5.26592982002641e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.3154092,-5.318085643916608e-15,-1.4002702716209114e-30,5.825823806028268e-16,-5.318085643916608e-15,-1.4002702716209114e-30,5.825823806028268e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.3657563,-5.318085643916608e-15,-1.4002702716209114e-30,5.825823806028268e-16,-5.318085643916608e-15,-1.4002702716209114e-30,5.825823806028268e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.4161108,-5.318085643916608e-15,-1.4002702716209114e-30,5.825823806028268e-16,-5.318085643916608e-15,-1.4002702716209114e-30,5.825823806028268e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.4664981,-6.0020322594693575e-15,-1.7987255191148787e-30,6.575069444728658e-16,-6.0020322594693575e-15,-1.7987255191148787e-30,6.575069444728658e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.5169086,-6.0020322594693575e-15,-1.7987255191148787e-30,6.575069444728658e-16,-6.0020322594693575e-15,-1.7987255191148787e-30,6.575069444728658e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.5673244,-6.467509596385114e-15,-2.1047801006317243e-30,7.084987699556405e-16,-6.467509596385114e-15,-2.1047801006317243e-30,7.084987699556405e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.6176896,-6.467509596385114e-15,-2.1047801006317243e-30,7.084987699556405e-16,-6.467509596385114e-15,-2.1047801006317243e-30,7.084987699556405e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.6680486,-6.990475098094118e-15,-2.475300515321788e-30,7.657882736151571e-16,-6.990475098094118e-15,-2.475300515321788e-30,7.657882736151571e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984165.7183793,0.21345319867532378,1.6345995651121224e-16,-0.029441820506941416,0.21345319867532378,1.6345995651121224e-16,-0.029441820506941416,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777984165.7687473,0.21345319867532378,1.6345995651121224e-16,-0.029441820506941416,0.21345319867532378,1.6345995651121224e-16,-0.029441820506941416,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777984165.8190825,0.9282669261562546,-0.02105150043803683,-0.12698161884077497,0.9282669261562546,-0.02105150043803683,-0.12698161884077497,ESTIMA,0.0,350.0,0,140.0,-0.021,0.0,0.0
1777984165.8694415,0.9282669261562546,-0.02105150043803683,-0.12698161884077497,0.9282669261562546,-0.02105150043803683,-0.12698161884077497,ESTIMA,0.0,350.0,0,140.0,-0.021,0.0,0.0
1777984165.919778,1.4142542083591432,-0.08309679090628334,-0.15625048799101424,1.4142542083591432,-0.08309679090628334,-0.15625048799101424,ESTIMA,0.0,350.0,0,140.0,-0.083,0.0,0.0
1777984165.9701283,1.4142542083591432,-0.08309679090628334,-0.15625048799101424,1.4142542083591432,-0.08309679090628334,-0.15625048799101424,ESTIMA,0.0,350.0,0,140.0,-0.083,0.0,0.0
1777984166.020435,2.6640168074443866,-0.27997765132986796,-0.26607991213089555,2.6640168074443866,-0.27997765132986796,-0.26607991213089555,ESTIMA,0.0,350.0,0,140.0,-0.28,0.0,0.0
1777984166.0708091,2.6640168074443866,-0.27997765132986796,-0.26607991213089555,2.6640168074443866,-0.27997765132986796,-0.26607991213089555,ESTIMA,0.0,350.0,0,140.0,-0.28,0.0,0.0
1777984166.1211514,2.6640168074443866,-0.27997765132986796,-0.26607991213089555,2.6640168074443866,-0.27997765132986796,-0.26607991213089555,ESTIMA,0.0,350.0,0,140.0,-0.28,0.0,0.0
1777984166.171498,3.8016619917645813,-0.590034132872661,-0.3357472099277781,3.8016619917645813,-0.590034132872661,-0.3357472099277781,ESTIMA,0.0,350.0,0,140.0,-0.59,0.0,0.0
1777984166.2217944,4.3438742365238525,-0.7792440276586851,-0.33597072961956953,4.3438742365238525,-0.7792440276586851,-0.33597072961956953,ESTIMA,0.0,350.0,0,140.0,-0.779,0.0,0.0
1777984166.2721364,4.3438742365238525,-0.7792440276586851,-0.33597072961956953,4.3438742365238525,-0.7792440276586851,-0.33597072961956953,ESTIMA,0.0,350.0,0,140.0,-0.779,0.0,0.0
1777984166.3224294,5.51835225261603,-1.1893833239761373,-0.45288547124242795,5.51835225261603,-1.1893833239761373,-0.45288547124242795,ESTIMA,0.0,350.0,0,140.0,-1.189,0.0,0.0
1777984166.3727796,5.51835225261603,-1.1893833239761373,-0.45288547124242795,5.51835225261603,-1.1893833239761373,-0.45288547124242795,ESTIMA,0.0,350.0,0,140.0,-1.189,0.0,0.0
1777984166.423087,6.650240699828791,-1.7401815402864058,-0.5766697345739947,6.650240699828791,-1.7401815402864058,-0.5766697345739947,ESTIMA,0.0,350.0,0,140.0,-1.74,0.0,0.0
1777984166.4734287,6.650240699828791,-1.7401815402864058,-0.5766697345739947,6.650240699828791,-1.7401815402864058,-0.5766697345739947,ESTIMA,0.0,350.0,0,140.0,-1.74,0.0,0.0
1777984166.5238087,6.650240699828791,-1.7401815402864058,-0.5766697345739947,6.650240699828791,-1.7401815402864058,-0.5766697345739947,ESTIMA,0.0,350.0,0,140.0,-1.74,0.0,0.0
1777984166.5741608,7.756034616854249,-2.4594109431624194,-0.6943042177424311,7.756034616854249,-2.4594109431624194,-0.6943042177424311,ESTIMA,0.0,350.0,0,140.0,-2.459,0.0,0.0
1777984166.6245859,7.756034616854249,-2.4594109431624194,-0.6943042177424311,7.756034616854249,-2.4594109431624194,-0.6943042177424311,ESTIMA,0.0,350.0,0,140.0,-2.459,0.0,0.0
1777984166.6749125,8.875921697048492,-3.391826810992316,-0.7758784582756937,8.875921697048492,-3.391826810992316,-0.7758784582756937,ESTIMA,0.0,350.0,0,140.0,-3.392,0.0,0.0
1777984166.7252645,8.875921697048492,-3.391826810992316,-0.7758784582756937,8.875921697048492,-3.391826810992316,-0.7758784582756937,ESTIMA,0.0,350.0,0,140.0,-3.392,0.0,0.0
1777984166.7756205,9.545754325027058,-4.049026104755373,-0.8450756690953072,9.545754325027058,-4.049026104755373,-0.8450756690953072,ESTIMA,0.0,350.0,0,140.0,-4.049,0.0,0.0
1777984166.825949,9.545754325027058,-4.049026104755373,-0.8450756690953072,9.545754325027058,-4.049026104755373,-0.8450756690953072,ESTIMA,0.0,350.0,0,140.0,-4.049,0.0,0.0
1777984166.8763077,9.545754325027058,-4.049026104755373,-0.8450756690953072,9.545754325027058,-4.049026104755373,-0.8450756690953072,ESTIMA,0.0,350.0,0,140.0,-4.049,0.0,0.0
1777984166.9266741,9.548291429368797,-4.051885650591302,-0.8456029536758184,9.548291429368797,-4.051885650591302,-0.8456029536758184,ESTIMA,0.0,350.0,0,140.0,-4.052,0.0,0.0
1777984166.976998,9.548291429368797,-4.051885650591302,-0.8456029536758184,9.548291429368797,-4.051885650591302,-0.8456029536758184,ESTIMA,0.0,350.0,0,140.0,-4.052,0.0,0.0
1777984167.027309,9.548291429368797,-4.051885650591302,-0.8456029536758184,9.548291429368797,-4.051885650591302,-0.8456029536758184,ESTIMA,0.0,350.0,0,140.0,-4.052,0.0,0.0
1777984167.077635,9.548291429368797,-4.051885650591302,-0.8456029536758184,9.548291429368797,-4.051885650591302,-0.8456029536758184,ESTIMA,0.0,350.0,0,140.0,-4.052,0.0,0.0
1777984167.1279938,9.548291429368797,-4.051885650591302,-0.8456029536758184,9.548291429368797,-4.051885650591302,-0.8456029536758184,ESTIMA,0.0,350.0,0,140.0,-4.052,0.0,0.0
1777984167.1783223,9.796195130477006,-4.3315924661957945,-0.8971552471048058,9.796195130477006,-4.3315924661957945,-0.8971552471048058,ESTIMA,0.0,350.0,0,140.0,-4.332,0.0,0.0
1777984167.2286632,9.796195130477006,-4.3315924661957945,-0.8971552471048058,9.796195130477006,-4.3315924661957945,-0.8971552471048058,ESTIMA,0.0,350.0,0,140.0,-4.332,0.0,0.0
1777984167.2789948,10.36300803204897,-5.041708297326072,-0.962240883293274,10.36300803204897,-5.041708297326072,-0.962240883293274,ESTIMA,0.0,350.0,0,140.0,-5.042,0.0,0.0
1777984167.3293283,10.36300803204897,-5.041708297326072,-0.962240883293274,10.36300803204897,-5.041708297326072,-0.962240883293274,ESTIMA,0.0,350.0,0,140.0,-5.042,0.0,0.0
1777984167.379653,11.031309500329122,-6.000849300659155,-0.9867023533680931,11.031309500329122,-6.000849300659155,-0.9867023533680931,ESTIMA,0.0,350.0,0,140.0,-6.001,0.0,0.0
1777984167.4300225,11.031309500329122,-6.000849300659155,-0.9867023533680931,11.031309500329122,-6.000849300659155,-0.9867023533680931,ESTIMA,0.0,350.0,0,140.0,-6.001,0.0,0.0
1777984167.4803386,11.859182386352408,-7.253237214145968,-1.0753335412938403,11.859182386352408,-7.253237214145968,-1.0753335412938403,ESTIMA,0.0,350.0,0,140.0,-7.253,0.0,0.0
1777984167.5306742,11.859182386352408,-7.253237214145968,-1.0753335412938403,11.859182386352408,-7.253237214145968,-1.0753335412938403,ESTIMA,0.0,350.0,0,140.0,-7.253,0.0,0.0
1777984167.581019,11.859182386352408,-7.253237214145968,-1.0753335412938403,11.859182386352408,-7.253237214145968,-1.0753335412938403,ESTIMA,0.0,350.0,0,140.0,-7.253,0.0,0.0
1777984167.631383,12.597107407664323,-8.618688634858252,-1.1438469332888532,12.597107407664323,-8.618688634858252,-1.1438469332888532,ESTIMA,0.0,350.0,0,140.0,-8.619,0.0,0.0
1777984167.6817563,12.597107407664323,-8.618688634858252,-1.1438469332888532,12.597107407664323,-8.618688634858252,-1.1438469332888532,ESTIMA,0.0,350.0,0,140.0,-8.619,0.0,0.0
1777984167.732079,13.091852815114327,-9.706199118400509,-1.2830403848393248,13.091852815114327,-9.706199118400509,-1.2830403848393248,ESTIMA,0.0,350.0,0,140.0,-9.706,0.0,0.0
1777984167.782442,13.091852815114327,-9.706199118400509,-1.2830403848393248,13.091852815114327,-9.706199118400509,-1.2830403848393248,ESTIMA,0.0,350.0,0,140.0,-9.706,0.0,0.0
1777984167.8328342,13.393787894457502,-10.726351642777791,-1.3361186515397527,13.393787894457502,-10.726351642777791,-1.3361186515397527,ESTIMA,0.0,350.0,0,140.0,-10.726,0.0,0.0
1777984167.8832033,13.393787894457502,-10.726351642777791,-1.3361186515397527,13.393787894457502,-10.726351642777791,-1.3361186515397527,ESTIMA,0.0,350.0,0,140.0,-10.726,0.0,0.0
1777984167.933799,13.719203447668995,-12.087450719938555,-1.4495190152291781,13.719203447668995,-12.087450719938555,-1.4495190152291781,ESTIMA,0.0,350.0,0,140.0,-12.087,0.0,0.0
1777984167.9843192,13.719203447668995,-12.087450719938555,-1.4495190152291781,13.719203447668995,-12.087450719938555,-1.4495190152291781,ESTIMA,0.0,350.0,0,140.0,-12.087,0.0,0.0
1777984168.0347693,13.762078281134322,-12.43924301176662,-1.4952230723055142,13.762078281134322,-12.43924301176662,-1.4952230723055142,ESTIMA,0.0,350.0,0,140.0,-12.439,0.0,0.0
1777984168.0852692,13.762078281134322,-12.43924301176662,-1.4952230723055142,13.762078281134322,-12.43924301176662,-1.4952230723055142,ESTIMA,0.0,350.0,0,140.0,-12.439,0.0,0.0
1777984168.135772,13.762078281134322,-12.43924301176662,-1.4952230723055142,13.762078281134322,-12.43924301176662,-1.4952230723055142,ESTIMA,0.0,350.0,0,140.0,-12.439,0.0,0.0
1777984168.1862104,13.762078281134322,-12.439243011766619,-1.4952230723055142,13.762078281134322,-12.439243011766619,-1.4952230723055142,ESTIMA,0.0,350.0,0,140.0,-12.439,0.0,0.0
1777984168.236619,13.762078281134322,-12.439243011766619,-1.4952230723055142,13.762078281134322,-12.439243011766619,-1.4952230723055142,ESTIMA,0.0,350.0,0,140.0,-12.439,0.0,0.0
1777984168.287045,13.762078281134322,-12.439243011766619,-1.4952230723055142,13.762078281134322,-12.439243011766619,-1.4952230723055142,ESTIMA,0.0,350.0,0,140.0,-12.439,0.0,0.0
1777984168.3374546,13.762330046214219,-12.442568071612495,-1.4956830140613082,13.762330046214219,-12.442568071612495,-1.4956830140613082,ESTIMA,0.0,350.0,0,140.0,-12.443,0.0,0.0
1777984168.3878732,13.762330046214219,-12.442568071612495,-1.4956830140613082,13.762330046214219,-12.442568071612495,-1.4956830140613082,ESTIMA,0.0,350.0,0,140.0,-12.443,0.0,0.0
1777984168.4382885,13.79926577823488,-12.933376433235036,-1.5267505587317691,13.79926577823488,-12.933376433235036,-1.5267505587317691,ESTIMA,0.0,350.0,0,140.0,-12.933,0.0,0.0
1777984168.4887705,13.79926577823488,-12.933376433235036,-1.5267505587317691,13.79926577823488,-12.933376433235036,-1.5267505587317691,ESTIMA,0.0,350.0,0,140.0,-12.933,0.0,0.0
1777984168.5391653,13.816639730782441,-13.327573572478748,-1.5736148486712527,13.816639730782441,-13.327573572478748,-1.5736148486712527,ESTIMA,0.0,350.0,0,140.0,-13.328,0.0,0.0
1777984168.5896573,13.816639730782441,-13.327573572478748,-1.5736148486712527,13.816639730782441,-13.327573572478748,-1.5736148486712527,ESTIMA,0.0,350.0,0,140.0,-13.328,0.0,0.0
1777984168.6400535,13.81466406164264,-14.02853102282063,-1.6676562173668508,13.81466406164264,-14.02853102282063,-1.6676562173668508,ESTIMA,0.0,350.0,0,140.0,-14.029,0.0,0.0
1777984168.6905367,13.81466406164264,-14.02853102282063,-1.6676562173668508,13.81466406164264,-14.02853102282063,-1.6676562173668508,ESTIMA,0.0,350.0,0,140.0,-14.029,0.0,0.0
1777984168.741115,13.81466406164264,-14.02853102282063,-1.6676562173668508,13.81466406164264,-14.02853102282063,-1.6676562173668508,ESTIMA,0.0,350.0,0,140.0,-14.029,0.0,0.0
1777984168.7916203,13.673513517450976,-15.481236057156737,-1.8689729479792554,13.673513517450976,-15.481236057156737,-1.8689729479792554,ESTIMA,0.0,350.0,0,140.0,-15.481,0.0,0.0
1777984168.8421023,13.673513517450976,-15.481236057156737,-1.8689729479792554,13.673513517450976,-15.481236057156737,-1.8689729479792554,ESTIMA,0.0,350.0,0,140.0,-15.481,0.0,0.0
1777984168.8926377,13.673513517450976,-15.481236057156737,-1.8689729479792554,13.673513517450976,-15.481236057156737,-1.8689729479792554,ESTIMA,0.0,350.0,0,140.0,-15.481,0.0,0.0
1777984168.943144,13.089670468603199,-17.380904063640216,-2.1430919667342163,13.089670468603199,-17.380904063640216,-2.1430919667342163,ESTIMA,0.0,350.0,0,140.0,-17.381,0.0,0.0
1777984168.9935825,12.842950090007463,-17.76388410061831,-2.1436162070624443,12.842950090007463,-17.76388410061831,-2.1436162070624443,ESTIMA,0.0,350.0,0,140.0,-17.764,0.0,0.0
1777984169.044175,12.842950090007463,-17.76388410061831,-2.1436162070624443,12.842950090007463,-17.76388410061831,-2.1436162070624443,ESTIMA,0.0,350.0,0,140.0,-17.764,0.0,0.0
1777984169.094629,12.836468541664038,-17.77393372688014,-2.141966760316698,12.836468541664038,-17.77393372688014,-2.141966760316698,ESTIMA,0.0,350.0,0,140.0,-17.774,0.0,0.0
1777984169.1451924,12.836468541664038,-17.77393372688014,-2.141966760316698,12.836468541664038,-17.77393372688014,-2.141966760316698,ESTIMA,0.0,350.0,0,140.0,-17.774,0.0,0.0
1777984169.195633,12.65160412362604,-18.061606231952098,-2.0948011380528415,12.65160412362604,-18.061606231952098,-2.0948011380528415,ESTIMA,0.0,350.0,0,140.0,-18.062,0.0,0.0
1777984169.2462044,12.65160412362604,-18.061606231952098,-2.0948011380528415,12.65160412362604,-18.061606231952098,-2.0948011380528415,ESTIMA,0.0,350.0,0,140.0,-18.062,0.0,0.0
1777984169.296773,12.228961805271505,-18.79295825173344,-1.9782920819084395,12.228961805271505,-18.79295825173344,-1.9782920819084395,ESTIMA,0.0,350.0,0,140.0,-18.793,0.0,0.0
1777984169.3471274,12.228961805271505,-18.79295825173344,-1.9782920819084395,12.228961805271505,-18.79295825173344,-1.9782920819084395,ESTIMA,0.0,350.0,0,140.0,-18.793,0.0,0.0
1777984169.3974442,11.88231174156747,-19.596026338064675,-1.857645025942729,11.88231174156747,-19.596026338064675,-1.857645025942729,ESTIMA,0.0,350.0,0,140.0,-19.596,0.0,0.0
1777984169.4477916,11.88231174156747,-19.596026338064675,-1.857645025942729,11.88231174156747,-19.596026338064675,-1.857645025942729,ESTIMA,0.0,350.0,0,140.0,-19.596,0.0,0.0
1777984169.4981418,11.225593750913088,-21.82230920171364,-1.857928628428429,11.225593750913088,-21.82230920171364,-1.857928628428429,ESTIMA,0.0,350.0,0,140.0,-21.822,0.0,0.0
1777984169.5484695,11.225593750913088,-21.82230920171364,-1.857928628428429,11.225593750913088,-21.82230920171364,-1.857928628428429,ESTIMA,0.0,350.0,0,140.0,-21.822,0.0,0.0
1777984169.5988832,10.889787950235316,-22.95950684861831,-1.856922508589881,10.889787950235316,-22.95950684861831,-1.856922508589881,ESTIMA,0.0,350.0,0,140.0,-22.96,0.0,0.0
1777984169.6492772,10.889787950235316,-22.95950684861831,-1.856922508589881,10.889787950235316,-22.95950684861831,-1.856922508589881,ESTIMA,0.0,350.0,0,140.0,-22.96,0.0,0.0
1777984169.6996012,10.579308519849041,-24.014845527951845,-1.9077439604345985,10.579308519849041,-24.014845527951845,-1.9077439604345985,ESTIMA,0.0,350.0,0,140.0,-24.015,0.0,0.0
1777984169.749978,10.579308519849041,-24.014845527951845,-1.9077439604345985,10.579308519849041,-24.014845527951845,-1.9077439604345985,ESTIMA,0.0,350.0,0,140.0,-24.015,0.0,0.0
1777984169.8003213,10.578036900598134,-24.018475549405387,-1.908274485425699,10.578036900598134,-24.018475549405387,-1.908274485425699,ESTIMA,0.0,350.0,0,140.0,-24.018,0.0,0.0
1777984169.8508234,10.578036900598134,-24.018475549405387,-1.908274485425699,10.578036900598134,-24.018475549405387,-1.908274485425699,ESTIMA,0.0,350.0,0,140.0,-24.018,0.0,0.0
1777984169.9011421,10.578036900598134,-24.018475549405387,-1.908274485425699,10.578036900598134,-24.018475549405387,-1.908274485425699,ESTIMA,0.0,350.0,0,140.0,-24.018,0.0,0.0
1777984169.9515514,10.578036900598134,-24.018475549405387,-1.908274485425699,10.578036900598134,-24.018475549405387,-1.908274485425699,ESTIMA,0.0,350.0,0,140.0,-24.018,0.0,0.0
1777984170.002012,10.465721157421001,-24.33855278607452,-1.9550622423126744,10.465721157421001,-24.33855278607452,-1.9550622423126744,ESTIMA,0.0,350.0,0,140.0,-24.339,0.0,0.0
1777984170.0523374,10.465721157421001,-24.33855278607452,-1.9550622423126744,10.465721157421001,-24.33855278607452,-1.9550622423126744,ESTIMA,0.0,350.0,0,140.0,-24.339,0.0,0.0
1777984170.102718,10.465721157421001,-24.33855278607452,-1.9550622423126744,10.465721157421001,-24.33855278607452,-1.9550622423126744,ESTIMA,0.0,350.0,0,140.0,-24.339,0.0,0.0
1777984170.153051,9.957361723097677,-25.595724150326344,-2.0915392708052605,9.957361723097677,-25.595724150326344,-2.0915392708052605,ESTIMA,0.0,350.0,0,140.0,-25.596,0.0,0.0
1777984170.2033892,9.957361723097677,-25.595724150326344,-2.0915392708052605,9.957361723097677,-25.595724150326344,-2.0915392708052605,ESTIMA,0.0,350.0,0,140.0,-25.596,0.0,0.0
1777984170.2537184,9.239243245498612,-26.847785942529285,-2.18011367260773,9.239243245498612,-26.847785942529285,-2.18011367260773,ESTIMA,0.0,350.0,0,140.0,-26.848,0.0,0.0
1777984170.304156,9.239243245498612,-26.847785942529285,-2.18011367260773,9.239243245498612,-26.847785942529285,-2.18011367260773,ESTIMA,0.0,350.0,0,140.0,-26.848,0.0,0.0
1777984170.3544357,8.201669149581797,-28.334487908654598,-2.338429234650508,8.201669149581797,-28.334487908654598,-2.338429234650508,ESTIMA,0.0,350.0,0,140.0,-28.334,0.0,0.0
1777984170.4047885,8.201669149581797,-28.334487908654598,-2.338429234650508,8.201669149581797,-28.334487908654598,-2.338429234650508,ESTIMA,0.0,350.0,0,140.0,-28.334,0.0,0.0
1777984170.4550803,6.967036640676472,-29.61378573126768,-2.4769602753297,6.967036640676472,-29.61378573126768,-2.4769602753297,ESTIMA,0.0,350.0,0,140.0,-29.614,0.0,0.0
1777984170.5054038,6.967036640676472,-29.61378573126768,-2.4769602753297,6.967036640676472,-29.61378573126768,-2.4769602753297,ESTIMA,0.0,350.0,0,140.0,-29.614,0.0,0.0
1777984170.5558274,6.274002507465561,-30.156815667487777,-2.454116166638713,6.274002507465561,-30.156815667487777,-2.454116166638713,ESTIMA,0.0,350.0,0,140.0,-30.157,0.0,0.0
1777984170.6061776,6.274002507465561,-30.156815667487777,-2.454116166638713,6.274002507465561,-30.156815667487777,-2.454116166638713,ESTIMA,0.0,350.0,0,140.0,-30.157,0.0,0.0
1777984170.6564708,6.274002507465561,-30.156815667487777,-2.454116166638713,6.274002507465561,-30.156815667487777,-2.454116166638713,ESTIMA,0.0,350.0,0,140.0,-30.157,0.0,0.0
1777984170.7069125,4.714330612133546,-31.43746605865018,-2.500920166164865,4.714330612133546,-31.43746605865018,-2.500920166164865,ESTIMA,0.0,350.0,0,140.0,-31.437,0.0,0.0
1777984170.7571993,4.400959572426521,-31.671112254259093,-2.4951871272233537,4.400959572426521,-31.671112254259093,-2.4951871272233537,ESTIMA,0.0,350.0,0,140.0,-31.671,0.0,0.0
1777984170.8075182,4.400959572426521,-31.671112254259093,-2.4951871272233537,4.400959572426521,-31.671112254259093,-2.4951871272233537,ESTIMA,0.0,350.0,0,140.0,-31.671,0.0,0.0
1777984170.8578994,4.400959572426521,-31.671112254259093,-2.4951871272233537,4.400959572426521,-31.671112254259093,-2.4951871272233537,ESTIMA,0.0,350.0,0,140.0,-31.671,0.0,0.0
1777984170.908229,3.1080086974646943,-32.64670584463412,-2.492737693540482,3.1080086974646943,-32.64670584463412,-2.492737693540482,ESTIMA,0.0,350.0,0,140.0,-32.647,0.0,0.0
1777984170.958556,2.773517985440691,-32.90038333266746,-2.4932256170680724,2.773517985440691,-32.90038333266746,-2.4932256170680724,ESTIMA,0.0,350.0,0,140.0,-32.9,0.0,0.0
1777984171.0089293,2.773517985440691,-32.90038333266746,-2.4932256170680724,2.773517985440691,-32.90038333266746,-2.4932256170680724,ESTIMA,0.0,350.0,0,140.0,-32.9,0.0,0.0
1777984171.0592275,2.773517985440691,-32.90038333266746,-2.4932256170680724,2.773517985440691,-32.90038333266746,-2.4932256170680724,ESTIMA,0.0,350.0,0,140.0,-32.9,0.0,0.0
