timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777972066.6937196,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972066.7252793,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972066.775729,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972066.8262236,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972066.876772,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972066.9272404,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972066.9776926,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.0281615,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.0786254,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.129123,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.1795938,84.06,57.12,-2.51,84.06,57.12,-2.51,VISION,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.2300112,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.280526,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.3310046,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.381431,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.4318447,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.482278,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.5327642,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.5832977,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.6337965,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.684189,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.7346318,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.7851026,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.8357441,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.886226,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.9366758,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972067.987104,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.0375526,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.0879965,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.1384673,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.1889415,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.239379,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.2898211,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.340243,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.3907359,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.4411995,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.4916425,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.5420825,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.592493,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.6429782,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.693417,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.7438917,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.7943504,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.844773,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.8952172,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.9456372,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972068.9984007,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972069.048866,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972069.099286,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
1777972069.149729,84.06,57.12,-2.51,84.06,57.12,-2.51,ESTIMA,0.0,0.0,0.0,0.0,57.12,55.0,0.0
