timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777979070.74154,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979070.7918649,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979070.8421967,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979070.8925028,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979070.942896,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979070.9932568,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.0435717,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.093932,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.1442862,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.1946092,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.2449708,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.295294,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.3456435,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.3959649,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.4462755,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.496637,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.5469887,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.5973058,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.6476464,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.698001,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.7483864,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.7986982,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.849063,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.8993537,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979071.9497023,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.00007,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.0504029,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.1007686,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.1511683,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.2016263,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.2519853,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.3023138,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.3526185,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.402937,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.4532678,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777979072.5036268,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
