timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777993231.2426739,15.650093487843227,-2.4593012798724434,-0.2264742343351786,15.650093487843227,-2.4593012798724434,-0.2264742343351786,ESTIMA,0.0,350.0,0,140.0,-2.459,-12.0,0.0
1777993231.3430786,17.10766762454467,-2.7951662336779357,-0.3291783148859701,17.10766762454467,-2.7951662336779357,-0.3291783148859701,ESTIMA,0.0,350.0,0,140.0,-2.795,-12.0,0.0
1777993231.4435167,17.390682367951825,-2.8918460618082213,-0.2879269415949539,17.390682367951825,-2.8918460618082213,-0.2879269415949539,ESTIMA,0.0,350.0,0,140.0,-2.892,-12.0,0.0
1777993231.5439653,18.285868953542533,-3.156961400802481,-0.2882645513611391,18.285868953542533,-3.156961400802481,-0.2882645513611391,ESTIMA,0.0,350.0,0,140.0,-3.157,-12.0,0.0
1777993231.6444137,19.97234731154989,-3.6570423253939617,-0.3367817610365088,19.97234731154989,-3.6570423253939617,-0.3367817610365088,ESTIMA,0.0,350.0,0,140.0,-3.657,-12.0,0.0
1777993231.7448237,20.646468108205593,-3.893065530062726,-0.36937531082437824,20.646468108205593,-3.893065530062726,-0.36937531082437824,ESTIMA,0.0,350.0,0,140.0,-3.893,-12.0,0.0
1777993231.8452337,21.601586531802486,-4.262834536583236,-0.3224581135874868,21.601586531802486,-4.262834536583236,-0.3224581135874868,ESTIMA,0.0,350.0,0,140.0,-4.263,-12.0,0.0
1777993231.9456747,22.727566460963853,-4.639046608001983,-0.3229064844432387,22.727566460963853,-4.639046608001983,-0.3229064844432387,ESTIMA,0.0,350.0,0,140.0,-4.639,-12.0,0.0
1777993232.046101,24.50387046768168,-5.233430249734594,-0.19480909858353979,24.50387046768168,-5.233430249734594,-0.19480909858353979,ESTIMA,0.0,350.0,0,140.0,-5.233,-12.0,0.0
1777993232.1466403,25.279830792797025,-5.386536118300727,-0.23030494460052298,25.279830792797025,-5.386536118300727,-0.23030494460052298,ESTIMA,0.0,350.0,0,140.0,-5.387,-12.0,0.0
1777993232.2470589,25.917814126651418,-5.536120911259855,-0.14089398142383075,25.917814126651418,-5.536120911259855,-0.14089398142383075,ESTIMA,0.0,350.0,0,140.0,-5.536,-12.0,0.0
1777993232.3475204,27.808709200517292,-5.804313641179895,-0.14070172671063777,27.808709200517292,-5.804313641179895,-0.14070172671063777,ESTIMA,0.0,350.0,0,140.0,-5.804,-12.0,0.0
1777993232.447977,28.635480350560787,-5.921415545921106,-0.14040320647776006,28.635480350560787,-5.921415545921106,-0.14040320647776006,ESTIMA,0.0,350.0,0,140.0,-5.921,-12.0,0.0
1777993232.5484073,30.04810759844287,-6.12106657940352,-0.20518531574841414,30.04810759844287,-6.12106657940352,-0.20518531574841414,ESTIMA,0.0,350.0,0,140.0,-6.121,-12.0,0.0
1777993232.648859,30.996149094295525,-6.318367431099166,-0.20518903922495485,30.996149094295525,-6.318367431099166,-0.20518903922495485,ESTIMA,0.0,350.0,0,140.0,-6.318,-12.0,0.0
1777993232.7492836,32.402315969403745,-6.611016120080826,-0.1070726334143073,32.402315969403745,-6.611016120080826,-0.1070726334143073,ESTIMA,0.0,350.0,0,140.0,-6.611,-12.0,0.0
1777993232.8497846,32.402315969403745,-6.611016120080826,-0.1070726334143073,32.402315969403745,-6.611016120080826,-0.1070726334143073,ESTIMA,0.0,350.0,0,140.0,-6.611,-12.0,0.0
1777993232.9502075,36.122482978001436,-7.0116895534158035,-0.1630598239660621,36.122482978001436,-7.0116895534158035,-0.1630598239660621,ESTIMA,0.0,350.0,0,140.0,-7.012,-12.0,0.0
1777993233.0506501,36.122482978001436,-7.0116895534158035,-0.1630598239660621,36.122482978001436,-7.0116895534158035,-0.1630598239660621,ESTIMA,0.0,350.0,0,140.0,-7.012,-12.0,0.0
1777993233.1510623,37.80630056864809,-7.208062169548225,-0.1307455522764183,37.80630056864809,-7.208062169548225,-0.1307455522764183,ESTIMA,0.0,350.0,0,140.0,-7.208,-12.0,0.0
1777993233.2514849,37.80630056864809,-7.208062169548225,-0.1307455522764183,37.80630056864809,-7.208062169548225,-0.1307455522764183,ESTIMA,0.0,350.0,0,140.0,-7.208,-12.0,0.0
1777993233.3518944,39.15257854637811,-7.385091917801275,-0.1308100613210226,39.15257854637811,-7.385091917801275,-0.1308100613210226,ESTIMA,0.0,350.0,0,140.0,-7.385,-12.0,0.0
1777993233.4523306,40.503272523165926,-7.5627909902255865,-0.2244914758218351,40.503272523165926,-7.5627909902255865,-0.2244914758218351,ESTIMA,0.0,350.0,0,140.0,-7.563,-12.0,0.0
1777993233.5538487,40.503272523165926,-7.5627909902255865,-0.2244914758218351,40.503272523165926,-7.5627909902255865,-0.2244914758218351,ESTIMA,0.0,350.0,0,140.0,-7.563,-12.0,0.0
1777993233.6543067,42.26697315158306,-7.965514867504028,-0.2256516430333523,42.26697315158306,-7.965514867504028,-0.2256516430333523,ESTIMA,0.0,350.0,0,140.0,-7.966,-12.0,0.0
1777993233.754789,42.594590199547625,-8.040723046968983,-0.2710052297621929,42.594590199547625,-8.040723046968983,-0.2710052297621929,ESTIMA,0.0,350.0,0,140.0,-8.041,-12.0,0.0
1777993233.8551998,44.995136994551444,-8.707373363038673,-0.2709093332475518,44.995136994551444,-8.707373363038673,-0.2709093332475518,ESTIMA,0.0,350.0,0,140.0,-8.707,-12.0,0.0
1777993233.955749,44.995136994551444,-8.707373363038673,-0.2709093332475518,44.995136994551444,-8.707373363038673,-0.2709093332475518,ESTIMA,0.0,350.0,0,140.0,-8.707,-12.0,0.0
1777993234.0563164,46.43419997211082,-9.107054924323796,-0.27003277345853444,46.43419997211082,-9.107054924323796,-0.27003277345853444,ESTIMA,0.0,350.0,0,140.0,-9.107,-12.0,0.0
1777993234.1569316,48.09751053960324,-9.567448344720416,-0.3174310578571,48.09751053960324,-9.567448344720416,-0.3174310578571,ESTIMA,0.0,350.0,0,140.0,-9.567,-12.0,0.0
1777993234.2574868,48.78551215590839,-9.793484920977923,-0.21866263045735118,48.78551215590839,-9.793484920977923,-0.21866263045735118,ESTIMA,0.0,350.0,0,140.0,-9.793,-12.0,0.0
1777993234.358148,50.02664699617177,-10.069284437910925,-0.21862528676413812,50.02664699617177,-10.069284437910925,-0.21862528676413812,ESTIMA,0.0,350.0,0,140.0,-10.069,-12.0,0.0
1777993234.4586296,51.00588592116305,-10.286848224400043,-0.17285230558100792,51.00588592116305,-10.286848224400043,-0.17285230558100792,ESTIMA,0.0,350.0,0,140.0,-10.287,-12.0,0.0
1777993234.5591216,52.72957097581661,-10.587794362097215,-0.12581916676840832,52.72957097581661,-10.587794362097215,-0.12581916676840832,ESTIMA,0.0,350.0,0,140.0,-10.588,-12.0,0.0
1777993234.6595616,53.82116921559638,-10.725867701443269,-0.1764065363037461,53.82116921559638,-10.725867701443269,-0.1764065363037461,ESTIMA,0.0,350.0,0,140.0,-10.726,-12.0,0.0
1777993234.760003,55.27156738710472,-10.984414933030694,-0.17555629972324208,55.27156738710472,-10.984414933030694,-0.17555629972324208,ESTIMA,0.0,350.0,0,140.0,-10.984,-12.0,0.0
1777993234.8604648,56.51368117041596,-11.20474401225813,-0.1175213873596074,56.51368117041596,-11.20474401225813,-0.1175213873596074,ESTIMA,0.0,350.0,0,140.0,-11.205,-12.0,0.0
1777993234.9609613,57.96365413373616,-11.37593569840151,-0.07691300563506717,57.96365413373616,-11.37593569840151,-0.07691300563506717,ESTIMA,0.0,350.0,0,140.0,-11.376,-12.0,0.0
1777993235.061401,58.939898454225784,-11.45116999412543,-0.21054207435072111,58.939898454225784,-11.45116999412543,-0.21054207435072111,ESTIMA,0.0,350.0,0,140.0,-11.451,-12.0,0.0
1777993235.1618314,59.418277444387556,-11.553403990455891,-0.2105700987697492,59.418277444387556,-11.553403990455891,-0.2105700987697492,ESTIMA,0.0,350.0,0,140.0,-11.553,-12.0,0.0
1777993235.2622657,60.40845840668869,-11.765043798982628,-0.16435813048278466,60.40845840668869,-11.765043798982628,-0.16435813048278466,ESTIMA,0.0,350.0,0,140.0,-11.765,-12.0,0.0
1777993235.3628058,61.76595056723667,-11.99018966618594,-0.16470086548250185,61.76595056723667,-11.99018966618594,-0.16470086548250185,ESTIMA,0.0,350.0,0,140.0,-11.99,-12.0,0.0
1777993235.4632652,62.10709953636448,-12.046890825208475,-0.11804173901226936,62.10709953636448,-12.046890825208475,-0.11804173901226936,ESTIMA,0.0,350.0,0,140.0,-12.047,-12.0,0.0
1777993235.563712,63.763815489842436,-12.243365857573892,-0.16375467187006776,63.763815489842436,-12.243365857573892,-0.16375467187006776,ESTIMA,0.0,350.0,0,140.0,-12.243,-12.0,0.0
1777993235.6641524,64.80344053671541,-12.41514754390465,-0.21200442149132953,64.80344053671541,-12.41514754390465,-0.21200442149132953,ESTIMA,0.0,350.0,0,140.0,-12.415,-12.0,0.0
1777993235.764691,65.76729378925222,-12.622606185050783,-0.16705895222731176,65.76729378925222,-12.622606185050783,-0.16705895222731176,ESTIMA,0.0,350.0,0,140.0,-12.623,-12.0,0.0
1777993235.8651018,67.43938100578715,-12.904571309708087,-0.2132281704512963,67.43938100578715,-12.904571309708087,-0.2132281704512963,ESTIMA,0.0,350.0,0,140.0,-12.905,-12.0,0.0
1777993235.965524,69.3988671014893,-13.328838465299754,-0.21363903170793533,69.3988671014893,-13.328838465299754,-0.21363903170793533,ESTIMA,0.0,350.0,0,140.0,-13.329,-12.0,0.0
1777993236.066002,69.73540093498336,-13.401849401761833,-0.26007318956875025,69.73540093498336,-13.401849401761833,-0.26007318956875025,ESTIMA,0.0,350.0,0,140.0,-13.402,-12.0,0.0
1777993236.1664145,70.41503076527121,-13.582698839971359,-0.2922870911913452,70.41503076527121,-13.582698839971359,-0.2922870911913452,ESTIMA,0.0,350.0,0,140.0,-13.583,-12.0,0.0
1777993236.266883,70.41503076527121,-13.582698839971359,-0.2922870911913452,70.41503076527121,-13.582698839971359,-0.2922870911913452,ESTIMA,0.0,350.0,0,140.0,-13.583,-12.0,0.0
1777993236.3673742,70.87090737389872,-13.719874504455358,-0.35795162909484846,70.87090737389872,-13.719874504455358,-0.35795162909484846,ESTIMA,0.0,350.0,0,140.0,-13.72,-12.0,0.0
1777993236.4678051,72.09139241779427,-14.240478593239015,-0.4812802274905081,72.09139241779427,-14.240478593239015,-0.4812802274905081,ESTIMA,0.0,350.0,0,140.0,-14.24,-12.0,0.0
1777993236.5682092,73.02805088453344,-14.72963831018379,-0.5302260363173334,73.02805088453344,-14.72963831018379,-0.5302260363173334,ESTIMA,0.0,350.0,0,140.0,-14.73,-12.0,0.0
1777993236.668613,73.96676881616023,-15.279934181077092,-0.5798801311298325,73.96676881616023,-15.279934181077092,-0.5798801311298325,ESTIMA,0.0,350.0,0,140.0,-15.28,-12.0,0.0
1777993236.76903,73.96676881616023,-15.279934181077092,-0.5798801311298325,73.96676881616023,-15.279934181077092,-0.5798801311298325,ESTIMA,0.0,350.0,0,140.0,-15.28,-12.0,0.0
1777993236.8694422,75.41973256712238,-16.231621282695276,-0.5016076557656066,75.41973256712238,-16.231621282695276,-0.5016076557656066,ESTIMA,0.0,350.0,0,140.0,-16.232,-12.0,0.0
1777993236.9698987,77.30041201198668,-17.313742805538148,-0.46039119859192196,77.30041201198668,-17.313742805538148,-0.46039119859192196,ESTIMA,0.0,350.0,0,140.0,-17.314,-12.0,0.0
1777993237.0705597,77.95226678622922,-17.637021113200667,-0.46095354028575397,77.95226678622922,-17.637021113200667,-0.46095354028575397,ESTIMA,0.0,350.0,0,140.0,-17.637,-12.0,0.0
1777993237.1710908,77.95226678622922,-17.637021113200667,-0.46095354028575397,77.95226678622922,-17.637021113200667,-0.46095354028575397,ESTIMA,0.0,350.0,0,140.0,-17.637,-12.0,0.0
1777993237.2716448,78.31454670643082,-17.81694270279187,-0.4051607319693594,78.31454670643082,-17.81694270279187,-0.4051607319693594,ESTIMA,0.0,350.0,0,140.0,-17.817,-12.0,0.0
1777993237.372196,79.66922077595082,-18.4809737162678,-0.533326690488928,79.66922077595082,-18.4809737162678,-0.533326690488928,ESTIMA,0.0,350.0,0,140.0,-18.481,-12.0,0.0
1777993237.4727566,79.67593852916724,-18.484939840789764,-0.5333328973149506,79.67593852916724,-18.484939840789764,-0.5333328973149506,ESTIMA,0.0,350.0,0,140.0,-18.485,-12.0,0.0
1777993237.5733104,81.1277923929221,-19.34211852292169,-0.5803249682124155,81.1277923929221,-19.34211852292169,-0.5803249682124155,ESTIMA,0.0,350.0,0,140.0,-19.342,-12.0,0.0
1777993237.673988,81.1277923929221,-19.34211852292169,-0.5803249682124155,81.1277923929221,-19.34211852292169,-0.5803249682124155,ESTIMA,0.0,350.0,0,140.0,-19.342,-12.0,0.0
1777993237.7745373,82.37288986677743,-20.15844552384491,-0.5803249682124155,82.37288986677743,-20.15844552384491,-0.5803249682124155,ESTIMA,0.0,350.0,0,140.0,-20.158,-12.0,0.0
1777993237.8751493,82.94781874131995,-20.535387870733004,-0.5803571138996593,82.94781874131995,-20.535387870733004,-0.5803571138996593,ESTIMA,0.0,350.0,0,140.0,-20.535,-12.0,0.0
1777993237.9757235,84.54732935253948,-21.584153343575537,-0.7112384580785152,84.54732935253948,-21.584153343575537,-0.7112384580785152,ESTIMA,0.0,350.0,0,140.0,-21.584,-12.0,0.0
1777993238.0763118,85.03837677409554,-22.00728123607421,-0.7403767279950427,85.03837677409554,-22.00728123607421,-0.7403767279950427,ESTIMA,0.0,350.0,0,140.0,-22.007,-12.0,0.0
1777993238.1769023,85.58859492166548,-22.51005989925235,-0.740952548139674,85.58859492166548,-22.51005989925235,-0.740952548139674,ESTIMA,0.0,350.0,0,140.0,-22.51,-12.0,0.0
1777993238.277531,86.95373155437203,-23.75893845592959,-0.7915354033857918,86.95373155437203,-23.75893845592959,-0.7915354033857918,ESTIMA,0.0,350.0,0,140.0,-23.759,-12.0,0.0
1777993238.378152,88.41170465837024,-25.234918158493862,-0.6210942647097316,88.41170465837024,-25.234918158493862,-0.6210942647097316,ESTIMA,0.0,350.0,0,140.0,-25.235,-12.0,0.0
1777993238.4788513,88.77302883974345,-25.493468111066232,-0.6823771400610374,88.77302883974345,-25.493468111066232,-0.6823771400610374,ESTIMA,0.0,350.0,0,140.0,-25.493,-12.0,0.0
1777993238.5792859,89.5165753656905,-26.097674453640575,-0.8130755009047437,89.5165753656905,-26.097674453640575,-0.8130755009047437,ESTIMA,0.0,350.0,0,140.0,-26.098,-12.0,0.0
1777993238.6797206,89.96358503940043,-26.570139232262857,-0.8426433476633559,89.96358503940043,-26.570139232262857,-0.8426433476633559,ESTIMA,0.0,350.0,0,140.0,-26.57,-12.0,0.0
1777993238.7801633,90.85428963524095,-27.56913859994539,-0.9046399365470696,90.85428963524095,-27.56913859994539,-0.9046399365470696,ESTIMA,0.0,350.0,0,140.0,-27.569,-12.0,0.0
1777993238.8806145,90.85640030539281,-27.571823872776033,-0.9041688335346362,90.85640030539281,-27.571823872776033,-0.9041688335346362,ESTIMA,0.0,350.0,0,140.0,-27.572,-12.0,0.0
1777993238.9810703,91.25116900671246,-28.073576547984292,-0.9048722251317425,91.25116900671246,-28.073576547984292,-0.9048722251317425,ESTIMA,0.0,350.0,0,140.0,-28.074,-12.0,0.0
1777993239.0814824,92.09520334227372,-29.147901877174597,-0.9059309573849365,92.09520334227372,-29.147901877174597,-0.9059309573849365,ESTIMA,0.0,350.0,0,140.0,-29.148,-12.0,0.0
1777993239.1819992,92.70734357118116,-29.928762212493204,-0.9062753392436985,92.70734357118116,-29.928762212493204,-0.9062753392436985,ESTIMA,0.0,350.0,0,140.0,-29.929,-12.0,0.0
1777993239.282548,93.134372688257,-30.4738770324079,-0.9067773747477064,93.134372688257,-30.4738770324079,-0.9067773747477064,ESTIMA,0.0,350.0,0,140.0,-30.474,-12.0,0.0
1777993239.3829663,93.88344005536962,-31.431072331908503,-0.9395410899687101,93.88344005536962,-31.431072331908503,-0.9395410899687101,ESTIMA,0.0,350.0,0,140.0,-31.431,-12.0,0.0
1777993239.4833803,94.27516262514615,-31.966915915783606,-0.8490213015185685,94.27516262514615,-31.966915915783606,-0.8490213015185685,ESTIMA,0.0,350.0,0,140.0,-31.967,-12.0,0.0
1777993239.5840638,95.18148391791128,-32.9965769467187,-0.9432175604604883,95.18148391791128,-32.9965769467187,-0.9432175604604883,ESTIMA,0.0,350.0,0,140.0,-32.997,-12.0,0.0
1777993239.6846073,95.56064023365171,-33.519253519632684,-0.8541531608136523,95.56064023365171,-33.519253519632684,-0.8541531608136523,ESTIMA,0.0,350.0,0,140.0,-33.519,-12.0,0.0
1777993239.7851667,96.8827298734297,-35.03689726229455,-0.9923921300574502,96.8827298734297,-35.03689726229455,-0.9923921300574502,ESTIMA,0.0,350.0,0,140.0,-35.037,-12.0,0.0
1777993239.885749,96.8827298734297,-35.03689726229455,-0.9923921300574502,96.8827298734297,-35.03689726229455,-0.9923921300574502,ESTIMA,0.0,350.0,0,140.0,-35.037,-12.0,0.0
1777993239.9863777,98.28678344502868,-37.18920392016385,-1.0230582634466223,98.28678344502868,-37.18920392016385,-1.0230582634466223,ESTIMA,0.0,350.0,0,140.0,-37.189,-12.0,0.0
1777993240.087015,99.16712336943039,-38.63239045542249,-1.0695610585313957,99.16712336943039,-38.63239045542249,-1.0695610585313957,ESTIMA,0.0,350.0,0,140.0,-38.632,-12.0,0.0
1777993240.1875331,100.13881664241593,-40.405852703941484,-1.0695197653321709,100.13881664241593,-40.405852703941484,-1.0695197653321709,ESTIMA,0.0,350.0,0,140.0,-40.406,-12.0,0.0
1777993240.2879906,100.13881664241593,-40.405852703941484,-1.0695197653321709,100.13881664241593,-40.405852703941484,-1.0695197653321709,ESTIMA,0.0,350.0,0,140.0,-40.406,-12.0,0.0
1777993240.3884404,101.62670580154344,-43.122375292884904,-1.0704172429536996,101.62670580154344,-43.122375292884904,-1.0704172429536996,ESTIMA,0.0,350.0,0,140.0,-43.122,-12.0,0.0
1777993240.4889643,101.96186234918144,-43.735322856317836,-1.1657152307422978,101.96186234918144,-43.735322856317836,-1.1657152307422978,ESTIMA,0.0,350.0,0,140.0,-43.735,-12.0,0.0
1777993240.5894344,102.10176945704049,-44.06160216386518,-1.1178415353264957,102.10176945704049,-44.06160216386518,-1.1178415353264957,ESTIMA,0.0,350.0,0,140.0,-44.062,-12.0,0.0
1777993240.6899035,102.58385753066322,-45.05211698319918,-1.1681093798775624,102.58385753066322,-45.05211698319918,-1.1681093798775624,ESTIMA,0.0,350.0,0,140.0,-45.052,-12.0,0.0
1777993240.790358,102.58385753066322,-45.05211698319918,-1.1681093798775624,102.58385753066322,-45.05211698319918,-1.1681093798775624,ESTIMA,0.0,350.0,0,140.0,-45.052,-12.0,0.0
1777993240.890803,103.24305826014648,-46.669098463151016,-1.2275687767866943,103.24305826014648,-46.669098463151016,-1.2275687767866943,ESTIMA,0.0,350.0,0,140.0,-46.669,-12.0,0.0
1777993240.9912412,103.70069368651114,-47.949654424281455,-1.2278483291109754,103.70069368651114,-47.949654424281455,-1.2278483291109754,ESTIMA,0.0,350.0,0,140.0,-47.95,-12.0,0.0
1777993241.0916777,103.93831990745227,-48.61516740335804,-1.3242318910452207,103.93831990745227,-48.61516740335804,-1.3242318910452207,ESTIMA,0.0,350.0,0,140.0,-48.615,-12.0,0.0
1777993241.1920953,104.1900082682196,-49.615178559011255,-1.3714853321358478,104.1900082682196,-49.615178559011255,-1.3714853321358478,ESTIMA,0.0,350.0,0,140.0,-49.615,-12.0,0.0
1777993241.2925355,104.1900082682196,-49.615178559011255,-1.3714853321358478,104.1900082682196,-49.615178559011255,-1.3714853321358478,ESTIMA,0.0,350.0,0,140.0,-49.615,-12.0,0.0
1777993241.3929665,104.3576414810776,-50.44507545567773,-1.3708477119107452,104.3576414810776,-50.44507545567773,-1.3708477119107452,ESTIMA,0.0,350.0,0,140.0,-50.445,-12.0,0.0
1777993241.4933777,104.72694098044038,-52.26736799228314,-1.3722662739043778,104.72694098044038,-52.26736799228314,-1.3722662739043778,ESTIMA,0.0,350.0,0,140.0,-52.267,-12.0,0.0
1777993241.5938609,105.11469015863572,-54.02346518965339,-1.4218478975659719,105.11469015863572,-54.02346518965339,-1.4218478975659719,ESTIMA,0.0,350.0,0,140.0,-54.023,-12.0,0.0
1777993241.6943197,105.32050120923977,-55.394992096752084,-1.4223530417701755,105.32050120923977,-55.394992096752084,-1.4223530417701755,ESTIMA,0.0,350.0,0,140.0,-55.395,-12.0,0.0
1777993241.7947807,105.32050120923977,-55.394992096752084,-1.4223530417701755,105.32050120923977,-55.394992096752084,-1.4223530417701755,ESTIMA,0.0,350.0,0,140.0,-55.395,-12.0,0.0
1777993241.8951757,105.70638803170411,-57.972444520383725,-1.3966828279079364,105.70638803170411,-57.972444520383725,-1.3966828279079364,ESTIMA,0.0,350.0,0,140.0,-57.972,-12.0,0.0
1777993241.995616,105.70638803170411,-57.972444520383725,-1.3966828279079364,105.70638803170411,-57.972444520383725,-1.3966828279079364,ESTIMA,0.0,350.0,0,140.0,-57.972,-12.0,0.0
1777993242.0960648,106.18555041254976,-60.69661577211132,-1.3966931272378367,106.18555041254976,-60.69661577211132,-1.3966931272378367,ESTIMA,0.0,350.0,0,140.0,-60.697,-12.0,0.0
1777993242.1965063,106.55217773360619,-62.78110026928773,-1.3972116607405871,106.55217773360619,-62.78110026928773,-1.3972116607405871,ESTIMA,0.0,350.0,0,140.0,-62.781,-12.0,0.0
1777993242.2969632,106.55217773360619,-62.78110026928773,-1.3972116607405871,106.55217773360619,-62.78110026928773,-1.3972116607405871,ESTIMA,0.0,350.0,0,140.0,-62.781,-12.0,0.0
1777993242.3973958,106.65406527973353,-63.4450977162334,-1.418463567227159,106.65406527973353,-63.4450977162334,-1.418463567227159,ESTIMA,0.0,350.0,0,140.0,-63.445,-12.0,0.0
1777993242.497855,106.65406527973353,-63.4450977162334,-1.418463567227159,106.65406527973353,-63.4450977162334,-1.418463567227159,ESTIMA,0.0,350.0,0,140.0,-63.445,-12.0,0.0
1777993242.5982842,106.8037090378785,-64.84858561588543,-1.5347335464194833,106.8037090378785,-64.84858561588543,-1.5347335464194833,ESTIMA,0.0,350.0,0,140.0,-64.849,-12.0,0.0
1777993242.6987095,106.81582437080338,-65.18439112641823,-1.5810816830411047,106.81582437080338,-65.18439112641823,-1.5810816830411047,ESTIMA,0.0,350.0,0,140.0,-65.184,-12.0,0.0
1777993242.7991486,106.81582437080338,-65.18439112641823,-1.5810816830411047,106.81582437080338,-65.18439112641823,-1.5810816830411047,ESTIMA,0.0,350.0,0,140.0,-65.184,-12.0,0.0
1777993242.8995855,106.79902118503176,-66.81803344633352,-1.5816995952208006,106.79902118503176,-66.81803344633352,-1.5816995952208006,ESTIMA,0.0,350.0,0,140.0,-66.818,-12.0,0.0
1777993243.0001993,106.78531940211555,-68.0746511333394,-1.581328940094484,106.78531940211555,-68.0746511333394,-1.581328940094484,ESTIMA,0.0,350.0,0,140.0,-68.075,-12.0,0.0
1777993243.1006718,106.77142999311135,-69.39330729148115,-1.581345793407395,106.77142999311135,-69.39330729148115,-1.581345793407395,ESTIMA,0.0,350.0,0,140.0,-69.393,-12.0,0.0
1777993243.2010872,106.76062190145191,-70.41778474657795,-1.627567759412415,106.76062190145191,-70.41778474657795,-1.627567759412415,ESTIMA,0.0,350.0,0,140.0,-70.418,-12.0,0.0
1777993243.3015127,106.69980389996287,-71.4879118497402,-1.677047255645409,106.69980389996287,-71.4879118497402,-1.677047255645409,ESTIMA,0.0,350.0,0,140.0,-71.488,-12.0,0.0
1777993243.401976,106.53236899333345,-73.05782151229455,-1.5684508597345876,106.53236899333345,-73.05782151229455,-1.5684508597345876,ESTIMA,0.0,350.0,0,140.0,-73.058,-12.0,0.0
1777993243.502504,106.53561457491898,-74.44158668593599,-1.6642198266430646,106.53561457491898,-74.44158668593599,-1.6642198266430646,ESTIMA,0.0,350.0,0,140.0,-74.442,-12.0,0.0
1777993243.603034,106.36779560302509,-76.23268260175301,-1.6644166281629067,106.36779560302509,-76.23268260175301,-1.6644166281629067,ESTIMA,0.0,350.0,0,140.0,-76.233,-12.0,0.0
1777993243.7035127,106.24872370780113,-77.50082435256216,-1.6295997753735674,106.24872370780113,-77.50082435256216,-1.6295997753735674,ESTIMA,0.0,350.0,0,140.0,-77.501,-12.0,0.0
1777993243.804062,106.13992107965895,-79.34896751913544,-1.6288739372981187,106.13992107965895,-79.34896751913544,-1.6288739372981187,ESTIMA,0.0,350.0,0,140.0,-79.349,-12.0,0.0
