timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777888179.6218028,199.13,55.52,2.706,199.13,55.52,2.706,ESTIMA,0.0,0.0,0.0,0.0,-55.52,0.0,1.5
1777888179.6720624,199.13,55.52,2.706,199.13,55.52,2.706,ESTIMA,0.0,0.0,0.0,0.0,-55.52,0.0,1.5
1777888179.7223523,199.13,55.52,2.706,199.13,55.52,2.706,ESTIMA,0.0,0.0,0.0,0.0,-55.52,0.0,1.5
1777888179.7729723,199.13,55.52,2.706,199.13,55.52,2.706,ESTIMA,0.0,0.0,0.0,0.0,-55.52,0.0,1.5
1777888179.8234076,199.13,55.52,2.706,199.13,55.52,2.706,ESTIMA,0.0,0.0,0.0,0.0,-55.52,0.0,1.5
1777888180.696679,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.6970108,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.703756,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.703903,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.728605,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.7788885,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.8291013,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.879338,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.9295259,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888180.979728,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.0299249,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.0801537,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.130359,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.1805634,193.73,46.49,2.126,193.73,46.49,2.126,VISION,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.2308693,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.2811954,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.3316035,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.381906,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.4321558,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.4824295,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.5327473,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.5832949,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.6336308,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.683966,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.7343042,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.7846093,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.8349128,193.73,46.49,2.126,193.73,46.49,2.126,ESTIMA,0.0,0.0,0.0,0.0,-46.49,0.0,1.5
1777888181.8653595,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888181.8655214,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888181.87201,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888181.8721147,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888181.8852007,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888181.9355304,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888181.9858212,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.0361378,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.0864513,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.1367786,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.1870651,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.2373781,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.2876616,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.3379984,190.84,44.45,2.031,190.84,44.45,2.031,VISION,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.388322,190.84,44.45,2.031,190.84,44.45,2.031,ESTIMA,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.4387012,190.84,44.45,2.031,190.84,44.45,2.031,ESTIMA,0.0,0.0,0.0,0.0,-44.45,0.0,1.5
1777888182.449952,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.4500968,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.458784,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.4589148,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.4890683,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.539389,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.5896714,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.639915,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.6901498,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.740385,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.7906802,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.8409486,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.8912868,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.9416165,189.74,43.89,2.052,189.74,43.89,2.052,VISION,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888182.9918573,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.042381,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.0929222,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.1433337,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.1938689,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.2442698,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.2947896,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.3451693,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.3957083,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.446149,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.49645,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.5467205,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.5971339,189.74,43.89,2.052,189.74,43.89,2.052,ESTIMA,0.0,0.0,0.0,0.0,-43.89,0.0,1.5
1777888183.6218154,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.6220684,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.6288393,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.6290414,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.6474793,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.6979501,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.7483387,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.7990227,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.8493164,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.8996096,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888183.9498823,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.0001469,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.0504231,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.1006844,186.79,42.3,1.943,186.79,42.3,1.943,VISION,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.1509461,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.201248,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.2515697,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.3019643,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.3523302,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.4027176,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.4530423,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.5034013,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.553808,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.6041331,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.6545036,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.7048666,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.7552128,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.8056142,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.8560896,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.9064562,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888184.956786,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888185.0071363,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888185.0575018,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
1777888185.1079504,186.79,42.3,1.943,186.79,42.3,1.943,ESTIMA,0.0,0.0,0.0,0.0,-42.3,0.0,1.5
