timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777886528.189745,307.96,77.71,-2.686,307.96,77.71,-2.686,ESTIMA,0.0,0.0,0.0,0.0,77.71,25.0,0.0
1777886528.1903048,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.1905444,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.1993773,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.1996224,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.240098,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.2904062,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.3406403,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.391001,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.4413643,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.4916794,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.5419886,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.5922792,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.6426232,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.6929317,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.7433012,307.96,77.72,-2.683,307.96,77.72,-2.683,ESTIMA,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.7751787,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.7754366,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.782663,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.78292,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.7935734,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.8438861,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.8941936,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.9445374,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886528.9948306,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.0451975,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.0955038,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.1457386,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.195997,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.2462702,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.2964997,307.96,77.72,-2.683,307.96,77.72,-2.683,ESTIMA,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.3469129,307.96,77.72,-2.683,307.96,77.72,-2.683,ESTIMA,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.3614848,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.3617306,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.3694725,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.3696296,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.3971927,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.4473975,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.4975953,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.547853,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.5980852,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.6483064,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.698601,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.7489493,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.7992332,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.8494618,307.98,77.72,-2.686,307.98,77.72,-2.686,VISION,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.8997362,307.98,77.72,-2.686,307.98,77.72,-2.686,ESTIMA,0.0,0.0,0.0,0.0,77.72,25.0,0.0
1777886529.9477973,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886529.9480643,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886529.9499598,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886529.959428,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886529.9595954,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.0002918,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.0505705,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.1008465,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.1511734,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.2014062,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.2517703,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.3020098,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.352429,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.402803,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.4530182,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.5035527,307.97,77.73,-2.683,307.97,77.73,-2.683,ESTIMA,0.0,0.0,0.0,0.0,77.73,25.0,0.0
1777886530.5300624,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.5302305,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.538156,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.5382996,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.5540185,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.604545,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.6550725,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.7054863,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.755832,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.8061695,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.856531,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.9068825,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886530.957193,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.0075173,307.96,77.72,-2.683,307.96,77.72,-2.683,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.057822,307.96,77.72,-2.683,307.96,77.72,-2.683,ESTIMA,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.1081605,307.96,77.72,-2.683,307.96,77.72,-2.683,ESTIMA,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.1174855,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.1177442,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.1256444,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.1259074,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.1585202,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.208866,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.2590973,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.3093057,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.3595257,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.4097157,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.460015,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.5103438,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.560692,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.611029,307.96,77.72,-2.682,307.96,77.72,-2.682,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.6613598,307.96,77.72,-2.682,307.96,77.72,-2.682,ESTIMA,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.700772,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.7009356,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.7086892,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.7088563,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.711517,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.7618468,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.8121936,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.8624794,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.9127803,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886531.9630492,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886532.0134134,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886532.0637767,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886532.1141434,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886532.164424,307.96,77.72,-2.679,307.96,77.72,-2.679,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886532.2147696,307.96,77.72,-2.679,307.96,77.72,-2.679,ESTIMA,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886532.2651832,307.96,77.72,-2.679,307.96,77.72,-2.679,ESTIMA,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886532.2884133,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.2888308,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.295841,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.2960308,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.3155196,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.3659327,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.4162314,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.4665513,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.516893,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.5672216,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.6174579,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.66783,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.718088,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.768359,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.818621,307.97,77.73,-2.683,307.97,77.73,-2.683,ESTIMA,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.8690555,307.97,77.73,-2.683,307.97,77.73,-2.683,ESTIMA,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.8761122,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.8762627,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.8846114,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.8847504,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.919413,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886532.9698734,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.0202074,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.0705802,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.1209319,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.1713507,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.2216933,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.272005,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.3223565,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.37271,307.97,77.73,-2.683,307.97,77.73,-2.683,VISION,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.423071,307.97,77.73,-2.683,307.97,77.73,-2.683,ESTIMA,3.07,423.39,-6.98,149.58,84.71,25.0,0.0
1777886533.45924,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886533.4593866,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886533.4678166,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886533.4679828,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886533.4733982,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886533.5238082,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886533.574129,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
1777886533.624466,307.97,77.72,-2.678,307.97,77.72,-2.678,VISION,3.07,423.39,-6.98,149.58,84.7,25.0,0.0
