timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777977784.1049776,347.29,38.86,1.701,347.29,38.86,1.701,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.1290972,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.1294882,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.1362147,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.1364992,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.1553314,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.2056313,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.255952,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.3063033,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.3566318,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.4069805,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.4572918,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.5076592,347.28,38.91,1.702,347.28,38.91,1.702,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977784.5148754,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.5150676,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.5223804,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.5225377,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.5580292,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.60836,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.6587412,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.7090976,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.7594109,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.809763,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.8600852,347.29,38.93,1.699,347.29,38.93,1.699,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977784.9008255,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977784.9011922,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977784.9088686,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977784.9090345,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977784.9103444,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977784.960624,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.0109537,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.0612795,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.1116009,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.1619167,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.212215,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.2625527,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.3129635,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.363298,347.3,38.92,1.712,347.3,38.92,1.712,VISION,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.4136524,347.3,38.92,1.712,347.3,38.92,1.712,ESTIMA,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.463981,347.3,38.92,1.712,347.3,38.92,1.712,ESTIMA,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.514317,347.3,38.92,1.712,347.3,38.92,1.712,ESTIMA,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.5646536,347.3,38.92,1.712,347.3,38.92,1.712,ESTIMA,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.6149678,347.3,38.92,1.712,347.3,38.92,1.712,ESTIMA,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.665369,347.3,38.92,1.712,347.3,38.92,1.712,ESTIMA,0.0,350.0,0,140.0,2.7,0.0,0.0
1777977785.6829042,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.6832116,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.690264,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.6904469,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.7157025,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.7660382,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.816354,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.8667479,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.917095,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977785.967463,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.017789,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.0681324,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.0777693,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.0780892,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.0846202,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.0849047,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.1184683,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.16882,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.2191834,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.2695425,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.3199081,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.3702886,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.4206526,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977786.4698837,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.4700952,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.4709196,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.4774768,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.4777808,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.5211937,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.5714948,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.6218379,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.6721678,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.7224863,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.7729893,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.8233051,347.29,38.92,1.697,347.29,38.92,1.697,VISION,0.0,350.0,0,140.0,2.71,0.0,0.0
1777977786.852206,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.852367,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.859549,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.8597102,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.8735838,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.9239628,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977786.9742951,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.0246577,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.074992,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.1253252,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.1756835,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.2260664,347.27,38.91,1.702,347.27,38.91,1.702,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.246083,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.2462883,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.253867,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.2540185,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.2763703,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.3267365,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.3770802,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.427414,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.4778147,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.5281477,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.578513,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.6289237,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977787.635687,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.6359334,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.642449,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.642758,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.6792526,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.7295632,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.779971,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.8302982,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.8806448,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.9309866,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977787.981347,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977788.0288877,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.029053,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.0318215,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.03672,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.0370193,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.0821395,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.1324878,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.1828547,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.2331626,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.2835522,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.3339784,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.3843021,347.26,38.92,1.698,347.26,38.92,1.698,VISION,0.0,350.0,0,140.0,2.74,0.0,0.0
1777977788.4122288,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.4125335,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.4191864,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.4194677,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.4345968,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.484933,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.5352216,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.5856068,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.6359556,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.686289,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.7366595,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.7871943,347.28,38.91,1.7,347.28,38.91,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.8093379,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.809645,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.8163514,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.8166294,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.8376324,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.888104,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.9385707,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977788.9891136,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.0395658,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.089989,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.1404152,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.1908941,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.1991315,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.1994212,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.2065132,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.20687,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.2413247,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.2917612,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.3421931,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.3926241,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.4431195,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.493547,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.5440125,347.28,38.92,1.7,347.28,38.92,1.7,VISION,0.0,350.0,0,140.0,2.72,0.0,0.0
1777977789.5891473,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.5893352,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.5944617,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.5963235,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.5966313,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.6449428,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.6953788,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.7458303,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.7962914,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.8467655,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.8972285,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.9477108,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.9852958,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.9855986,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.9925382,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.9928372,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977789.9980984,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.0485232,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.098891,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.1492186,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.1995327,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.249866,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.300327,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.3508751,347.27,38.93,1.7,347.27,38.93,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.366011,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.3662093,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.3736866,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.373846,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.4013069,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.4518774,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.5023124,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.5528436,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.6032906,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.653809,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.70415,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.7546115,347.27,38.92,1.7,347.27,38.92,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.7585251,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.758684,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.7655888,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.765751,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.8050342,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.8555274,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.9060276,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977790.956469,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.007018,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.0574653,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.1080668,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.1508396,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.1511385,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.158461,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.1613505,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.1616356,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.2088985,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.259322,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.3097749,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.3602428,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.4106987,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.461249,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.511695,347.27,38.9,1.7,347.27,38.9,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
1777977791.5392828,347.27,38.91,1.7,347.27,38.91,1.7,VISION,0.0,350.0,0,140.0,2.73,0.0,0.0
