timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973893.8076303,43.06,65.01,1.511,43.06,65.01,1.511,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973893.85798,43.06,65.01,1.511,43.06,65.01,1.511,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973893.9083173,43.06,65.01,1.511,43.06,65.01,1.511,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973893.9587097,43.06,65.01,1.511,43.06,65.01,1.511,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.0090532,43.06,65.01,1.511,43.06,65.01,1.511,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.0593958,43.06,65.01,1.511,43.06,65.01,1.511,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.1097507,43.06,65.01,1.511,43.06,65.01,1.511,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.160134,43.06,65.01,1.511,43.06,65.01,1.511,ESTIMA,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.2105272,43.06,65.01,1.511,43.06,65.01,1.511,ESTIMA,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.2130525,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.213344,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.230866,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.2311678,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.2608585,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.311209,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.3615446,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.4119272,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.462286,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.5126357,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.5630054,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.6133704,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.6636906,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.714043,43.06,65.02,1.517,43.06,65.02,1.517,VISION,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.7643838,43.06,65.02,1.517,43.06,65.02,1.517,ESTIMA,0.0,350.0,0,140.0,43.06,55.0,0.0
1777973894.798614,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973894.7989202,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973894.8147361,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973894.8221202,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973894.8222737,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973894.8650265,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973894.9153702,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973894.9657307,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.0160465,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.0665107,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.1168847,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.1672559,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.217653,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.2680206,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.3184202,43.59,65.02,1.498,43.59,65.02,1.498,VISION,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.3703036,43.59,65.02,1.498,43.59,65.02,1.498,ESTIMA,0.0,350.0,0,140.0,43.59,55.0,0.0
1777973895.3828633,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.3831646,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.400886,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.40122,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.4206853,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.4711475,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.521564,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.5718992,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.62223,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.6725638,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.7229013,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.7732518,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.8235798,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.873879,54.15,62.65,1.288,54.15,62.65,1.288,VISION,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.9242287,54.15,62.65,1.288,54.15,62.65,1.288,ESTIMA,0.0,350.0,0,140.0,54.15,55.0,0.0
1777973895.9635704,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973895.963885,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973895.9745593,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973895.981322,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973895.9816115,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.0249004,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.0752323,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.125562,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.1758893,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.22621,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.2765536,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.3269005,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.3772607,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.4275618,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.4779072,71.9,49.7,0.78,71.9,49.7,0.78,VISION,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.5291483,71.9,49.7,0.78,71.9,49.7,0.78,ESTIMA,0.0,350.0,0,140.0,49.7,55.0,0.0
1777973896.5512118,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.5514953,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.5688655,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.569171,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.5794594,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.6298218,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.6801534,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.730554,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.7809618,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.8313682,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.8818202,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.9322321,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973896.982661,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973897.032974,77.65,39.86,0.522,77.65,39.86,0.522,VISION,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973897.0834243,77.65,39.86,0.522,77.65,39.86,0.522,ESTIMA,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973897.133975,77.65,39.86,0.522,77.65,39.86,0.522,ESTIMA,0.0,350.0,0,140.0,39.86,0.0,1.5
1777973897.1408868,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.1411655,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.1655962,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.1658819,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.1843662,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.2348044,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.285276,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.3357322,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.3861427,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.4365833,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.4871345,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.537648,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.588121,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.6385727,80.66,16.69,-0.006,80.66,16.69,-0.006,VISION,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.6890492,80.66,16.69,-0.006,80.66,16.69,-0.006,ESTIMA,0.0,350.0,0,140.0,16.69,0.0,1.5
1777973897.7185977,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.7189167,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.7374973,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.7378457,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.739385,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.7898653,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.840201,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.8905582,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.9409263,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973897.9912686,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973898.0416315,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973898.0919504,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973898.1422777,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973898.1926084,77.54,5.1,-0.305,77.54,5.1,-0.305,VISION,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973898.2429848,77.54,5.1,-0.305,77.54,5.1,-0.305,ESTIMA,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973898.2933962,77.54,5.1,-0.305,77.54,5.1,-0.305,ESTIMA,0.0,350.0,0,140.0,5.1,0.0,0.0
1777973898.3049994,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.3051796,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.3224719,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.322657,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.3437212,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.3940845,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.4444177,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.4947584,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.545086,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.5953815,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.6456933,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.6960225,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.7463613,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.796688,70.03,-8.81,-0.499,70.03,-8.81,-0.499,VISION,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.8470356,70.03,-8.81,-0.499,70.03,-8.81,-0.499,ESTIMA,0.0,350.0,0,140.0,-8.81,0.0,0.0
1777973898.8949718,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973898.8951416,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973898.89735,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973898.9116747,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973898.9118283,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973898.9476614,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973898.9980044,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.0483809,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.098746,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.1490664,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.199505,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.2498765,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.300218,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.3505569,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.4009244,69.26,-12.93,-0.442,69.26,-12.93,-0.442,VISION,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.4513295,69.26,-12.93,-0.442,69.26,-12.93,-0.442,ESTIMA,0.0,350.0,0,140.0,-12.93,0.0,0.0
1777973899.4761078,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.4764137,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.4929054,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.4932017,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.5016277,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.5520947,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.6024394,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.652834,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.7031853,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.7535882,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.8039522,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.85428,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.9046814,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973899.9550204,67.48,-15.51,-0.354,67.48,-15.51,-0.354,VISION,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973900.0053916,67.48,-15.51,-0.354,67.48,-15.51,-0.354,ESTIMA,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973900.055811,67.48,-15.51,-0.354,67.48,-15.51,-0.354,ESTIMA,0.0,350.0,0,140.0,-15.51,0.0,0.0
1777973900.0602465,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.0604138,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.0841973,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.0845125,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.1061082,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.1563988,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.2067564,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.257094,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.3074963,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.357863,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.408239,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.458595,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.5089684,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.559307,67.48,-15.52,-0.353,67.48,-15.52,-0.353,VISION,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.6097183,67.48,-15.52,-0.353,67.48,-15.52,-0.353,ESTIMA,0.0,350.0,0,140.0,-15.52,0.0,0.0
1777973900.6496089,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.6499293,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.660008,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.6666436,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.6668508,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.7103453,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.7607214,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.8111148,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.8614383,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.9118154,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973900.9621658,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973901.0125084,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973901.0628958,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973901.113249,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973901.164302,67.47,-15.5,-0.352,67.47,-15.5,-0.352,VISION,0.0,350.0,0,140.0,-15.5,0.0,0.0
1777973901.214693,67.47,-15.5,-0.352,67.47,-15.5,-0.352,ESTIMA,0.0,350.0,0,140.0,-15.5,0.0,0.0
