timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973725.0544987,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.089914,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.140279,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.1906435,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.241049,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.2913663,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.3418963,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.3922343,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.442709,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.4930387,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.5434682,41.1,58.52,1.455,41.1,58.52,1.455,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.5939107,41.1,58.52,1.455,41.1,58.52,1.455,ESTIMA,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973725.6165268,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.6168334,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.6341317,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.6344995,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.644239,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.6945643,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.7449844,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.7953384,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.84574,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.8960645,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.9464083,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973725.9967754,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.047131,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.097497,41.1,58.53,1.456,41.1,58.53,1.456,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.1479132,41.1,58.53,1.456,41.1,58.53,1.456,ESTIMA,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.1982908,41.1,58.53,1.456,41.1,58.53,1.456,ESTIMA,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.2076187,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.2077985,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.2252371,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.2253869,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.248615,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.2990003,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.3493602,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.399699,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.4500363,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.5004048,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.550772,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.6011038,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.651495,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.7018712,41.09,58.53,1.452,41.09,58.53,1.452,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.75227,41.09,58.53,1.452,41.09,58.53,1.452,ESTIMA,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.8001933,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.8005226,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.8025565,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.8179998,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.8183048,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.8529487,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.9033546,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973726.9537637,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.00424,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.0545583,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.1049464,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.1553304,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.2056856,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.2560065,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.3064544,41.09,58.53,1.454,41.09,58.53,1.454,VISION,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.3587105,41.09,58.53,1.454,41.09,58.53,1.454,ESTIMA,0.0,0.0,0.0,0.0,-58.53,0.0,0.0
1777973727.3781626,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.378461,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.3951478,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.3954468,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.4090307,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.4593835,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.5097964,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.5601525,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.6105483,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.6609724,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.7113526,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.761783,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.8122005,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
1777973727.8625855,41.09,58.52,1.454,41.09,58.52,1.454,VISION,0.0,0.0,0.0,0.0,-58.52,0.0,0.0
