timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777978209.2556565,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.3061426,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.3565967,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.4070268,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.4574792,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.507981,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.5584269,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.608904,292.52,57.37,-0.263,292.52,57.37,-0.263,VISION,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.6593988,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.7098749,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.7603056,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.8107686,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.8612354,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.9117527,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978209.9622622,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.0128539,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.0631664,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.113501,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.163798,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.2142127,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.2646773,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.3151002,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.3654659,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.4158294,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.466178,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.5165088,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.5668418,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.617169,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.667801,292.52,57.37,-0.263,292.52,57.37,-0.263,ESTIMA,0.0,350.0,0,140.0,57.37,55.0,0.0
1777978210.6686833,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.6689615,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.6760342,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.676316,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.7181976,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.7686462,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.819063,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.8694835,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.9198909,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978210.9702997,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978211.0207021,277.7,35.87,-0.902,277.7,35.87,-0.902,VISION,0.0,350.0,0,140.0,35.87,0.0,1.5
1777978211.0571012,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.0573883,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.0639722,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.0641212,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.0709813,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.1212611,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.1715968,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.2218826,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.2722003,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.3225336,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.3728628,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.4232368,268.04,31.19,-1.175,268.04,31.19,-1.175,VISION,0.0,350.0,0,140.0,31.19,0.0,1.5
1777978211.4461436,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.4464428,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.4565651,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.4569082,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.4735315,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.523859,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.574199,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.62457,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.6749024,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.7252367,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.7755568,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.825908,257.54,30.09,-1.463,257.54,30.09,-1.463,VISION,0.0,350.0,0,140.0,30.09,0.0,1.5
1777978211.833569,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978211.833886,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978211.8442268,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978211.8445034,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978211.8762188,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978211.9265807,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978211.9769244,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978212.0272834,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978212.0776339,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978212.1279657,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978212.178297,252.89,30.75,-1.557,252.89,30.75,-1.557,VISION,0.0,350.0,0,140.0,30.75,0.0,1.5
1777978212.2273278,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.2276394,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.2285905,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.2345192,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.2348406,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.278853,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.3291638,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.3795078,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.42985,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.480192,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.5305107,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.5808659,249.6,30.07,-1.407,249.6,30.07,-1.407,VISION,0.0,350.0,0,140.0,30.07,0.0,1.5
1777978212.6176884,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.6179717,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.6249993,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.625253,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.6311376,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.6814575,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.7317922,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.7821465,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.8324783,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.8827796,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.9330926,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978212.9834704,245.46,29.04,-1.33,245.46,29.04,-1.33,VISION,0.0,350.0,0,140.0,29.04,0.0,1.5
1777978213.005949,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.0062306,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.0160341,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.016315,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.0337563,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.0840495,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.1343858,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.1847913,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.2351048,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.2854116,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.3357596,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.3861012,241.54,27.5,-1.216,241.54,27.5,-1.216,VISION,0.0,350.0,0,140.0,27.5,0.0,1.5
1777978213.3973217,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.3974867,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.4039345,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.404105,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.4363954,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.486733,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.5370576,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.5873854,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.6377587,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.6880825,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.738417,238.46,25.13,-1.024,238.46,25.13,-1.024,VISION,0.0,350.0,0,140.0,25.13,0.0,1.5
1777978213.7868984,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.787069,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.7887678,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.796813,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.7969427,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.8390481,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.8893726,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.9397032,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978213.9900515,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978214.0403666,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978214.090727,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978214.1410398,235.96,21.83,-0.804,235.96,21.83,-0.804,VISION,0.0,350.0,0,140.0,21.83,0.0,1.5
1777978214.178403,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.178588,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.1856306,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.18592,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.1913092,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.2416432,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.2921038,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.3425517,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.3929052,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.4432235,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.4935694,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.543968,234.25,17.86,-0.559,234.25,17.86,-0.559,VISION,0.0,350.0,0,140.0,17.86,0.0,1.5
1777978214.5669127,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.5672853,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.574264,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.5744364,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.5942671,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.6469407,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.697248,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.7476044,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.7979283,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
1777978214.8482962,233.44,13.39,-0.316,233.44,13.39,-0.316,VISION,0.0,350.0,0,140.0,13.39,0.0,1.5
