timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777904321.325234,231.6,78.16,-1.132,231.6,78.16,-1.132,VISION,0.0,0.0,0.0,0.0,-231.6,0.0,1.5
1777904321.3755133,231.6,78.16,-1.132,231.6,78.16,-1.132,VISION,0.0,0.0,0.0,0.0,-231.6,0.0,1.5
1777904321.4258795,231.6,78.16,-1.132,231.6,78.16,-1.132,VISION,0.0,0.0,0.0,0.0,-231.6,0.0,1.5
1777904321.4762034,231.6,78.16,-1.132,231.6,78.16,-1.132,ESTIMA,0.0,0.0,0.0,0.0,-231.6,0.0,1.5
1777904321.5265727,231.6,78.16,-1.132,231.6,78.16,-1.132,ESTIMA,0.0,0.0,0.0,0.0,-231.6,0.0,1.5
1777904321.5370586,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.5373135,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.5542367,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.5545151,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.5767877,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.627094,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.6773257,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.7274792,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.777671,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.827868,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.8781354,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.9283478,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904321.9785793,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904322.028744,231.22,77.99,-1.133,231.22,77.99,-1.133,VISION,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904322.07908,231.22,77.99,-1.133,231.22,77.99,-1.133,ESTIMA,0.0,0.0,0.0,0.0,-231.22,0.0,1.5
1777904322.1206727,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.1209311,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.129387,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.1373346,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.1376536,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.179678,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.229926,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.2801697,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.3303878,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.380609,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.4310544,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.4812918,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.5315351,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.5817847,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.6321533,230.69,77.71,-1.157,230.69,77.71,-1.157,VISION,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.682475,230.69,77.71,-1.157,230.69,77.71,-1.157,ESTIMA,0.0,0.0,0.0,0.0,-230.69,0.0,1.5
1777904322.7117205,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.7119842,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.7328675,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.735126,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.7353528,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.7831552,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.8333616,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.8836172,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.9338453,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904322.9840605,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904323.034314,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904323.0845342,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904323.1348453,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904323.1850686,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904323.2354207,230.38,77.61,-1.149,230.38,77.61,-1.149,VISION,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904323.2857943,230.38,77.61,-1.149,230.38,77.61,-1.149,ESTIMA,0.0,0.0,0.0,0.0,-230.38,0.0,1.5
1777904323.2969592,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.297107,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.3146384,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.3150377,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.33604,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.386245,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.4364977,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.4867582,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.5370982,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.5874476,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.6376941,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.6879506,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.738255,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.788519,229.79,77.35,-1.147,229.79,77.35,-1.147,VISION,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.8388717,229.79,77.35,-1.147,229.79,77.35,-1.147,ESTIMA,0.0,0.0,0.0,0.0,-229.79,0.0,1.5
1777904323.876158,229.23,77.15,-1.145,229.23,77.15,-1.145,VISION,0.0,0.0,0.0,0.0,-229.23,0.0,1.5
1777904323.8763099,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904323.876527,229.23,77.15,-1.145,229.23,77.15,-1.145,VISION,0.0,0.0,0.0,0.0,-229.23,0.0,1.5
1777904323.8836627,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904323.8890903,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904323.8941474,229.23,77.15,-1.145,229.23,77.15,-1.145,VISION,0.0,0.0,0.0,0.0,-229.23,0.0,1.5
1777904323.8943746,229.23,77.15,-1.145,229.23,77.15,-1.145,VISION,0.0,0.0,0.0,0.0,-229.23,0.0,1.5
1777904323.8944733,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904323.894593,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904323.9392796,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904323.9895272,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.039994,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.0903697,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.140623,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.1909206,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.2411492,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.2913988,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.341701,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.3919845,229.25,77.18,-1.145,229.25,77.18,-1.145,VISION,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.4423757,229.25,77.18,-1.145,229.25,77.18,-1.145,ESTIMA,0.0,0.0,0.0,0.0,-229.25,0.0,1.5
1777904324.4682763,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.4684494,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.4873328,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.4926128,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.542862,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.593076,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.6432927,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.6934845,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.743665,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.7938871,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.8441126,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.894346,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.944597,228.81,76.99,-1.156,228.81,76.99,-1.156,VISION,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904324.9949098,228.81,76.99,-1.156,228.81,76.99,-1.156,ESTIMA,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904325.0453851,228.81,76.99,-1.156,228.81,76.99,-1.156,ESTIMA,0.0,0.0,0.0,0.0,-228.81,0.0,1.5
1777904325.0504658,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.0507333,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.0682404,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.0959795,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.1464791,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.197072,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.2474115,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.298153,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.3486362,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.3991115,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.449604,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.5001009,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.5506127,228.45,76.83,-1.159,228.45,76.83,-1.159,VISION,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.6011553,228.45,76.83,-1.159,228.45,76.83,-1.159,ESTIMA,0.0,0.0,0.0,0.0,-228.45,0.0,1.5
1777904325.6331165,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.6333745,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.6500142,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.650274,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.65148,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.7019756,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.7524364,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.8028924,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.8531442,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.903309,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904325.9535146,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904326.0037677,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904326.0539958,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904326.1042268,228.04,76.66,-1.151,228.04,76.66,-1.151,VISION,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904326.1544616,228.04,76.66,-1.151,228.04,76.66,-1.151,ESTIMA,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904326.2048857,228.04,76.66,-1.151,228.04,76.66,-1.151,ESTIMA,0.0,0.0,0.0,0.0,-228.04,0.0,1.5
1777904326.2267103,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.226864,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.244485,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.2446587,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.2554479,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.3059666,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.3564043,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.4069908,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.4573498,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.5077345,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.5580955,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.6083941,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.6588187,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.7091537,227.74,76.53,-1.163,227.74,76.53,-1.163,VISION,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.759474,227.74,76.53,-1.163,227.74,76.53,-1.163,ESTIMA,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.809837,227.74,76.53,-1.163,227.74,76.53,-1.163,ESTIMA,0.0,0.0,0.0,0.0,-227.74,0.0,1.5
1777904326.8117082,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904326.811943,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904326.828728,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904326.828978,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904326.8600895,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904326.9104557,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904326.9607267,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904327.0109568,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904327.0611668,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
1777904327.111374,227.45,76.39,-1.17,227.45,76.39,-1.17,VISION,0.0,0.0,0.0,0.0,-227.45,0.0,1.5
