timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777904781.0338988,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.0843775,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.134949,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.1853268,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.2357187,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.2861614,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.3364623,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.386751,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.437139,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.4875016,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.5379267,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.588362,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.6388156,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.6893015,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.7396574,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.7899976,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.840272,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.8906941,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.9409635,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904781.9913757,237.3,18.58,1.253,237.3,18.58,1.253,ESTIMA,0.0,0.0,0.0,0.0,18.58,55.0,0.0
1777904782.254072,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.292664,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.3430095,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.3932645,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.4437346,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.4941442,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.544576,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.5950868,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.6454809,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.6959043,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.746327,318.72,101.96,-1.461,318.72,101.96,-1.461,VISION,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.7967815,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.8472083,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.8976183,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.947948,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904782.9981785,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.0484943,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.0987828,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.1490827,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.19955,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.2500505,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.3004615,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.3509023,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.4013295,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.4518223,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.5021906,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.5526042,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.603056,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.6535604,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904783.7039332,318.72,101.96,-1.461,318.72,101.96,-1.461,ESTIMA,0.0,0.0,0.0,0.0,101.96,55.0,0.0
1777904786.9374712,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904786.9674988,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.0179737,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.0684035,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.118789,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.1691527,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.2195764,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.2699935,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.3203068,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.3707843,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.4211802,318.71,101.97,-1.459,318.71,101.97,-1.459,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.4717417,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.5221286,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.5725555,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.623042,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.673451,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.7237587,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.774166,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.8246105,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.8750346,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.9254606,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904787.9759114,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.0264535,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.0770998,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.1276114,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.1780457,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.2284265,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.2789373,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.3293402,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.3798163,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904788.4301944,318.71,101.97,-1.459,318.71,101.97,-1.459,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904803.8915176,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904803.9386852,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904803.9893157,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.0398307,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.090271,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.1407464,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.1912322,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.2417574,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.2922852,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.3428292,318.72,101.97,-1.458,318.72,101.97,-1.458,VISION,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.3933785,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.4440403,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.4946363,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.5452886,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.5957873,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.646442,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.6971025,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.7475078,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.7978687,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.848258,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.8986177,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.949068,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904804.9995131,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904805.0499825,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904805.1004372,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904805.150861,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904805.2011626,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904805.2514987,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904805.3018913,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
1777904805.3522727,318.72,101.97,-1.458,318.72,101.97,-1.458,ESTIMA,0.0,0.0,0.0,0.0,101.97,55.0,0.0
