timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777993074.0125513,35.70097978742039,-10.829162047728486,-0.4412449608201358,35.70097978742039,-10.829162047728486,-0.4412449608201358,ESTIMA,0.0,350.0,0,140.0,-10.829,-12.0,0.0
1777993074.1131961,36.61515320417306,-11.260928261303402,-0.4882514097009897,36.61515320417306,-11.260928261303402,-0.4882514097009897,ESTIMA,0.0,350.0,0,140.0,-11.261,-12.0,0.0
1777993074.2138612,37.90133449529322,-11.944075952972375,-0.48770748851475265,37.90133449529322,-11.944075952972375,-0.48770748851475265,ESTIMA,0.0,350.0,0,140.0,-11.944,-12.0,0.0
1777993074.3144245,39.02589061789116,-12.540593374793115,-0.4871494320512948,39.02589061789116,-12.540593374793115,-0.4871494320512948,ESTIMA,0.0,350.0,0,140.0,-12.541,-12.0,0.0
1777993074.414907,39.95877410034055,-13.03477173152562,-0.4387996880063818,39.95877410034055,-13.03477173152562,-0.4387996880063818,ESTIMA,0.0,350.0,0,140.0,-13.035,-12.0,0.0
1777993074.5154088,41.798249243910774,-13.898065031347421,-0.49488385652807226,41.798249243910774,-13.898065031347421,-0.49488385652807226,ESTIMA,0.0,350.0,0,140.0,-13.898,-12.0,0.0
1777993074.6158893,44.686448505706856,-15.456762370792523,-0.49481026963545416,44.686448505706856,-15.456762370792523,-0.49481026963545416,ESTIMA,0.0,350.0,0,140.0,-15.457,-12.0,0.0
1777993074.7163398,45.0880427348665,-15.673455747136469,-0.49468637286175404,45.0880427348665,-15.673455747136469,-0.49468637286175404,ESTIMA,0.0,350.0,0,140.0,-15.673,-12.0,0.0
1777993074.8169165,45.97674629677556,-16.152842831123525,-0.6339629817672826,45.97674629677556,-16.152842831123525,-0.6339629817672826,ESTIMA,0.0,350.0,0,140.0,-16.153,-12.0,0.0
1777993074.9173863,46.461495499614934,-16.50923145626469,-0.6614268638203311,46.461495499614934,-16.50923145626469,-0.6614268638203311,ESTIMA,0.0,350.0,0,140.0,-16.509,-12.0,0.0
1777993075.0178397,47.22998316035004,-17.10741746245715,-0.7061660437770965,47.22998316035004,-17.10741746245715,-0.7061660437770965,ESTIMA,0.0,350.0,0,140.0,-17.107,-12.0,0.0
1777993075.118326,47.936669726615534,-17.710139188791324,-0.706114756867385,47.936669726615534,-17.710139188791324,-0.706114756867385,ESTIMA,0.0,350.0,0,140.0,-17.71,-12.0,0.0
1777993075.2187946,48.5111286420579,-18.200035164827234,-0.7399361658363734,48.5111286420579,-18.200035164827234,-0.7399361658363734,ESTIMA,0.0,350.0,0,140.0,-18.2,-12.0,0.0
1777993075.3192968,50.058980256905706,-19.61318110053561,-0.797040848275949,50.058980256905706,-19.61318110053561,-0.797040848275949,ESTIMA,0.0,350.0,0,140.0,-19.613,-12.0,0.0
1777993075.4197774,50.39331384000425,-19.95539183181739,-0.7972506494024711,50.39331384000425,-19.95539183181739,-0.7972506494024711,ESTIMA,0.0,350.0,0,140.0,-19.955,-12.0,0.0
1777993075.5202289,51.76333750031876,-21.358282965019402,-0.7975009439252762,51.76333750031876,-21.358282965019402,-0.7975009439252762,ESTIMA,0.0,350.0,0,140.0,-21.358,-12.0,0.0
1777993075.6207876,52.2916254798453,-21.899515751695535,-0.6931808366649987,52.2916254798453,-21.899515751695535,-0.6931808366649987,ESTIMA,0.0,350.0,0,140.0,-21.9,-12.0,0.0
1777993075.7212834,52.85734905764051,-22.369461058889296,-0.6931672447896629,52.85734905764051,-22.369461058889296,-0.6931672447896629,ESTIMA,0.0,350.0,0,140.0,-22.369,-12.0,0.0
1777993075.821763,53.927235358200775,-23.258188632926696,-0.5970618877054283,53.927235358200775,-23.258188632926696,-0.5970618877054283,ESTIMA,0.0,350.0,0,140.0,-23.258,-12.0,0.0
1777993075.9222128,54.676788573376584,-23.767759023890974,-0.6386400631646146,54.676788573376584,-23.767759023890974,-0.6386400631646146,ESTIMA,0.0,350.0,0,140.0,-23.768,-12.0,0.0
1777993076.0226505,56.57253058985433,-25.175218840013784,-0.5741657488834723,56.57253058985433,-25.175218840013784,-0.5741657488834723,ESTIMA,0.0,350.0,0,140.0,-25.175,-12.0,0.0
1777993076.1231213,57.356274014607656,-25.68219230987785,-0.5734713165213834,57.356274014607656,-25.68219230987785,-0.5734713165213834,ESTIMA,0.0,350.0,0,140.0,-25.682,-12.0,0.0
1777993076.2235906,58.258510821202414,-26.264926282263364,-0.6228576601820558,58.258510821202414,-26.264926282263364,-0.6228576601820558,ESTIMA,0.0,350.0,0,140.0,-26.265,-12.0,0.0
1777993076.3240514,60.00729864137355,-27.5209615690411,-0.6220175253788542,60.00729864137355,-27.5209615690411,-0.6220175253788542,ESTIMA,0.0,350.0,0,140.0,-27.521,-12.0,0.0
1777993076.4245412,61.1642373260585,-28.350439395551877,-0.7199175777221636,61.1642373260585,-28.350439395551877,-0.7199175777221636,ESTIMA,0.0,350.0,0,140.0,-28.35,-12.0,0.0
1777993076.525006,61.1642373260585,-28.350439395551877,-0.7199175777221636,61.1642373260585,-28.350439395551877,-0.7199175777221636,ESTIMA,0.0,350.0,0,140.0,-28.35,-12.0,0.0
1777993076.6254535,62.290637260849856,-29.445807159548295,-0.8201676708732748,62.290637260849856,-29.445807159548295,-0.8201676708732748,ESTIMA,0.0,350.0,0,140.0,-29.446,-12.0,0.0
1777993076.725892,63.2518447656371,-30.4762927725327,-0.8207081063248769,63.2518447656371,-30.4762927725327,-0.8207081063248769,ESTIMA,0.0,350.0,0,140.0,-30.476,-12.0,0.0
1777993076.8263159,63.2518447656371,-30.4762927725327,-0.8207081063248769,63.2518447656371,-30.4762927725327,-0.8207081063248769,ESTIMA,0.0,350.0,0,140.0,-30.476,-12.0,0.0
1777993076.9267888,63.54247893274414,-30.788211909116196,-0.761903240783747,63.54247893274414,-30.788211909116196,-0.761903240783747,ESTIMA,0.0,350.0,0,140.0,-30.788,-12.0,0.0
1777993077.0272312,64.0723384808481,-31.293740613226824,-0.7618451009360404,64.0723384808481,-31.293740613226824,-0.7618451009360404,ESTIMA,0.0,350.0,0,140.0,-31.294,-12.0,0.0
1777993077.127704,64.78299266311069,-31.97168304360184,-0.7163899268402263,64.78299266311069,-31.97168304360184,-0.7163899268402263,ESTIMA,0.0,350.0,0,140.0,-31.972,-12.0,0.0
1777993077.2282083,67.18734740296499,-33.974755322135216,-0.7107764871158943,67.18734740296499,-33.974755322135216,-0.7107764871158943,ESTIMA,0.0,350.0,0,140.0,-33.975,-12.0,0.0
1777993077.3286529,67.18734740296499,-33.974755322135216,-0.7107764871158943,67.18734740296499,-33.974755322135216,-0.7107764871158943,ESTIMA,0.0,350.0,0,140.0,-33.975,-12.0,0.0
1777993077.4291143,68.15404442051322,-34.80696517495904,-0.7703001881419356,68.15404442051322,-34.80696517495904,-0.7703001881419356,ESTIMA,0.0,350.0,0,140.0,-34.807,-12.0,0.0
1777993077.5295463,68.59322215657373,-35.23307778602791,-0.7698370664605014,68.59322215657373,-35.23307778602791,-0.7698370664605014,ESTIMA,0.0,350.0,0,140.0,-35.233,-12.0,0.0
1777993077.630109,69.6129120654238,-36.22151648838673,-0.8673613210069073,69.6129120654238,-36.22151648838673,-0.8673613210069073,ESTIMA,0.0,350.0,0,140.0,-36.222,-12.0,0.0
1777993077.7305665,70.07207314082959,-36.76286676370013,-0.8673555105320128,70.07207314082959,-36.76286676370013,-0.8673555105320128,ESTIMA,0.0,350.0,0,140.0,-36.763,-12.0,0.0
1777993077.8309853,71.35897211390629,-38.28010100861521,-1.005705862329519,71.35897211390629,-38.28010100861521,-1.005705862329519,ESTIMA,0.0,350.0,0,140.0,-38.28,-12.0,0.0
1777993077.9313977,71.65424535270851,-38.74578491533256,-1.0059188029391775,71.65424535270851,-38.74578491533256,-1.0059188029391775,ESTIMA,0.0,350.0,0,140.0,-38.746,-12.0,0.0
1777993078.031824,72.31821295971518,-39.79344052582587,-0.9491133730740058,72.31821295971518,-39.79344052582587,-0.9491133730740058,ESTIMA,0.0,350.0,0,140.0,-39.793,-12.0,0.0
1777993078.132459,73.10520037192249,-40.8918903502286,-0.9489319619989154,73.10520037192249,-40.8918903502286,-0.9489319619989154,ESTIMA,0.0,350.0,0,140.0,-40.892,-12.0,0.0
1777993078.2331436,73.94426923573661,-42.0625850195334,-0.9092044911442626,73.94426923573661,-42.0625850195334,-0.9092044911442626,ESTIMA,0.0,350.0,0,140.0,-42.063,-12.0,0.0
1777993078.333643,74.92002420243703,-43.31570776627546,-0.9811553975052139,74.92002420243703,-43.31570776627546,-0.9811553975052139,ESTIMA,0.0,350.0,0,140.0,-43.316,-12.0,0.0
1777993078.4341068,75.51336629040044,-44.20256935552723,-1.0102200986088528,75.51336629040044,-44.20256935552723,-1.0102200986088528,ESTIMA,0.0,350.0,0,140.0,-44.203,-12.0,0.0
1777993078.534587,76.65909811566067,-46.02770224766691,-1.0525384478955648,76.65909811566067,-46.02770224766691,-1.0525384478955648,ESTIMA,0.0,350.0,0,140.0,-46.028,-12.0,0.0
1777993078.6350996,77.68242559481443,-47.82222371824994,-0.9100261516164846,77.68242559481443,-47.82222371824994,-0.9100261516164846,ESTIMA,0.0,350.0,0,140.0,-47.822,-12.0,0.0
1777993078.7355587,78.5407765091801,-48.92643964619667,-0.9483231449964261,78.5407765091801,-48.92643964619667,-0.9483231449964261,ESTIMA,0.0,350.0,0,140.0,-48.926,-12.0,0.0
1777993078.8361232,79.31492063301998,-50.00516170054492,-0.9121064773398917,79.31492063301998,-50.00516170054492,-0.9121064773398917,ESTIMA,0.0,350.0,0,140.0,-50.005,-12.0,0.0
1777993078.9365447,79.5289061393263,-50.28162599867712,-0.9603275901469426,79.5289061393263,-50.28162599867712,-0.9603275901469426,ESTIMA,0.0,350.0,0,140.0,-50.282,-12.0,0.0
1777993079.0370095,79.5289061393263,-50.281625998677114,-0.9603275901469429,79.5289061393263,-50.281625998677114,-0.9603275901469429,ESTIMA,0.0,350.0,0,140.0,-50.282,-12.0,0.0
1777993079.1374335,80.32597685307361,-51.4209221307016,-1.02463229448932,80.32597685307361,-51.4209221307016,-1.02463229448932,ESTIMA,0.0,350.0,0,140.0,-51.421,-12.0,0.0
1777993079.237872,80.84827770728256,-52.28019617807423,-1.0521371630426333,80.84827770728256,-52.28019617807423,-1.0521371630426333,ESTIMA,0.0,350.0,0,140.0,-52.28,-12.0,0.0
1777993079.338317,81.23018789800473,-52.94929516489802,-1.0512700306626603,81.23018789800473,-52.94929516489802,-1.0512700306626603,ESTIMA,0.0,350.0,0,140.0,-52.949,-12.0,0.0
1777993079.4387858,81.23211395693089,-52.952662795219865,-1.0518051361858847,81.23211395693089,-52.952662795219865,-1.0518051361858847,ESTIMA,0.0,350.0,0,140.0,-52.953,-12.0,0.0
1777993079.5392392,82.19275883609927,-54.63439610579155,-1.0510565803561176,82.19275883609927,-54.63439610579155,-1.0510565803561176,ESTIMA,0.0,350.0,0,140.0,-54.634,-12.0,0.0
1777993079.6397266,82.5236872706781,-55.212723617238936,-0.9598205309238702,82.5236872706781,-55.212723617238936,-0.9598205309238702,ESTIMA,0.0,350.0,0,140.0,-55.213,-12.0,0.0
1777993079.7401564,83.52094426599288,-56.63661913015719,-1.0088784520500638,83.52094426599288,-56.63661913015719,-1.0088784520500638,ESTIMA,0.0,350.0,0,140.0,-56.637,-12.0,0.0
1777993079.8406012,84.04949350242157,-57.47608654761947,-1.0544705484587498,84.04949350242157,-57.47608654761947,-1.0544705484587498,ESTIMA,0.0,350.0,0,140.0,-57.476,-12.0,0.0
1777993079.9411418,84.56785138869893,-58.38918146797992,-1.0065565825684417,84.56785138869893,-58.38918146797992,-1.0065565825684417,ESTIMA,0.0,350.0,0,140.0,-58.389,-12.0,0.0
1777993080.041579,85.08079608286675,-59.1996851013618,-1.0052988716078632,85.08079608286675,-59.1996851013618,-1.0052988716078632,ESTIMA,0.0,350.0,0,140.0,-59.2,-12.0,0.0
1777993080.1420429,85.31679683610925,-59.571553924395076,-1.0059468660793915,85.31679683610925,-59.571553924395076,-1.0059468660793915,ESTIMA,0.0,350.0,0,140.0,-59.572,-12.0,0.0
1777993080.2424662,85.86639853793274,-60.438808650138995,-1.1465219135462419,85.86639853793274,-60.438808650138995,-1.1465219135462419,ESTIMA,0.0,350.0,0,140.0,-60.439,-12.0,0.0
1777993080.3429034,85.86639853793274,-60.438808650138995,-1.1465219135462419,85.86639853793274,-60.438808650138995,-1.1465219135462419,ESTIMA,0.0,350.0,0,140.0,-60.439,-12.0,0.0
1777993080.4433193,86.69733442450409,-62.0168585466077,-1.0692174614775154,86.69733442450409,-62.0168585466077,-1.0692174614775154,ESTIMA,0.0,350.0,0,140.0,-62.017,-12.0,0.0
1777993080.543744,86.69733442450409,-62.0168585466077,-1.0692174614775154,86.69733442450409,-62.0168585466077,-1.0692174614775154,ESTIMA,0.0,350.0,0,140.0,-62.017,-12.0,0.0
1777993080.6441624,87.98601765670907,-64.33435043062387,-1.0338979088051412,87.98601765670907,-64.33435043062387,-1.0338979088051412,ESTIMA,0.0,350.0,0,140.0,-64.334,-12.0,0.0
1777993080.7445695,88.76848042653512,-65.6489247466142,-1.0757270847306832,88.76848042653512,-65.6489247466142,-1.0757270847306832,ESTIMA,0.0,350.0,0,140.0,-65.649,-12.0,0.0
1777993080.8450067,89.29739363323166,-66.62854365148135,-1.1265192330946365,89.29739363323166,-66.62854365148135,-1.1265192330946365,ESTIMA,0.0,350.0,0,140.0,-66.629,-12.0,0.0
1777993080.945495,90.17566276818485,-68.4735842925096,-1.12654245075873,90.17566276818485,-68.4735842925096,-1.12654245075873,ESTIMA,0.0,350.0,0,140.0,-68.474,-12.0,0.0
1777993081.0459108,90.17566276818485,-68.4735842925096,-1.12654245075873,90.17566276818485,-68.4735842925096,-1.12654245075873,ESTIMA,0.0,350.0,0,140.0,-68.474,-12.0,0.0
1777993081.1463602,90.83223857293173,-69.85396748314665,-1.2127984789276,90.83223857293173,-69.85396748314665,-1.2127984789276,ESTIMA,0.0,350.0,0,140.0,-69.854,-12.0,0.0
1777993081.2468188,91.1940854608285,-70.82116542066412,-1.2602812979061349,91.1940854608285,-70.82116542066412,-1.2602812979061349,ESTIMA,0.0,350.0,0,140.0,-70.821,-12.0,0.0
1777993081.3472402,91.29829868844827,-71.14592296896615,-1.213237338502836,91.29829868844827,-71.14592296896615,-1.213237338502836,ESTIMA,0.0,350.0,0,140.0,-71.146,-12.0,0.0
1777993081.4477324,91.57630043409871,-71.89000204095296,-1.213830745665249,91.57630043409871,-71.89000204095296,-1.213830745665249,ESTIMA,0.0,350.0,0,140.0,-71.89,-12.0,0.0
1777993081.5481415,91.57630043409871,-71.89000204095296,-1.213830745665249,91.57630043409871,-71.89000204095296,-1.213830745665249,ESTIMA,0.0,350.0,0,140.0,-71.89,-12.0,0.0
1777993081.6486242,92.45353925812351,-74.06432260521593,-1.1560040986025235,92.45353925812351,-74.06432260521593,-1.1560040986025235,ESTIMA,0.0,350.0,0,140.0,-74.064,-12.0,0.0
1777993081.749795,92.45353925812351,-74.06432260521593,-1.1560040986025235,92.45353925812351,-74.06432260521593,-1.1560040986025235,ESTIMA,0.0,350.0,0,140.0,-74.064,-12.0,0.0
1777993081.8502584,93.68054232911801,-76.85167620805124,-1.1561216845405689,93.68054232911801,-76.85167620805124,-1.1561216845405689,ESTIMA,0.0,350.0,0,140.0,-76.852,-12.0,0.0
1777993081.9506545,93.9623605396269,-77.49188075734506,-1.1566555988624139,93.9623605396269,-77.49188075734506,-1.1566555988624139,ESTIMA,0.0,350.0,0,140.0,-77.492,-12.0,0.0
1777993082.0510952,93.9623605396269,-77.49188075734506,-1.1566555988624139,93.9623605396269,-77.49188075734506,-1.1566555988624139,ESTIMA,0.0,350.0,0,140.0,-77.492,-12.0,0.0
1777993082.1515098,95.08677619723235,-80.17435125057646,-1.2531347795787768,95.08677619723235,-80.17435125057646,-1.2531347795787768,ESTIMA,0.0,350.0,0,140.0,-80.174,-12.0,0.0
1777993082.2519536,95.08677619723235,-80.17435125057646,-1.2531347795787768,95.08677619723235,-80.17435125057646,-1.2531347795787768,ESTIMA,0.0,350.0,0,140.0,-80.174,-12.0,0.0
1777993082.3523908,95.93536519230737,-82.75524823701612,-1.306831666607349,95.93536519230737,-82.75524823701612,-1.306831666607349,ESTIMA,0.0,350.0,0,140.0,-82.755,-12.0,0.0
1777993082.4528434,96.3987787158295,-85.00921610585556,-1.4367322268104672,96.3987787158295,-85.00921610585556,-1.4367322268104672,ESTIMA,0.0,350.0,0,140.0,-85.009,-12.0,0.0
1777993082.5532496,96.3987787158295,-85.00921610585556,-1.4367322268104672,96.3987787158295,-85.00921610585556,-1.4367322268104672,ESTIMA,0.0,350.0,0,140.0,-85.009,-12.0,0.0
1777993082.653681,96.67040299550075,-87.02314085429441,-1.5779287816121956,96.67040299550075,-87.02314085429441,-1.5779287816121956,ESTIMA,0.0,350.0,0,140.0,-87.023,-12.0,0.0
1777993082.7542377,96.66646870417816,-87.57473560086824,-1.502408351658967,96.66646870417816,-87.57473560086824,-1.502408351658967,ESTIMA,0.0,350.0,0,140.0,-87.575,-12.0,0.0
1777993082.854752,96.86740815201199,-90.50838133030682,-1.502314505056842,96.86740815201199,-90.50838133030682,-1.502314505056842,ESTIMA,0.0,350.0,0,140.0,-90.508,-12.0,0.0
1777993082.9551651,96.93569867074699,-91.50402847043094,-1.638948074688028,96.93569867074699,-91.50402847043094,-1.638948074688028,ESTIMA,0.0,350.0,0,140.0,-91.504,-12.0,0.0
1777993083.0555701,96.90271133291434,-91.98730661612049,-1.5734857788366494,96.90271133291434,-91.98730661612049,-1.5734857788366494,ESTIMA,0.0,350.0,0,140.0,-91.987,-12.0,0.0
1777993083.1560476,96.90104275295974,-92.60772144622867,-1.6022229132668178,96.90104275295974,-92.60772144622867,-1.6022229132668178,ESTIMA,0.0,350.0,0,140.0,-92.608,-12.0,0.0
1777993083.2565496,96.86844865057967,-93.64453056307323,-1.6499642422399263,96.86844865057967,-93.64453056307323,-1.6499642422399263,ESTIMA,0.0,350.0,0,140.0,-93.645,-12.0,0.0
1777993083.357503,96.86792728768384,-93.65110233161478,-1.6502587680554424,96.86792728768384,-93.65110233161478,-1.6502587680554424,ESTIMA,0.0,350.0,0,140.0,-93.651,-12.0,0.0
1777993083.4581509,96.74610369540997,-95.18097069379633,-1.7568426576668272,96.74610369540997,-95.18097069379633,-1.7568426576668272,ESTIMA,0.0,350.0,0,140.0,-95.181,-12.0,0.0
1777993083.5587494,96.59145319679881,-96.00260500789811,-1.7566288513367125,96.59145319679881,-96.00260500789811,-1.7566288513367125,ESTIMA,0.0,350.0,0,140.0,-96.003,-12.0,0.0
1777993083.6593182,96.36630784842389,-97.20017609944523,-1.7560743572067516,96.36630784842389,-97.20017609944523,-1.7560743572067516,ESTIMA,0.0,350.0,0,140.0,-97.2,-12.0,0.0
1777993083.7599561,96.3290335855212,-97.39904893502543,-1.7281659711890218,96.3290335855212,-97.39904893502543,-1.7281659711890218,ESTIMA,0.0,350.0,0,140.0,-97.399,-12.0,0.0
1777993083.8603933,96.11690821237595,-98.73584655291921,-1.7282123841731984,96.11690821237595,-98.73584655291921,-1.7282123841731984,ESTIMA,0.0,350.0,0,140.0,-98.736,-12.0,0.0
1777993083.960895,95.9582346447726,-99.73549529308444,-1.7750806796679883,95.9582346447726,-99.73549529308444,-1.7750806796679883,ESTIMA,0.0,350.0,0,140.0,-99.735,-12.0,0.0
1777993084.0613112,95.35571699254312,-102.64375914587902,-1.77615495783708,95.35571699254312,-102.64375914587902,-1.77615495783708,ESTIMA,0.0,350.0,0,140.0,-102.644,-12.0,0.0
1777993084.1619155,95.11007337388004,-103.82306562064926,-1.7764488850771294,95.11007337388004,-103.82306562064926,-1.7764488850771294,ESTIMA,0.0,350.0,0,140.0,-103.823,-12.0,0.0
