timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777886958.643239,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886958.6934235,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886958.74361,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886958.7937992,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886958.8441653,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886958.8945231,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886958.9448693,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886958.9951992,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886959.0455585,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886959.095933,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886959.1461627,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777886970.732281,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.7325397,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.736784,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.7382197,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.7384417,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.7870092,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.8372552,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.8874583,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.9376433,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886970.9878297,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.0380254,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.0882175,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.13841,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.1885834,161.82,90.23,0.319,161.82,90.23,0.319,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.2388315,161.82,90.23,0.319,161.82,90.23,0.319,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.2890654,161.82,90.23,0.319,161.82,90.23,0.319,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.3160186,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.3162782,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.3223264,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.322572,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.3393357,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.3896053,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.4399583,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.4903011,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.540614,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.5909529,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.6413414,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.6916785,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.7419631,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.792317,161.82,90.2,0.313,161.82,90.2,0.313,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.8426511,161.82,90.2,0.313,161.82,90.2,0.313,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.8930128,161.82,90.2,0.313,161.82,90.2,0.313,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.8994772,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.899728,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.9064505,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.9066987,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.9433875,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886971.9936867,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.043928,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.094174,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.144375,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.1945975,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.2448084,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.2950346,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.3452284,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.3954434,161.82,90.22,0.318,161.82,90.22,0.318,VISION,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.4456336,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.4959757,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.5463748,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.5967565,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.647076,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.69739,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.7477183,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.798037,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.848303,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.8986938,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.9490502,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886972.9992943,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.0497391,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.1000726,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.150366,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.2006028,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.2509797,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.301279,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.3515377,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777886973.4018207,161.82,90.22,0.318,161.82,90.22,0.318,ESTIMA,0.0,0.0,0.0,0.0,-161.82,0.0,1.5
1777887017.5630898,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.5633538,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.5684967,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.5727453,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.572968,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.6187265,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.6689749,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.7192123,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.7694123,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.8196492,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.8698714,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.9201317,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887017.9703455,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.0205913,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.0708077,135.92,-31.57,0.96,135.92,-31.57,0.96,VISION,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.1211064,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.171506,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.2218192,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.2721367,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.3223512,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.3725715,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.422834,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.4731307,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.523356,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.5736125,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.6238627,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.6740847,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.724478,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.7748365,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.8251646,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.875511,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.9260123,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887018.9763594,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887019.026589,135.92,-31.57,0.96,135.92,-31.57,0.96,ESTIMA,3.71,423.66,-0.89,148.87,180.44,25.0,0.0
1777887019.3213847,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.3217423,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.327481,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.3311048,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.3312306,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.3777776,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.4279854,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.4783,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.5286496,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.5790117,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.6293223,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.6797247,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.7300024,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.7803636,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.8307257,194.48,51.06,1.783,194.48,51.06,1.783,VISION,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.8810663,194.48,51.06,1.783,194.48,51.06,1.783,ESTIMA,3.71,423.66,-0.89,148.87,97.81,25.0,0.0
1777887019.9046762,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887019.9048314,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887019.9116898,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887019.911824,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887019.9313796,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887019.9817472,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.032075,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.0824842,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.132872,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.1832256,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.2335467,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.283894,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.3342159,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.3845346,192.55,47.3,1.848,192.55,47.3,1.848,VISION,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.434768,192.55,47.3,1.848,192.55,47.3,1.848,ESTIMA,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.4850807,192.55,47.3,1.848,192.55,47.3,1.848,ESTIMA,3.71,423.66,-0.89,148.87,101.57,25.0,0.0
1777887020.4887228,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.4890444,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.497049,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.4972713,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.535345,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.585742,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.6359653,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.6863017,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.736511,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.7868433,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.8372138,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.887515,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.9378395,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887020.9881685,192.55,47.28,1.845,192.55,47.28,1.845,VISION,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.0385282,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.0888743,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.139287,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.1896002,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.2399411,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.2902985,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.3406618,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.390976,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.441297,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.491665,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.5419226,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.5922537,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.6428077,192.55,47.28,1.845,192.55,47.28,1.845,ESTIMA,3.71,423.66,-0.89,148.87,101.59,25.0,0.0
1777887021.659772,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.6600842,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.666877,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.667129,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.6933799,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.7438147,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.7941918,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.8446393,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.895019,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.9455075,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887021.9960256,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887022.046561,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887022.0971792,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887022.1475775,192.55,47.26,1.856,192.55,47.26,1.856,VISION,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887022.197985,192.55,47.26,1.856,192.55,47.26,1.856,ESTIMA,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887022.2484,192.55,47.26,1.856,192.55,47.26,1.856,ESTIMA,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
1777887022.2989767,192.55,47.26,1.856,192.55,47.26,1.856,ESTIMA,3.71,423.66,-0.89,148.87,101.61,25.0,0.0
