timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777975216.7423062,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975216.7927344,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975216.8430905,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975216.8934646,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975216.9438198,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975216.9942353,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.0445902,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.0949352,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.1452892,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.19561,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.2459219,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.296278,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.3466558,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777975217.3970094,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,0.0,0.0
1777976569.5240421,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.524377,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.5311854,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.5314934,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.5554368,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.6059391,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.6563985,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.7069564,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.7574167,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.8078809,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.85842,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.9088697,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976569.9592788,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.009717,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.060239,385.05,52.48,2.427,385.05,52.48,2.427,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.079232,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.0795324,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.0870311,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.087229,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.1107028,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.1610658,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.2114115,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.261791,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.3121178,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.3624837,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.4128623,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.463202,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.5135877,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.5640736,385.05,52.47,2.425,385.05,52.47,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.61443,385.05,52.47,2.425,385.05,52.47,2.425,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.664798,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.664837,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.6650276,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.6729038,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.6731951,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.715167,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.7655506,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.8159366,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.8663514,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.9167817,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976570.967476,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.0180216,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.0684702,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.1189978,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.169444,385.05,52.5,2.425,385.05,52.5,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.2199376,385.05,52.5,2.425,385.05,52.5,2.425,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.2457795,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.2459502,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.2537208,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.27057,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.3209703,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.3713353,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.4216928,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.4720395,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.52238,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.5727556,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.623142,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.673475,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.723844,385.04,52.5,2.428,385.04,52.5,2.428,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.774194,385.04,52.5,2.428,385.04,52.5,2.428,ESTIMA,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.8245642,385.04,52.5,2.428,385.04,52.5,2.428,ESTIMA,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976571.82825,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.8362758,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.8365808,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.8749237,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.9252605,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976571.975606,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.0259566,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.0762851,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.1267412,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.1771297,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.227455,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.277795,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.328113,385.05,52.48,2.427,385.05,52.48,2.427,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.3784676,385.05,52.48,2.427,385.05,52.48,2.427,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976572.4131966,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.4134157,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.4208295,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.4210033,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.428776,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.4790843,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.5295208,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.5799007,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.6302457,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.6805787,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.730976,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.7813382,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.8316648,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.8820179,385.04,52.49,2.425,385.04,52.49,2.425,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.9323397,385.04,52.49,2.425,385.04,52.49,2.425,ESTIMA,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976572.9827018,385.04,52.49,2.425,385.04,52.49,2.425,ESTIMA,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.0054648,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.0057673,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.0131295,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.013397,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.0329812,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.0833426,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.1336975,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.1840532,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.2343824,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.2847028,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.335022,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.3853908,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.4357505,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.4860559,385.04,52.5,2.427,385.04,52.5,2.427,VISION,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.5364313,385.04,52.5,2.427,385.04,52.5,2.427,ESTIMA,0.0,350.0,0,140.0,-35.04,0.0,0.0
1777976573.5846763,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.5849817,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.5867074,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.5922248,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.592496,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.6370077,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.6873765,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.7377386,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.788064,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.8384135,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.8887362,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.9390707,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976573.9894004,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.0397692,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.0901086,385.05,52.5,2.421,385.05,52.5,2.421,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.140463,385.05,52.5,2.421,385.05,52.5,2.421,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.1694944,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.1698043,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.1770835,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.177358,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.1908016,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.24111,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.2914975,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.3418841,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.392241,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.4426174,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.4929454,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.5432909,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.5936136,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.6439688,385.05,52.48,2.425,385.05,52.48,2.425,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.694262,385.05,52.48,2.425,385.05,52.48,2.425,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.744606,385.05,52.48,2.425,385.05,52.48,2.425,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.7530525,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.7533393,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.760614,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.7609794,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.7949092,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.8453152,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.8956454,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.9459798,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976574.9963086,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976575.0466266,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976575.0969734,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976575.14736,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976575.197784,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976575.248113,385.05,52.48,2.424,385.05,52.48,2.424,VISION,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976575.2984495,385.05,52.48,2.424,385.05,52.48,2.424,ESTIMA,0.0,350.0,0,140.0,-35.05,0.0,0.0
1777976575.3414137,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.3417227,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.348935,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.3491657,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.3494515,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.3993502,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.4497008,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.5000837,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.5504487,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.6008885,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.651259,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
1777976575.7016027,385.06,52.49,2.424,385.06,52.49,2.424,VISION,0.0,350.0,0,140.0,-35.06,0.0,0.0
