timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777991355.093452,19.870507690437645,-3.9988519387103336,-0.5326969910067655,19.870507690437645,-3.9988519387103336,-0.5326969910067655,ESTIMA,0.0,350.0,0,140.0,-3.999,-12.0,0.0
1777991355.1439328,19.870507690437645,-3.9988519387103336,-0.5326969910067655,19.870507690437645,-3.9988519387103336,-0.5326969910067655,ESTIMA,0.0,350.0,0,140.0,-3.999,-12.0,0.0
1777991355.1942909,22.291109951782474,-5.425907399660509,-0.47784824758356526,22.291109951782474,-5.425907399660509,-0.47784824758356526,ESTIMA,0.0,350.0,0,140.0,-5.426,-12.0,0.0
1777991355.2447495,22.291109951782474,-5.425907399660509,-0.47784824758356526,22.291109951782474,-5.425907399660509,-0.47784824758356526,ESTIMA,0.0,350.0,0,140.0,-5.426,-12.0,0.0
1777991355.2951715,22.291109951782474,-5.425907399660509,-0.47784824758356526,22.291109951782474,-5.425907399660509,-0.47784824758356526,ESTIMA,0.0,350.0,0,140.0,-5.426,-12.0,0.0
1777991355.3455489,23.20080569202937,-5.8970196710581355,-0.6191513801024119,23.20080569202937,-5.8970196710581355,-0.6191513801024119,ESTIMA,0.0,350.0,0,140.0,-5.897,-12.0,0.0
1777991355.395869,23.47546588217002,-6.092750391395055,-0.619393650637115,23.47546588217002,-6.092750391395055,-0.619393650637115,ESTIMA,0.0,350.0,0,140.0,-6.093,-12.0,0.0
1777991355.446278,23.47546588217002,-6.092750391395055,-0.619393650637115,23.47546588217002,-6.092750391395055,-0.619393650637115,ESTIMA,0.0,350.0,0,140.0,-6.093,-12.0,0.0
1777991355.4966068,24.294348126979383,-6.676608533035488,-0.6656306885224881,24.294348126979383,-6.676608533035488,-0.6656306885224881,ESTIMA,0.0,350.0,0,140.0,-6.677,-12.0,0.0
1777991355.54701,24.294348126979383,-6.676608533035488,-0.6656306885224881,24.294348126979383,-6.676608533035488,-0.6656306885224881,ESTIMA,0.0,350.0,0,140.0,-6.677,-12.0,0.0
1777991355.5973465,25.110219683261548,-7.317203857646041,-0.7131529687570257,25.110219683261548,-7.317203857646041,-0.7131529687570257,ESTIMA,0.0,350.0,0,140.0,-7.317,-12.0,0.0
1777991355.6478055,25.110219683261548,-7.317203857646041,-0.7131529687570257,25.110219683261548,-7.317203857646041,-0.7131529687570257,ESTIMA,0.0,350.0,0,140.0,-7.317,-12.0,0.0
1777991355.698245,25.110219683261548,-7.317203857646041,-0.7131529687570257,25.110219683261548,-7.317203857646041,-0.7131529687570257,ESTIMA,0.0,350.0,0,140.0,-7.317,-12.0,0.0
1777991355.7486324,26.24647876080794,-8.300097423424043,-0.7131529687570257,26.24647876080794,-8.300097423424043,-0.7131529687570257,ESTIMA,0.0,350.0,0,140.0,-8.3,-12.0,0.0
1777991355.7990327,26.24647876080794,-8.300097423424043,-0.7131529687570257,26.24647876080794,-8.300097423424043,-0.7131529687570257,ESTIMA,0.0,350.0,0,140.0,-8.3,-12.0,0.0
1777991355.8494275,26.76501710737207,-8.74864653913066,-0.712889588852079,26.76501710737207,-8.74864653913066,-0.712889588852079,ESTIMA,0.0,350.0,0,140.0,-8.749,-12.0,0.0
1777991355.899801,26.76501710737207,-8.74864653913066,-0.712889588852079,26.76501710737207,-8.74864653913066,-0.712889588852079,ESTIMA,0.0,350.0,0,140.0,-8.749,-12.0,0.0
1777991355.9502316,28.053557198699803,-9.862673945600699,-0.8533393915079005,28.053557198699803,-9.862673945600699,-0.8533393915079005,ESTIMA,0.0,350.0,0,140.0,-9.863,-12.0,0.0
1777991356.0006635,28.053557198699803,-9.862673945600699,-0.8533393915079005,28.053557198699803,-9.862673945600699,-0.8533393915079005,ESTIMA,0.0,350.0,0,140.0,-9.863,-12.0,0.0
1777991356.0512998,28.73161584485837,-10.639748530302974,-0.8060900781085559,28.73161584485837,-10.639748530302974,-0.8060900781085559,ESTIMA,0.0,350.0,0,140.0,-10.64,-12.0,0.0
1777991356.101847,28.73161584485837,-10.639748530302974,-0.8060900781085559,28.73161584485837,-10.639748530302974,-0.8060900781085559,ESTIMA,0.0,350.0,0,140.0,-10.64,-12.0,0.0
1777991356.1522858,29.45009089879657,-11.388589496074673,-0.8534476262570698,29.45009089879657,-11.388589496074673,-0.8534476262570698,ESTIMA,0.0,350.0,0,140.0,-11.389,-12.0,0.0
1777991356.2027712,29.45009089879657,-11.388589496074673,-0.8534476262570698,29.45009089879657,-11.388589496074673,-0.8534476262570698,ESTIMA,0.0,350.0,0,140.0,-11.389,-12.0,0.0
1777991356.2531824,30.416272903623177,-12.49610363387333,-0.8534166305225104,30.416272903623177,-12.49610363387333,-0.8534166305225104,ESTIMA,0.0,350.0,0,140.0,-12.496,-12.0,0.0
1777991356.3036585,30.416272903623177,-12.49610363387333,-0.8534166305225104,30.416272903623177,-12.49610363387333,-0.8534166305225104,ESTIMA,0.0,350.0,0,140.0,-12.496,-12.0,0.0
1777991356.3540528,30.416272903623177,-12.49610363387333,-0.8534166305225104,30.416272903623177,-12.49610363387333,-0.8534166305225104,ESTIMA,0.0,350.0,0,140.0,-12.496,-12.0,0.0
1777991356.404479,31.371923881798537,-13.591477737539893,-0.7872208124518884,31.371923881798537,-13.591477737539893,-0.7872208124518884,ESTIMA,0.0,350.0,0,140.0,-13.591,-12.0,0.0
1777991356.4549317,32.27166071838565,-14.494500375617413,-0.7285179269819881,32.27166071838565,-14.494500375617413,-0.7285179269819881,ESTIMA,0.0,350.0,0,140.0,-14.495,-12.0,0.0
1777991356.505377,32.27166071838565,-14.494500375617413,-0.7285179269819881,32.27166071838565,-14.494500375617413,-0.7285179269819881,ESTIMA,0.0,350.0,0,140.0,-14.495,-12.0,0.0
1777991356.5559487,32.27166071838565,-14.494500375617413,-0.7285179269819881,32.27166071838565,-14.494500375617413,-0.7285179269819881,ESTIMA,0.0,350.0,0,140.0,-14.495,-12.0,0.0
1777991356.6063843,33.74517596527322,-15.809247347146002,-0.8641469635012613,33.74517596527322,-15.809247347146002,-0.8641469635012613,ESTIMA,0.0,350.0,0,140.0,-15.809,-12.0,0.0
1777991356.65691,34.01442237884679,-16.12462783178021,-0.8643195594388635,34.01442237884679,-16.12462783178021,-0.8643195594388635,ESTIMA,0.0,350.0,0,140.0,-16.125,-12.0,0.0
1777991356.7073739,34.01442237884679,-16.12462783178021,-0.8643195594388635,34.01442237884679,-16.12462783178021,-0.8643195594388635,ESTIMA,0.0,350.0,0,140.0,-16.125,-12.0,0.0
1777991356.757807,34.91613023843688,-17.181208212379364,-0.9601117207348957,34.91613023843688,-17.181208212379364,-0.9601117207348957,ESTIMA,0.0,350.0,0,140.0,-17.181,-12.0,0.0
1777991356.808281,34.91613023843688,-17.181208212379364,-0.9601117207348957,34.91613023843688,-17.181208212379364,-0.9601117207348957,ESTIMA,0.0,350.0,0,140.0,-17.181,-12.0,0.0
1777991356.8589196,34.91613023843688,-17.181208212379364,-0.9601117207348957,34.91613023843688,-17.181208212379364,-0.9601117207348957,ESTIMA,0.0,350.0,0,140.0,-17.181,-12.0,0.0
1777991356.90926,35.46091652360683,-17.95954285210167,-1.090377558265691,35.46091652360683,-17.95954285210167,-1.090377558265691,ESTIMA,0.0,350.0,0,140.0,-17.96,-12.0,0.0
1777991356.959609,35.74708445021149,-18.50865854644387,-1.0619703269864689,35.74708445021149,-18.50865854644387,-1.0619703269864689,ESTIMA,0.0,350.0,0,140.0,-18.509,-12.0,0.0
