timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777904436.2865937,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.2867687,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.3326378,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.3830628,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.4333968,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.4838815,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.534197,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.584638,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.6350267,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.685503,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.7360847,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.7865427,147.52,5.31,1.391,147.52,5.31,1.391,VISION,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.8371842,147.52,5.31,1.391,147.52,5.31,1.391,ESTIMA,0.0,0.0,0.0,0.0,-147.52,0.0,1.5
1777904436.856418,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904436.8566763,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904436.8735433,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904436.8739078,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904436.8875434,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904436.9378958,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904436.9882553,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.0386271,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.088919,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.139245,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.1895587,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.2399378,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.2902505,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.3406217,148.05,5.23,1.391,148.05,5.23,1.391,VISION,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.3910496,148.05,5.23,1.391,148.05,5.23,1.391,ESTIMA,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.441626,148.05,5.23,1.391,148.05,5.23,1.391,ESTIMA,0.0,0.0,0.0,0.0,-148.05,0.0,1.5
1777904437.4444683,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.444727,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.4606996,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.4608998,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.4918954,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.5421262,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.5924501,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.642769,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.6932132,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.7434466,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.7937574,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.844088,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.8944006,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.9447877,148.7,5.08,1.381,148.7,5.08,1.381,VISION,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904437.995153,148.7,5.08,1.381,148.7,5.08,1.381,ESTIMA,0.0,0.0,0.0,0.0,-148.7,0.0,1.5
1777904438.0274336,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.0277166,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.0442061,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.0444467,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.045425,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.095758,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.1460226,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.1962872,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.2466838,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.2970438,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.3474078,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.397685,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.4479418,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.4981964,149.35,4.86,1.399,149.35,4.86,1.399,VISION,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.5485172,149.35,4.86,1.399,149.35,4.86,1.399,ESTIMA,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.5989187,149.35,4.86,1.399,149.35,4.86,1.399,ESTIMA,0.0,0.0,0.0,0.0,-149.35,0.0,1.5
1777904438.6113784,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.6116498,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.6287467,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.6290152,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.6492429,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.6995897,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.7499342,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.8002536,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.8506007,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.9008,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904438.9511695,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904439.0015783,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904439.051947,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904439.1023195,150.15,4.61,1.413,150.15,4.61,1.413,VISION,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904439.1527035,150.15,4.61,1.413,150.15,4.61,1.413,ESTIMA,0.0,0.0,0.0,0.0,-150.15,0.0,1.5
1777904439.1941864,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.1943703,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.2029808,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.2103834,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.210632,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.2532647,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.3035,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.3537383,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.4042277,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.454694,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.5049849,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.5553627,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.6058192,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.6561358,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.7064443,150.68,4.53,1.406,150.68,4.53,1.406,VISION,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.7569993,150.68,4.53,1.406,150.68,4.53,1.406,ESTIMA,0.0,0.0,0.0,0.0,-150.68,0.0,1.5
1777904439.7835934,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904439.7837584,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904439.7998836,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904439.800128,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904439.8073375,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904439.8577425,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904439.9080827,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904439.9584541,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.0089085,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.0593548,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.1098087,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.160218,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.210723,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.261151,151.32,4.4,1.383,151.32,4.4,1.383,VISION,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.3116872,151.32,4.4,1.383,151.32,4.4,1.383,ESTIMA,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.362192,151.32,4.4,1.383,151.32,4.4,1.383,ESTIMA,0.0,0.0,0.0,0.0,-151.32,0.0,1.5
1777904440.366472,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.3667312,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.3839493,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.3842103,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.4127104,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.4631195,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.5135632,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.5639536,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.6143918,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.6648312,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.715117,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.7653677,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.8156075,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.865825,151.97,4.23,1.396,151.97,4.23,1.396,VISION,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.9161267,151.97,4.23,1.396,151.97,4.23,1.396,ESTIMA,0.0,0.0,0.0,0.0,-151.97,0.0,1.5
1777904440.9535306,152.61,4.01,1.406,152.61,4.01,1.406,VISION,0.0,0.0,0.0,0.0,-152.61,0.0,1.5
