timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777904814.322121,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.3725605,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.4230132,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.4733846,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.523717,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.573991,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.62428,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.674564,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.7248652,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904814.7751114,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777904815.6029356,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.6032615,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.6199436,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.6202915,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.6279624,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.6782222,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.7284846,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.7787733,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.8290255,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.8792737,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.9297028,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904815.9799955,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904816.0304182,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904816.0808253,213.23,66.44,1.203,213.23,66.44,1.203,VISION,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904816.1313214,213.23,66.44,1.203,213.23,66.44,1.203,ESTIMA,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904816.1817286,213.23,66.44,1.203,213.23,66.44,1.203,ESTIMA,0.0,0.0,0.0,0.0,66.44,55.0,0.0
1777904816.1828308,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.1831408,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.1997957,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.2320597,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.2823906,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.3327284,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.3830001,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.4333484,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.4836376,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.533899,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.5842142,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.6345878,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.6849275,213.22,66.43,1.205,213.22,66.43,1.205,VISION,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.7353358,213.22,66.43,1.205,213.22,66.43,1.205,ESTIMA,0.0,0.0,0.0,0.0,66.43,55.0,0.0
1777904816.7687821,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904816.7691028,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904816.7861378,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904816.7861767,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904816.8365283,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904816.8868647,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904816.9371307,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904816.9874475,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.0378306,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.0881574,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.1384962,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.1888924,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.2391915,218.8,58.21,1.331,218.8,58.21,1.331,VISION,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.2896137,218.8,58.21,1.331,218.8,58.21,1.331,ESTIMA,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.3403466,218.8,58.21,1.331,218.8,58.21,1.331,ESTIMA,0.0,0.0,0.0,0.0,58.21,55.0,0.0
1777904817.3514614,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.3517056,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.3688083,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.3690343,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.3907275,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.4410255,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.4913788,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.5417414,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.5921037,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.6425314,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.6930423,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.7433617,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.793652,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.8440015,232.12,46.02,1.833,232.12,46.02,1.833,VISION,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.8944228,232.12,46.02,1.833,232.12,46.02,1.833,ESTIMA,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.9449093,232.12,46.02,1.833,232.12,46.02,1.833,ESTIMA,0.0,0.0,0.0,0.0,46.02,55.0,0.0
1777904817.9465425,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904817.9467947,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904817.9672728,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904817.9676409,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904817.995286,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.0455306,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.0958426,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.146171,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.1965191,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.246825,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.29712,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.3474214,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.3977075,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.4479477,248.5,41.59,2.356,248.5,41.59,2.356,VISION,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.4983585,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.5488179,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.5992339,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.6496189,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.7000012,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.750468,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.8008604,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.8511608,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.901516,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904818.9519176,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904819.002213,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904819.0526345,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904819.1031082,248.5,41.59,2.356,248.5,41.59,2.356,ESTIMA,0.0,0.0,0.0,0.0,41.59,55.0,0.0
1777904819.1166427,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.1169806,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.1352398,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.1355586,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.1535194,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.2038321,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.254265,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.3046246,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.3550007,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.4052808,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.4555993,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.505963,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.5562806,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.6065564,272.02,59.14,-2.69,272.02,59.14,-2.69,VISION,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.6570098,272.02,59.14,-2.69,272.02,59.14,-2.69,ESTIMA,0.0,0.0,0.0,0.0,59.14,55.0,0.0
1777904819.6968756,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.7073197,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.7180254,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.7183762,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.757686,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.807964,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.8582547,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.908585,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904819.958886,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904820.00922,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904820.0594995,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904820.1098125,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904820.1600852,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904820.210374,270.83,74.59,-1.925,270.83,74.59,-1.925,VISION,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904820.2608573,270.83,74.59,-1.925,270.83,74.59,-1.925,ESTIMA,0.0,0.0,0.0,0.0,74.59,55.0,0.0
1777904820.2860527,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.2862568,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.3031318,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.3033433,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.3111837,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.361488,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.4118044,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.4621925,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.5125241,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.562822,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.613141,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.6635547,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.7138975,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.7642932,260.38,86.03,-1.142,260.38,86.03,-1.142,VISION,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.8147852,260.38,86.03,-1.142,260.38,86.03,-1.142,ESTIMA,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.8652594,260.38,86.03,-1.142,260.38,86.03,-1.142,ESTIMA,0.0,0.0,0.0,0.0,86.03,55.0,0.0
1777904820.8671646,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904820.867479,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904820.883616,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904820.8839502,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904820.9156735,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904820.9659624,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.0162563,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.0668206,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.117291,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.1676943,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.2179856,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.268365,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.3187737,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.3690662,246.71,87.37,-0.372,246.71,87.37,-0.372,VISION,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.419518,246.71,87.37,-0.372,246.71,87.37,-0.372,ESTIMA,0.0,0.0,0.0,0.0,87.37,55.0,0.0
1777904821.4590983,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.4593806,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.4699216,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.5202198,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.5705566,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.6208916,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.671247,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.7216315,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.7720423,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.8225024,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.8729224,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.923324,237.56,79.65,0.414,237.56,79.65,0.414,VISION,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904821.9738765,237.56,79.65,0.414,237.56,79.65,0.414,ESTIMA,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904822.0245554,237.56,79.65,0.414,237.56,79.65,0.414,ESTIMA,0.0,0.0,0.0,0.0,79.65,55.0,0.0
1777904822.0459378,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.0462694,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.0668411,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.0671122,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.0750513,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.1253726,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.1757035,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.2260199,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.2764125,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.3267186,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.3770406,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.4273543,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.4776824,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.527981,237.32,67.05,1.349,237.32,67.05,1.349,VISION,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.5783882,237.32,67.05,1.349,237.32,67.05,1.349,ESTIMA,0.0,0.0,0.0,0.0,67.05,55.0,0.0
1777904822.625002,246.67,58.0,2.308,246.67,58.0,2.308,VISION,0.0,0.0,0.0,0.0,58.0,55.0,0.0
