timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777984462.6980917,-2.6474976573884024e-14,-4.5378275692882246e-29,3.6517209067426244e-15,-2.8686292803069666e-14,-5.345338539841871e-29,3.956730041802713e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984462.7485821,-2.8686292803069666e-14,-5.345338539841871e-29,3.956730041802713e-15,-2.8686292803069666e-14,-5.345338539841871e-29,3.956730041802713e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984462.7990036,-2.976092673008756e-14,-5.770542174139082e-29,4.10495541104656e-15,-2.976092673008756e-14,-5.770542174139082e-29,4.10495541104656e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984462.8494844,-2.976092673008756e-14,-5.770542174139082e-29,4.10495541104656e-15,-2.976092673008756e-14,-5.770542174139082e-29,4.10495541104656e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984462.8999443,-3.163557142105561e-14,-6.540075460936984e-29,4.363527092559395e-15,-3.163557142105561e-14,-6.540075460936984e-29,4.363527092559395e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984462.950434,-3.163557142105561e-14,-6.540075460936984e-29,4.363527092559395e-15,-3.163557142105561e-14,-6.540075460936984e-29,4.363527092559395e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.0009487,-3.2774193514964156e-14,-7.036916296432647e-29,4.520578415857125e-15,-3.2774193514964156e-14,-7.036916296432647e-29,4.520578415857125e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.0514104,-3.2774193514964156e-14,-7.036916296432647e-29,4.520578415857125e-15,-3.2774193514964156e-14,-7.036916296432647e-29,4.520578415857125e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.101877,-3.435397916395089e-14,-7.751070787081674e-29,4.7384798846828815e-15,-3.435397916395089e-14,-7.751070787081674e-29,4.7384798846828815e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.1523137,-3.435397916395089e-14,-7.751070787081674e-29,4.7384798846828815e-15,-3.435397916395089e-14,-7.751070787081674e-29,4.7384798846828815e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.2028081,-3.5924750486612765e-14,-8.495377618668677e-29,4.9551379981534855e-15,-3.5924750486612765e-14,-8.495377618668677e-29,4.9551379981534855e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.2533076,-3.5924750486612765e-14,-8.495377618668677e-29,4.9551379981534855e-15,-3.5924750486612765e-14,-8.495377618668677e-29,4.9551379981534855e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.3037975,-3.767882856298585e-14,-9.364547511465103e-29,5.1970798017911525e-15,-3.767882856298585e-14,-9.364547511465103e-29,5.1970798017911525e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.3542593,-3.767882856298585e-14,-9.364547511465103e-29,5.1970798017911525e-15,-3.767882856298585e-14,-9.364547511465103e-29,5.1970798017911525e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.4047492,-3.767882856298585e-14,-9.364547511465103e-29,5.1970798017911525e-15,-3.767882856298585e-14,-9.364547511465103e-29,5.1970798017911525e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.4551687,-3.936715697040956e-14,-1.0241985257966298e-28,5.429952685573732e-15,-3.936715697040956e-14,-1.0241985257966298e-28,5.429952685573732e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.5055952,-4.0577501437616426e-14,-1.0899196576984225e-28,5.596896750016059e-15,-4.0577501437616426e-14,-1.0899196576984225e-28,5.596896750016059e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.556038,-4.0577501437616426e-14,-1.0899196576984225e-28,5.596896750016059e-15,-4.0577501437616426e-14,-1.0899196576984225e-28,5.596896750016059e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.606541,-4.2154534293912187e-14,-1.1781845583791252e-28,5.814418523298233e-15,-4.2154534293912187e-14,-1.1781845583791252e-28,5.814418523298233e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.6570737,-4.2154534293912187e-14,-1.1781845583791252e-28,5.814418523298233e-15,-4.2154534293912187e-14,-1.1781845583791252e-28,5.814418523298233e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.707513,-4.3727245408314857e-14,-1.2696285647329242e-28,6.031344194250325e-15,-4.3727245408314857e-14,-1.2696285647329242e-28,6.031344194250325e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.757963,-4.3727245408314857e-14,-1.2696285647329242e-28,6.031344194250325e-15,-4.3727245408314857e-14,-1.2696285647329242e-28,6.031344194250325e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.8083794,-4.5202870659249613e-14,-1.3586286026340693e-28,6.234878711620636e-15,-4.5202870659249613e-14,-1.3586286026340693e-28,6.234878711620636e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.8589842,-4.5202870659249613e-14,-1.3586286026340693e-28,6.234878711620636e-15,-4.5202870659249613e-14,-1.3586286026340693e-28,6.234878711620636e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.9094641,-4.5202870659249613e-14,-1.3586286026340693e-28,6.234878711620636e-15,-4.5202870659249613e-14,-1.3586286026340693e-28,6.234878711620636e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984463.9599023,-4.690866788972137e-14,-1.4649829910201672e-28,6.47016108823743e-15,-4.690866788972137e-14,-1.4649829910201672e-28,6.47016108823743e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.0104425,-4.690866788972137e-14,-1.4649829910201672e-28,6.47016108823743e-15,-4.690866788972137e-14,-1.4649829910201672e-28,6.47016108823743e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.0610595,-4.8395054705865154e-14,-1.5611546124189933e-28,6.6751799594296754e-15,-4.8395054705865154e-14,-1.5611546124189933e-28,6.6751799594296754e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.111569,-4.8395054705865154e-14,-1.5611546124189933e-28,6.6751799594296754e-15,-4.8395054705865154e-14,-1.5611546124189933e-28,6.6751799594296754e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.1620128,-5.0124475319209606e-14,-1.676596550615208e-28,6.913720733684083e-15,-5.0124475319209606e-14,-1.676596550615208e-28,6.913720733684083e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.2125182,-5.0124475319209606e-14,-1.676596550615208e-28,6.913720733684083e-15,-5.0124475319209606e-14,-1.676596550615208e-28,6.913720733684083e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.2629857,-5.177051341404913e-14,-1.7903990276624667e-28,7.140760470903327e-15,-5.177051341404913e-14,-1.7903990276624667e-28,7.140760470903327e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.3133965,-5.281582225416211e-14,-1.865042028116112e-28,7.284941000574081e-15,-5.281582225416211e-14,-1.865042028116112e-28,7.284941000574081e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.3638575,-5.281582225416211e-14,-1.865042028116112e-28,7.284941000574081e-15,-5.281582225416211e-14,-1.865042028116112e-28,7.284941000574081e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.4143734,-5.281582225416211e-14,-1.865042028116112e-28,7.284941000574081e-15,-5.281582225416211e-14,-1.865042028116112e-28,7.284941000574081e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.4648244,-5.50428315411625e-14,-2.0272783407513963e-28,7.592114695332757e-15,-5.50428315411625e-14,-2.0272783407513963e-28,7.592114695332757e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.5154057,-5.5864843251878636e-14,-2.0896864126380322e-28,7.705495620948775e-15,-5.5864843251878636e-14,-2.0896864126380322e-28,7.705495620948775e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.5659335,-5.5864843251878636e-14,-2.0896864126380322e-28,7.705495620948775e-15,-5.5864843251878636e-14,-2.0896864126380322e-28,7.705495620948775e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.6163034,-5.5864843251878636e-14,-2.0896864126380322e-28,7.705495620948775e-15,-5.5864843251878636e-14,-2.0896864126380322e-28,7.705495620948775e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.6666298,-5.804834629066321e-14,-2.257936143674861e-28,8.006668453884579e-15,-5.804834629066321e-14,-2.257936143674861e-28,8.006668453884579e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.717062,-5.804834629066321e-14,-2.257936143674861e-28,8.006668453884579e-15,-5.804834629066321e-14,-2.257936143674861e-28,8.006668453884579e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.7675748,-5.897362695102102e-14,-2.332020298417626e-28,8.134293372554624e-15,-5.897362695102102e-14,-2.332020298417626e-28,8.134293372554624e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.8179288,-5.897362695102102e-14,-2.332020298417626e-28,8.134293372554624e-15,-5.897362695102102e-14,-2.332020298417626e-28,8.134293372554624e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.868235,-6.108578559063324e-14,-2.503829478657442e-28,8.425625598708032e-15,-6.108578559063324e-14,-2.503829478657442e-28,8.425625598708032e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.9186137,-6.108578559063324e-14,-2.503829478657442e-28,8.425625598708032e-15,-6.108578559063324e-14,-2.503829478657442e-28,8.425625598708032e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984464.9689732,-6.219008335495195e-14,-2.5968734737738403e-28,8.57794253171751e-15,-6.219008335495195e-14,-2.5968734737738403e-28,8.57794253171751e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.0193238,-6.219008335495195e-14,-2.5968734737738403e-28,8.57794253171751e-15,-6.219008335495195e-14,-2.5968734737738403e-28,8.57794253171751e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.0696769,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.120013,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.1704006,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.220931,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,-6.370493590173313e-14,-2.7268166546769886e-28,8.78688771058388e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.2712412,-6.707083115137151e-14,-3.0225997577208e-28,9.251149124327105e-15,-6.707083115137151e-14,-3.0225997577208e-28,9.251149124327105e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.3215861,-6.707083115137151e-14,-3.0225997577208e-28,9.251149124327105e-15,-6.707083115137151e-14,-3.0225997577208e-28,9.251149124327105e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.3719513,-6.832421118203357e-14,-3.138551813451884e-28,9.424029128556354e-15,-6.832421118203357e-14,-3.138551813451884e-28,9.424029128556354e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.4223096,-6.832421118203357e-14,-3.138551813451884e-28,9.424029128556354e-15,-6.832421118203357e-14,-3.138551813451884e-28,9.424029128556354e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.4726307,-6.983524119803141e-14,-3.280951722300751e-28,9.632447061797437e-15,-6.983524119803141e-14,-3.280951722300751e-28,9.632447061797437e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.5229952,-6.983524119803141e-14,-3.280951722300751e-28,9.632447061797437e-15,-6.983524119803141e-14,-3.280951722300751e-28,9.632447061797437e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.573379,-7.1351480838539e-14,-3.4270027030026323e-28,9.841583563936415e-15,-7.1351480838539e-14,-3.4270027030026323e-28,9.841583563936415e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.6238484,-7.1351480838539e-14,-3.4270027030026323e-28,9.841583563936415e-15,-7.1351480838539e-14,-3.4270027030026323e-28,9.841583563936415e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.6742089,-7.1351480838539e-14,-3.4270027030026323e-28,9.841583563936415e-15,-7.1351480838539e-14,-3.4270027030026323e-28,9.841583563936415e-15,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.7245839,-7.339273010580306e-14,-3.627893955388665e-28,1.0123135187007321e-14,-7.339273010580306e-14,-3.627893955388665e-28,1.0123135187007321e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.7750192,-7.443448741544944e-14,-3.733352456164698e-28,1.0266825850406822e-14,-7.443448741544944e-14,-3.733352456164698e-28,1.0266825850406822e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.825354,-7.443448741544944e-14,-3.733352456164698e-28,1.0266825850406822e-14,-7.443448741544944e-14,-3.733352456164698e-28,1.0266825850406822e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.875762,-7.594851982969316e-14,-3.8887955274538098e-28,1.0475657907543885e-14,-7.594851982969316e-14,-3.8887955274538098e-28,1.0475657907543885e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.9262037,-7.594851982969316e-14,-3.8887955274538098e-28,1.0475657907543885e-14,-7.594851982969316e-14,-3.8887955274538098e-28,1.0475657907543885e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984465.9765787,-7.594851982969316e-14,-3.8887955274538098e-28,1.0475657907543885e-14,-7.594851982969316e-14,-3.8887955274538098e-28,1.0475657907543885e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.0268812,-7.785545634787557e-14,-4.088559673612629e-28,1.0738683634189735e-14,-7.785545634787557e-14,-4.088559673612629e-28,1.0738683634189735e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.0771592,-7.922357292052929e-14,-4.2354773840968315e-28,1.092738936834887e-14,-7.922357292052929e-14,-4.2354773840968315e-28,1.092738936834887e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.1275141,-7.922357292052929e-14,-4.2354773840968315e-28,1.092738936834887e-14,-7.922357292052929e-14,-4.2354773840968315e-28,1.092738936834887e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.1778164,-7.922357292052929e-14,-4.2354773840968315e-28,1.092738936834887e-14,-7.922357292052929e-14,-4.2354773840968315e-28,1.092738936834887e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.228089,-8.14315515668668e-14,-4.4767518079521305e-28,1.1231938147154045e-14,-8.14315515668668e-14,-4.4767518079521305e-28,1.1231938147154045e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.27839,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.3287592,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.3791482,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.4295018,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,-8.223206510772038e-14,-4.566664993720396e-28,1.1342353807961433e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.4798698,-8.452044883487245e-14,-4.826221572537799e-28,1.1657992942741029e-14,-8.452044883487245e-14,-4.826221572537799e-28,1.1657992942741029e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.5302,-8.528276559424188e-14,-4.915092406546421e-28,1.17631400819644e-14,-8.528276559424188e-14,-4.915092406546421e-28,1.17631400819644e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.5805354,-8.528276559424188e-14,-4.915092406546421e-28,1.17631400819644e-14,-8.528276559424188e-14,-4.915092406546421e-28,1.17631400819644e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.6308596,-8.691474019896066e-14,-5.107063865401576e-28,1.1988240027442853e-14,-8.691474019896066e-14,-5.107063865401576e-28,1.1988240027442853e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.6812158,-8.691474019896066e-14,-5.107063865401576e-28,1.1988240027442853e-14,-8.691474019896066e-14,-5.107063865401576e-28,1.1988240027442853e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.7315693,-8.848830353804357e-14,-5.29570641547468e-28,1.2205283246626703e-14,-8.848830353804357e-14,-5.29570641547468e-28,1.2205283246626703e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.7820022,-8.848830353804357e-14,-5.29570641547468e-28,1.2205283246626703e-14,-8.848830353804357e-14,-5.29570641547468e-28,1.2205283246626703e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984466.8323717,-8.848830353804357e-14,-5.29570641547468e-28,1.2205283246626703e-14,-8.848830353804357e-14,-5.29570641547468e-28,1.2205283246626703e-14,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
