timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777984317.8885272,-2.4370104622326033e-16,-1.5076068662865916e-32,1.3848942211219266e-16,-2.4370104622326033e-16,-1.5076068662865916e-32,1.3848942211219266e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984317.9389358,-2.7023838746002795e-16,-1.875120971513992e-32,1.5356995257863605e-16,-2.7023838746002795e-16,-1.875120971513992e-32,1.5356995257863605e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984317.9892628,-2.915800004733786e-16,-2.2028640213551785e-32,1.6569787611021293e-16,-2.915800004733786e-16,-2.2028640213551785e-32,1.6569787611021293e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.0396118,-2.915800004733786e-16,-2.2028640213551785e-32,1.6569787611021293e-16,-2.915800004733786e-16,-2.2028640213551785e-32,1.6569787611021293e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.0899892,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.1403432,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.1907015,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.2410288,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,-3.162505373423854e-16,-2.611649577524491e-32,1.7971754671538653e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.2913501,-3.518084940915206e-16,-3.250688452841131e-32,1.9992427523786776e-16,-3.518084940915206e-16,-3.250688452841131e-32,1.9992427523786776e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.341662,-3.7306060202667585e-16,-3.6755696804624167e-32,2.1200133519398e-16,-3.7306060202667585e-16,-3.6755696804624167e-32,2.1200133519398e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.392034,-3.7306060202667585e-16,-3.6755696804624167e-32,2.1200133519398e-16,-3.7306060202667585e-16,-3.6755696804624167e-32,2.1200133519398e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.4423764,-3.979202356924645e-16,-4.2025972334204576e-32,2.2612846494434573e-16,-3.979202356924645e-16,-4.2025972334204576e-32,2.2612846494434573e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.4927535,-3.979202356924645e-16,-4.2025972334204576e-32,2.2612846494434573e-16,-3.979202356924645e-16,-4.2025972334204576e-32,2.2612846494434573e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.5430963,-4.12644236713865e-16,-4.5355488083012856e-32,2.344957593168328e-16,-4.12644236713865e-16,-4.5355488083012856e-32,2.344957593168328e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.5934265,-4.12644236713865e-16,-4.5355488083012856e-32,2.344957593168328e-16,-4.12644236713865e-16,-4.5355488083012856e-32,2.344957593168328e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.643768,-4.3758727913673356e-16,-5.12045257556354e-32,2.4867028825052626e-16,-4.3758727913673356e-16,-5.12045257556354e-32,2.4867028825052626e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.6941752,-4.3758727913673356e-16,-5.12045257556354e-32,2.4867028825052626e-16,-4.3758727913673356e-16,-5.12045257556354e-32,2.4867028825052626e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.7445257,-4.3758727913673356e-16,-5.12045257556354e-32,2.4867028825052626e-16,-4.3758727913673356e-16,-5.12045257556354e-32,2.4867028825052626e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.794854,-4.688133009434137e-16,-5.896950959921976e-32,2.664152827094672e-16,-4.688133009434137e-16,-5.896950959921976e-32,2.664152827094672e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.8451657,-4.8995528715078305e-16,-6.460205783169572e-32,2.7842976314579725e-16,-4.8995528715078305e-16,-6.460205783169572e-32,2.7842976314579725e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.8955183,-4.8995528715078305e-16,-6.460205783169572e-32,2.7842976314579725e-16,-4.8995528715078305e-16,-6.460205783169572e-32,2.7842976314579725e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.9458742,-5.094292644798572e-16,-7.002419272693645e-32,2.8949635439899477e-16,-5.094292644798572e-16,-7.002419272693645e-32,2.8949635439899477e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984318.996237,-5.094292644798572e-16,-7.002419272693645e-32,2.8949635439899477e-16,-5.094292644798572e-16,-7.002419272693645e-32,2.8949635439899477e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.046532,-5.348426657873352e-16,-7.738127975832999e-32,3.0393817693328785e-16,-5.348426657873352e-16,-7.738127975832999e-32,3.0393817693328785e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.0969417,-5.348426657873352e-16,-7.738127975832999e-32,3.0393817693328785e-16,-5.348426657873352e-16,-7.738127975832999e-32,3.0393817693328785e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.1472785,-5.348426657873352e-16,-7.738127975832999e-32,3.0393817693328785e-16,-5.348426657873352e-16,-7.738127975832999e-32,3.0393817693328785e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.197615,-5.62929968957162e-16,-8.591808347873972e-32,3.198995133533036e-16,-5.62929968957162e-16,-8.591808347873972e-32,3.198995133533036e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.2478979,-5.855533611955921e-16,-9.315529564621437e-32,3.327558410789028e-16,-5.855533611955921e-16,-9.315529564621437e-32,3.327558410789028e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.2982295,-5.855533611955921e-16,-9.315529564621437e-32,3.327558410789028e-16,-5.855533611955921e-16,-9.315529564621437e-32,3.327558410789028e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.3485067,-6.08756624414306e-16,-1.0087631701433266e-31,3.459416954856701e-16,-6.08756624414306e-16,-1.0087631701433266e-31,3.459416954856701e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.398853,-6.08756624414306e-16,-1.0087631701433266e-31,3.459416954856701e-16,-6.08756624414306e-16,-1.0087631701433266e-31,3.459416954856701e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.449228,-6.08756624414306e-16,-1.0087631701433266e-31,3.459416954856701e-16,-6.08756624414306e-16,-1.0087631701433266e-31,3.459416954856701e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.499538,-6.331267234945219e-16,-1.0930695040929633e-31,3.59790634547442e-16,-6.331267234945219e-16,-1.0930695040929633e-31,3.59790634547442e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.549885,-6.554872534506728e-16,-1.1735205967103694e-31,3.724975839829924e-16,-6.554872534506728e-16,-1.1735205967103694e-31,3.724975839829924e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.6002922,-6.554872534506728e-16,-1.1735205967103694e-31,3.724975839829924e-16,-6.554872534506728e-16,-1.1735205967103694e-31,3.724975839829924e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.6506538,-6.554872534506728e-16,-1.1735205967103694e-31,3.724975839829924e-16,-6.554872534506728e-16,-1.1735205967103694e-31,3.724975839829924e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.7010257,-6.799753440550237e-16,-1.2647381425751427e-31,3.8641357477985047e-16,-6.799753440550237e-16,-1.2647381425751427e-31,3.8641357477985047e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.7513752,-6.799753440550237e-16,-1.2647381425751427e-31,3.8641357477985047e-16,-6.799753440550237e-16,-1.2647381425751427e-31,3.8641357477985047e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.8017192,-7.029650697713928e-16,-1.3535735635478469e-31,3.99478080978404e-16,-7.029650697713928e-16,-1.3535735635478469e-31,3.99478080978404e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.8520436,-7.029650697713928e-16,-1.3535735635478469e-31,3.99478080978404e-16,-7.029650697713928e-16,-1.3535735635478469e-31,3.99478080978404e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.9023943,-7.26405867829206e-16,-1.4472144137952221e-31,4.127989207006149e-16,-7.26405867829206e-16,-1.4472144137952221e-31,4.127989207006149e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984319.9527426,-7.26405867829206e-16,-1.4472144137952221e-31,4.127989207006149e-16,-7.26405867829206e-16,-1.4472144137952221e-31,4.127989207006149e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.003097,-7.501251569197944e-16,-1.5451273831590295e-31,4.2627802015453465e-16,-7.501251569197944e-16,-1.5451273831590295e-31,4.2627802015453465e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.0533915,-7.722640024717462e-16,-1.6395004156629598e-31,4.3885899169419745e-16,-7.722640024717462e-16,-1.6395004156629598e-31,4.3885899169419745e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.103727,-7.722640024717462e-16,-1.6395004156629598e-31,4.3885899169419745e-16,-7.722640024717462e-16,-1.6395004156629598e-31,4.3885899169419745e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.1540823,-7.722640024717462e-16,-1.6395004156629598e-31,4.3885899169419745e-16,-7.722640024717462e-16,-1.6395004156629598e-31,4.3885899169419745e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.2044256,-7.968608292763567e-16,-1.7474458017664419e-31,4.528367746489884e-16,-7.968608292763567e-16,-1.7474458017664419e-31,4.528367746489884e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.254826,-8.178029115722395e-16,-1.8422792517794544e-31,4.647376545177018e-16,-8.178029115722395e-16,-1.8422792517794544e-31,4.647376545177018e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.3051639,-8.178029115722395e-16,-1.8422792517794544e-31,4.647376545177018e-16,-8.178029115722395e-16,-1.8422792517794544e-31,4.647376545177018e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.3554807,-8.415338945151493e-16,-1.9525660653023295e-31,4.782233993056296e-16,-8.415338945151493e-16,-1.9525660653023295e-31,4.782233993056296e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.4058821,-8.415338945151493e-16,-1.9525660653023295e-31,4.782233993056296e-16,-8.415338945151493e-16,-1.9525660653023295e-31,4.782233993056296e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.4562507,-8.415338945151493e-16,-1.9525660653023295e-31,4.782233993056296e-16,-8.415338945151493e-16,-1.9525660653023295e-31,4.782233993056296e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.506569,-8.671329010900431e-16,-2.074986504733258e-31,4.927706968332547e-16,-8.671329010900431e-16,-2.074986504733258e-31,4.927706968332547e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.556905,-8.890019567220844e-16,-2.1827508025621206e-31,5.051983532736222e-16,-8.890019567220844e-16,-2.1827508025621206e-31,5.051983532736222e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.607237,-8.890019567220844e-16,-2.1827508025621206e-31,5.051983532736222e-16,-8.890019567220844e-16,-2.1827508025621206e-31,5.051983532736222e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.6575787,-8.890019567220844e-16,-2.1827508025621206e-31,5.051983532736222e-16,-8.890019567220844e-16,-2.1827508025621206e-31,5.051983532736222e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.708004,-9.14600575349271e-16,-2.312074602327461e-31,5.197454303399294e-16,-9.14600575349271e-16,-2.312074602327461e-31,5.197454303399294e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.7583182,-9.358056307696349e-16,-2.4222869088758527e-31,5.317957514876395e-16,-9.358056307696349e-16,-2.4222869088758527e-31,5.317957514876395e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.808656,-9.358056307696349e-16,-2.4222869088758527e-31,5.317957514876395e-16,-9.358056307696349e-16,-2.4222869088758527e-31,5.317957514876395e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.859057,-9.358056307696349e-16,-2.4222869088758527e-31,5.317957514876395e-16,-9.358056307696349e-16,-2.4222869088758527e-31,5.317957514876395e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.909406,-9.60657838007883e-16,-2.554449891119759e-31,5.45918660978493e-16,-9.60657838007883e-16,-2.554449891119759e-31,5.45918660978493e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984320.9598439,-9.60657838007883e-16,-2.554449891119759e-31,5.45918660978493e-16,-9.60657838007883e-16,-2.554449891119759e-31,5.45918660978493e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.0102155,-9.851835595398467e-16,-2.688340381702369e-31,5.598560365231779e-16,-9.851835595398467e-16,-2.688340381702369e-31,5.598560365231779e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.0605776,-9.851835595398467e-16,-2.688340381702369e-31,5.598560365231779e-16,-9.851835595398467e-16,-2.688340381702369e-31,5.598560365231779e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.1109746,-1.0167589559675446e-15,-2.8651171446589597e-31,5.777995721460377e-16,-1.0167589559675446e-15,-2.8651171446589597e-31,5.777995721460377e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.1613448,-1.0167589559675446e-15,-2.8651171446589597e-31,5.777995721460377e-16,-1.0167589559675446e-15,-2.8651171446589597e-31,5.777995721460377e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.2116926,-1.0323409864753978e-15,-2.955150050265001e-31,5.866544639645579e-16,-1.0323409864753978e-15,-2.955150050265001e-31,5.866544639645579e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.262077,-1.0323409864753978e-15,-2.955150050265001e-31,5.866544639645579e-16,-1.0323409864753978e-15,-2.955150050265001e-31,5.866544639645579e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.3123968,-1.0555798300409856e-15,-3.0914817634162623e-31,5.9986053782361515e-16,-1.0555798300409856e-15,-3.0914817634162623e-31,5.9986053782361515e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.362754,-1.0555798300409856e-15,-3.0914817634162623e-31,5.9986053782361515e-16,-1.0555798300409856e-15,-3.0914817634162623e-31,5.9986053782361515e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.4130433,-1.0880622482084643e-15,-3.2863309717338154e-31,6.183195120074992e-16,-1.0880622482084643e-15,-3.2863309717338154e-31,6.183195120074992e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.4634306,-1.0880622482084643e-15,-3.2863309717338154e-31,6.183195120074992e-16,-1.0880622482084643e-15,-3.2863309717338154e-31,6.183195120074992e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.5137913,-1.1035744481289948e-15,-3.3822459305840675e-31,6.271347207888148e-16,-1.1035744481289948e-15,-3.3822459305840675e-31,6.271347207888148e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.5641525,-1.1035744481289948e-15,-3.3822459305840675e-31,6.271347207888148e-16,-1.1035744481289948e-15,-3.3822459305840675e-31,6.271347207888148e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.6144621,-1.1306241020238665e-15,-3.5518837020120126e-31,6.425063861726545e-16,-1.1306241020238665e-15,-3.5518837020120126e-31,6.425063861726545e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.6648335,-1.1306241020238665e-15,-3.5518837020120126e-31,6.425063861726545e-16,-1.1306241020238665e-15,-3.5518837020120126e-31,6.425063861726545e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.7151673,-1.1533211489055917e-15,-3.697713677699698e-31,6.554045700541623e-16,-1.1533211489055917e-15,-3.697713677699698e-31,6.554045700541623e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.7655053,-1.1533211489055917e-15,-3.697713677699698e-31,6.554045700541623e-16,-1.1533211489055917e-15,-3.697713677699698e-31,6.554045700541623e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.8158941,-1.1771234033844516e-15,-3.853714741330067e-31,6.68930816735618e-16,-1.1771234033844516e-15,-3.853714741330067e-31,6.68930816735618e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.8662457,-1.1771234033844516e-15,-3.853714741330067e-31,6.68930816735618e-16,-1.1771234033844516e-15,-3.853714741330067e-31,6.68930816735618e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.9167254,-1.1771234033844516e-15,-3.853714741330067e-31,6.68930816735618e-16,-1.1771234033844516e-15,-3.853714741330067e-31,6.68930816735618e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984321.967163,-1.2066594695568208e-15,-4.051290590008469e-31,6.857154501997334e-16,-1.2066594695568208e-15,-4.051290590008469e-31,6.857154501997334e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984322.0175483,-1.2244890473966469e-15,-4.173550759961544e-31,6.958475689157104e-16,-1.2244890473966469e-15,-4.173550759961544e-31,6.958475689157104e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984322.067907,-1.2244890473966469e-15,-4.173550759961544e-31,6.958475689157104e-16,-1.2244890473966469e-15,-4.173550759961544e-31,6.958475689157104e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984322.1182063,-1.2488654090612815e-15,-4.3431730799950045e-31,7.097000668530411e-16,-1.2488654090612815e-15,-4.3431730799950045e-31,7.097000668530411e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984322.1685903,-1.2488654090612815e-15,-4.3431730799950045e-31,7.097000668530411e-16,-1.2488654090612815e-15,-4.3431730799950045e-31,7.097000668530411e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984322.218966,-1.2488654090612815e-15,-4.3431730799950045e-31,7.097000668530411e-16,-1.2488654090612815e-15,-4.3431730799950045e-31,7.097000668530411e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984322.2692854,-1.2833601674078778e-15,-4.587982403041593e-31,7.293026053868452e-16,-1.2833601674078778e-15,-4.587982403041593e-31,7.293026053868452e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
1777984322.3195546,-1.2976037783253788e-15,-4.691861428564093e-31,7.373969056589438e-16,-1.2976037783253788e-15,-4.691861428564093e-31,7.373969056589438e-16,ESTIMA,0.0,350.0,0,140.0,-0.0,0.0,0.0
