timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777991503.6286435,6.427424324754324,-0.7552437199456226,-0.19092829322016724,6.427424324754324,-0.7552437199456226,-0.19092829322016724,ESTIMA,0.0,350.0,0,140.0,-0.755,-12.0,0.0
1777991503.6789777,6.427424324754324,-0.7552437199456226,-0.19092829322016724,6.427424324754324,-0.7552437199456226,-0.19092829322016724,ESTIMA,0.0,350.0,0,140.0,-0.755,-12.0,0.0
1777991503.7292695,7.753575149274132,-1.011565649226665,-0.19136879748455576,7.753575149274132,-1.011565649226665,-0.19136879748455576,ESTIMA,0.0,350.0,0,140.0,-1.012,-12.0,0.0
1777991503.7796445,7.753575149274132,-1.011565649226665,-0.19136879748455576,7.753575149274132,-1.011565649226665,-0.19136879748455576,ESTIMA,0.0,350.0,0,140.0,-1.012,-12.0,0.0
1777991503.82996,8.532777582171562,-1.1625280459497822,-0.15550306585779838,8.532777582171562,-1.1625280459497822,-0.15550306585779838,ESTIMA,0.0,350.0,0,140.0,-1.163,-12.0,0.0
1777991503.8802998,8.532777582171562,-1.1625280459497822,-0.15550306585779838,8.532777582171562,-1.1625280459497822,-0.15550306585779838,ESTIMA,0.0,350.0,0,140.0,-1.163,-12.0,0.0
1777991503.932581,10.877372428580012,-1.5300871940399972,-0.15574228327185766,10.877372428580012,-1.5300871940399972,-0.15574228327185766,ESTIMA,0.0,350.0,0,140.0,-1.53,-12.0,0.0
1777991503.983001,10.877372428580012,-1.5300871940399972,-0.15574228327185766,10.877372428580012,-1.5300871940399972,-0.15574228327185766,ESTIMA,0.0,350.0,0,140.0,-1.53,-12.0,0.0
1777991504.0334947,11.34585382615961,-1.6036452535705554,-0.09136285965107692,11.34585382615961,-1.6036452535705554,-0.09136285965107692,ESTIMA,0.0,350.0,0,140.0,-1.604,-12.0,0.0
1777991504.0839887,11.34585382615961,-1.6036452535705554,-0.09136285965107692,11.34585382615961,-1.6036452535705554,-0.09136285965107692,ESTIMA,0.0,350.0,0,140.0,-1.604,-12.0,0.0
1777991504.1344333,11.983743729194117,-1.6620873986961655,-0.1793765643738322,11.983743729194117,-1.6620873986961655,-0.1793765643738322,ESTIMA,0.0,350.0,0,140.0,-1.662,-12.0,0.0
1777991504.1848638,11.983743729194117,-1.6620873986961655,-0.1793765643738322,11.983743729194117,-1.6620873986961655,-0.1793765643738322,ESTIMA,0.0,350.0,0,140.0,-1.662,-12.0,0.0
1777991504.2353036,12.671551051500186,-1.7868044208774214,-0.17991401727333525,12.671551051500186,-1.7868044208774214,-0.17991401727333525,ESTIMA,0.0,350.0,0,140.0,-1.787,-12.0,0.0
1777991504.2858374,12.671551051500186,-1.7868044208774214,-0.17991401727333525,12.671551051500186,-1.7868044208774214,-0.17991401727333525,ESTIMA,0.0,350.0,0,140.0,-1.787,-12.0,0.0
1777991504.336326,13.390838895753438,-1.9176289978980192,-0.18069582153379699,13.390838895753438,-1.9176289978980192,-0.18069582153379699,ESTIMA,0.0,350.0,0,140.0,-1.918,-12.0,0.0
1777991504.3868604,13.390838895753438,-1.9176289978980192,-0.18069582153379699,13.390838895753438,-1.9176289978980192,-0.18069582153379699,ESTIMA,0.0,350.0,0,140.0,-1.918,-12.0,0.0
1777991504.4373,15.076950100090224,-2.2256620949728525,-0.22798201906200108,15.076950100090224,-2.2256620949728525,-0.22798201906200108,ESTIMA,0.0,350.0,0,140.0,-2.226,-12.0,0.0
1777991504.4877687,15.076950100090224,-2.2256620949728525,-0.22798201906200108,15.076950100090224,-2.2256620949728525,-0.22798201906200108,ESTIMA,0.0,350.0,0,140.0,-2.226,-12.0,0.0
1777991504.5382116,16.108454978289387,-2.464987474789474,-0.27700340050162947,16.108454978289387,-2.464987474789474,-0.27700340050162947,ESTIMA,0.0,350.0,0,140.0,-2.465,-12.0,0.0
1777991504.5886104,16.108454978289387,-2.464987474789474,-0.27700340050162947,16.108454978289387,-2.464987474789474,-0.27700340050162947,ESTIMA,0.0,350.0,0,140.0,-2.465,-12.0,0.0
1777991504.63905,17.798853342041,-2.9455892458146833,-0.2289583618471579,17.798853342041,-2.9455892458146833,-0.2289583618471579,ESTIMA,0.0,350.0,0,140.0,-2.946,-12.0,0.0
1777991504.6894877,17.798853342041,-2.9455892458146833,-0.2289583618471579,17.798853342041,-2.9455892458146833,-0.2289583618471579,ESTIMA,0.0,350.0,0,140.0,-2.946,-12.0,0.0
1777991504.7399988,19.179568788143715,-3.267357919362836,-0.3258884218158833,19.179568788143715,-3.267357919362836,-0.3258884218158833,ESTIMA,0.0,350.0,0,140.0,-3.267,-12.0,0.0
1777991504.7905529,19.179568788143715,-3.267357919362836,-0.3258884218158833,19.179568788143715,-3.267357919362836,-0.3258884218158833,ESTIMA,0.0,350.0,0,140.0,-3.267,-12.0,0.0
1777991504.8409915,20.178400843692625,-3.60490056765394,-0.27777290381924447,20.178400843692625,-3.60490056765394,-0.27777290381924447,ESTIMA,0.0,350.0,0,140.0,-3.605,-12.0,0.0
1777991504.8914764,20.178400843692625,-3.60490056765394,-0.27777290381924447,20.178400843692625,-3.60490056765394,-0.27777290381924447,ESTIMA,0.0,350.0,0,140.0,-3.605,-12.0,0.0
1777991504.9419336,22.43346603209664,-4.247920264379563,-0.384729525956193,22.43346603209664,-4.247920264379563,-0.384729525956193,ESTIMA,0.0,350.0,0,140.0,-4.248,-12.0,0.0
1777991504.992353,22.43346603209664,-4.247920264379563,-0.384729525956193,22.43346603209664,-4.247920264379563,-0.384729525956193,ESTIMA,0.0,350.0,0,140.0,-4.248,-12.0,0.0
1777991505.042855,22.43346603209664,-4.247920264379563,-0.384729525956193,22.43346603209664,-4.247920264379563,-0.384729525956193,ESTIMA,0.0,350.0,0,140.0,-4.248,-12.0,0.0
1777991505.0932815,23.307556381975033,-4.601845715425129,-0.38401332584389775,23.307556381975033,-4.601845715425129,-0.38401332584389775,ESTIMA,0.0,350.0,0,140.0,-4.602,-12.0,0.0
1777991505.143718,23.307556381975033,-4.601845715425129,-0.38401332584389775,23.307556381975033,-4.601845715425129,-0.38401332584389775,ESTIMA,0.0,350.0,0,140.0,-4.602,-12.0,0.0
1777991505.1941383,24.229530408154655,-4.974391256180917,-0.38420921367595917,24.229530408154655,-4.974391256180917,-0.38420921367595917,ESTIMA,0.0,350.0,0,140.0,-4.974,-12.0,0.0
1777991505.2446508,25.088325657449413,-5.321603619486251,-0.4261883297335693,25.088325657449413,-5.321603619486251,-0.4261883297335693,ESTIMA,0.0,350.0,0,140.0,-5.322,-12.0,0.0
1777991505.295083,25.088325657449413,-5.321603619486251,-0.4261883297335693,25.088325657449413,-5.321603619486251,-0.4261883297335693,ESTIMA,0.0,350.0,0,140.0,-5.322,-12.0,0.0
1777991505.345556,25.088325657449413,-5.321603619486251,-0.4261883297335693,25.088325657449413,-5.321603619486251,-0.4261883297335693,ESTIMA,0.0,350.0,0,140.0,-5.322,-12.0,0.0
1777991505.3959594,26.80021154022349,-6.098826619489277,-0.42515784574564014,26.80021154022349,-6.098826619489277,-0.42515784574564014,ESTIMA,0.0,350.0,0,140.0,-6.099,-12.0,0.0
1777991505.4464142,26.80021154022349,-6.098826619489277,-0.42515784574564014,26.80021154022349,-6.098826619489277,-0.42515784574564014,ESTIMA,0.0,350.0,0,140.0,-6.099,-12.0,0.0
1777991505.4970374,28.544429077980343,-6.888561825926739,-0.4775123459550927,28.544429077980343,-6.888561825926739,-0.4775123459550927,ESTIMA,0.0,350.0,0,140.0,-6.889,-12.0,0.0
1777991505.547561,28.544429077980343,-6.888561825926739,-0.4775123459550927,28.544429077980343,-6.888561825926739,-0.4775123459550927,ESTIMA,0.0,350.0,0,140.0,-6.889,-12.0,0.0
1777991505.5979154,30.060394554456323,-7.673002755684133,-0.4305317128293428,30.060394554456323,-7.673002755684133,-0.4305317128293428,ESTIMA,0.0,350.0,0,140.0,-7.673,-12.0,0.0
1777991505.6483576,30.060394554456323,-7.673002755684133,-0.4305317128293428,30.060394554456323,-7.673002755684133,-0.4305317128293428,ESTIMA,0.0,350.0,0,140.0,-7.673,-12.0,0.0
1777991505.6988037,30.985088942155603,-8.097682274196318,-0.4024032856086534,30.985088942155603,-8.097682274196318,-0.4024032856086534,ESTIMA,0.0,350.0,0,140.0,-8.098,-12.0,0.0
1777991505.7492785,30.985088942155603,-8.097682274196318,-0.4024032856086534,30.985088942155603,-8.097682274196318,-0.4024032856086534,ESTIMA,0.0,350.0,0,140.0,-8.098,-12.0,0.0
1777991505.7997785,32.32942877298717,-8.669872276434353,-0.4021425914126608,32.32942877298717,-8.669872276434353,-0.4021425914126608,ESTIMA,0.0,350.0,0,140.0,-8.67,-12.0,0.0
1777991505.8502839,32.32942877298717,-8.669872276434353,-0.4021425914126608,32.32942877298717,-8.669872276434353,-0.4021425914126608,ESTIMA,0.0,350.0,0,140.0,-8.67,-12.0,0.0
1777991505.9008415,35.18838498915666,-9.885846681925518,-0.3411893848457594,35.18838498915666,-9.885846681925518,-0.3411893848457594,ESTIMA,0.0,350.0,0,140.0,-9.886,-12.0,0.0
1777991505.9513845,35.18838498915666,-9.885846681925518,-0.3411893848457594,35.18838498915666,-9.885846681925518,-0.3411893848457594,ESTIMA,0.0,350.0,0,140.0,-9.886,-12.0,0.0
1777991506.0018587,35.916694240130965,-10.1444515657052,-0.37724878740384643,35.916694240130965,-10.1444515657052,-0.37724878740384643,ESTIMA,0.0,350.0,0,140.0,-10.144,-12.0,0.0
1777991506.0524054,35.916694240130965,-10.1444515657052,-0.37724878740384643,35.916694240130965,-10.1444515657052,-0.37724878740384643,ESTIMA,0.0,350.0,0,140.0,-10.144,-12.0,0.0
1777991506.1028805,36.251256423439216,-10.277013834843615,-0.42632196932434224,36.251256423439216,-10.277013834843615,-0.42632196932434224,ESTIMA,0.0,350.0,0,140.0,-10.277,-12.0,0.0
1777991506.1533945,36.251256423439216,-10.277013834843615,-0.42632196932434224,36.251256423439216,-10.277013834843615,-0.42632196932434224,ESTIMA,0.0,350.0,0,140.0,-10.277,-12.0,0.0
1777991506.203891,37.40497813738715,-10.801007536930529,-0.3684989853910309,37.40497813738715,-10.801007536930529,-0.3684989853910309,ESTIMA,0.0,350.0,0,140.0,-10.801,-12.0,0.0
1777991506.2544136,37.40497813738715,-10.801007536930529,-0.3684989853910309,37.40497813738715,-10.801007536930529,-0.3684989853910309,ESTIMA,0.0,350.0,0,140.0,-10.801,-12.0,0.0
1777991506.3048944,37.40497813738715,-10.801007536930529,-0.3684989853910309,37.40497813738715,-10.801007536930529,-0.3684989853910309,ESTIMA,0.0,350.0,0,140.0,-10.801,-12.0,0.0
1777991506.3553662,39.34267588325605,-11.549224992413421,-0.5107734198193717,39.34267588325605,-11.549224992413421,-0.5107734198193717,ESTIMA,0.0,350.0,0,140.0,-11.549,-12.0,0.0
1777991506.4060042,39.34267588325605,-11.549224992413421,-0.5107734198193717,39.34267588325605,-11.549224992413421,-0.5107734198193717,ESTIMA,0.0,350.0,0,140.0,-11.549,-12.0,0.0
1777991506.4564548,39.55163026216326,-11.666317711476369,-0.47845781068473314,39.55163026216326,-11.666317711476369,-0.47845781068473314,ESTIMA,0.0,350.0,0,140.0,-11.666,-12.0,0.0
1777991506.5069737,39.55163026216326,-11.666317711476369,-0.47845781068473314,39.55163026216326,-11.666317711476369,-0.47845781068473314,ESTIMA,0.0,350.0,0,140.0,-11.666,-12.0,0.0
1777991506.557373,40.92726143843044,-12.379791899111662,-0.5217815028023564,40.92726143843044,-12.379791899111662,-0.5217815028023564,ESTIMA,0.0,350.0,0,140.0,-12.38,-12.0,0.0
1777991506.6078382,40.92726143843044,-12.379791899111662,-0.5217815028023564,40.92726143843044,-12.379791899111662,-0.5217815028023564,ESTIMA,0.0,350.0,0,140.0,-12.38,-12.0,0.0
1777991506.658257,42.41980150760398,-13.237897626333748,-0.5690149853364677,42.41980150760398,-13.237897626333748,-0.5690149853364677,ESTIMA,0.0,350.0,0,140.0,-13.238,-12.0,0.0
1777991506.7089438,42.41980150760398,-13.237897626333748,-0.5690149853364677,42.41980150760398,-13.237897626333748,-0.5690149853364677,ESTIMA,0.0,350.0,0,140.0,-13.238,-12.0,0.0
1777991506.7594144,43.830804954750846,-14.140346829174256,-0.6151044600409087,43.830804954750846,-14.140346829174256,-0.6151044600409087,ESTIMA,0.0,350.0,0,140.0,-14.14,-12.0,0.0
1777991506.8100016,43.830804954750846,-14.140346829174256,-0.6151044600409087,43.830804954750846,-14.140346829174256,-0.6151044600409087,ESTIMA,0.0,350.0,0,140.0,-14.14,-12.0,0.0
1777991506.8604493,44.973845128230245,-14.947955071263603,-0.7115386610923637,44.973845128230245,-14.947955071263603,-0.7115386610923637,ESTIMA,0.0,350.0,0,140.0,-14.948,-12.0,0.0
1777991506.9109435,44.973845128230245,-14.947955071263603,-0.7115386610923637,44.973845128230245,-14.947955071263603,-0.7115386610923637,ESTIMA,0.0,350.0,0,140.0,-14.948,-12.0,0.0
1777991506.961362,45.74652095311727,-15.614162053803426,-0.6647595902617354,45.74652095311727,-15.614162053803426,-0.6647595902617354,ESTIMA,0.0,350.0,0,140.0,-15.614,-12.0,0.0
1777991507.0118272,45.74652095311727,-15.614162053803426,-0.6647595902617354,45.74652095311727,-15.614162053803426,-0.6647595902617354,ESTIMA,0.0,350.0,0,140.0,-15.614,-12.0,0.0
1777991507.0623114,47.62219635011341,-17.08424088411704,-0.730518777179909,47.62219635011341,-17.08424088411704,-0.730518777179909,ESTIMA,0.0,350.0,0,140.0,-17.084,-12.0,0.0
1777991507.1128204,47.62219635011341,-17.08424088411704,-0.730518777179909,47.62219635011341,-17.08424088411704,-0.730518777179909,ESTIMA,0.0,350.0,0,140.0,-17.084,-12.0,0.0
1777991507.1632366,48.40144252252658,-17.782330295543673,-0.7305156686162517,48.40144252252658,-17.782330295543673,-0.7305156686162517,ESTIMA,0.0,350.0,0,140.0,-17.782,-12.0,0.0
1777991507.2136598,48.40144252252658,-17.782330295543673,-0.7305156686162517,48.40144252252658,-17.782330295543673,-0.7305156686162517,ESTIMA,0.0,350.0,0,140.0,-17.782,-12.0,0.0
1777991507.2641587,49.78118214028908,-19.018365360361685,-0.6450154288300589,49.78118214028908,-19.018365360361685,-0.6450154288300589,ESTIMA,0.0,350.0,0,140.0,-19.018,-12.0,0.0
1777991507.314684,49.78118214028908,-19.018365360361685,-0.6450154288300589,49.78118214028908,-19.018365360361685,-0.6450154288300589,ESTIMA,0.0,350.0,0,140.0,-19.018,-12.0,0.0
1777991507.3651211,50.922937838084685,-19.877386744276293,-0.7432961071419429,50.922937838084685,-19.877386744276293,-0.7432961071419429,ESTIMA,0.0,350.0,0,140.0,-19.877,-12.0,0.0
1777991507.415578,50.922937838084685,-19.877386744276293,-0.7432961071419429,50.922937838084685,-19.877386744276293,-0.7432961071419429,ESTIMA,0.0,350.0,0,140.0,-19.877,-12.0,0.0
1777991507.4660444,51.44976529107893,-20.361621240704746,-0.7434102558874163,51.44976529107893,-20.361621240704746,-0.7434102558874163,ESTIMA,0.0,350.0,0,140.0,-20.362,-12.0,0.0
1777991507.5165176,51.44976529107893,-20.361621240704746,-0.7434102558874163,51.44976529107893,-20.361621240704746,-0.7434102558874163,ESTIMA,0.0,350.0,0,140.0,-20.362,-12.0,0.0
1777991507.5670614,51.44976529107893,-20.361621240704746,-0.7434102558874163,51.44976529107893,-20.361621240704746,-0.7434102558874163,ESTIMA,0.0,350.0,0,140.0,-20.362,-12.0,0.0
1777991507.617639,52.83585027633064,-21.63593592007632,-0.8732531322739407,52.83585027633064,-21.63593592007632,-0.8732531322739407,ESTIMA,0.0,350.0,0,140.0,-21.636,-12.0,0.0
1777991507.6680589,53.173715967688175,-22.03907014769405,-0.8730661712279798,53.173715967688175,-22.03907014769405,-0.8730661712279798,ESTIMA,0.0,350.0,0,140.0,-22.039,-12.0,0.0
1777991507.7185385,53.173715967688175,-22.03907014769405,-0.8730661712279798,53.173715967688175,-22.03907014769405,-0.8730661712279798,ESTIMA,0.0,350.0,0,140.0,-22.039,-12.0,0.0
1777991507.7690167,54.51814926486947,-23.64261057346216,-0.9695134250862942,54.51814926486947,-23.64261057346216,-0.9695134250862942,ESTIMA,0.0,350.0,0,140.0,-23.643,-12.0,0.0
1777991507.819556,54.51814926486947,-23.64261057346216,-0.9695134250862942,54.51814926486947,-23.64261057346216,-0.9695134250862942,ESTIMA,0.0,350.0,0,140.0,-23.643,-12.0,0.0
1777991507.8700256,54.51814926486947,-23.64261057346216,-0.9695134250862942,54.51814926486947,-23.64261057346216,-0.9695134250862942,ESTIMA,0.0,350.0,0,140.0,-23.643,-12.0,0.0
1777991507.9205656,54.97363445668739,-24.306562038655752,-0.9689047028054627,54.97363445668739,-24.306562038655752,-0.9689047028054627,ESTIMA,0.0,350.0,0,140.0,-24.307,-12.0,0.0
1777991507.9711645,55.500334579332,-25.07332107821312,-0.9267598844663584,55.500334579332,-25.07332107821312,-0.9267598844663584,ESTIMA,0.0,350.0,0,140.0,-25.073,-12.0,0.0
1777991508.021566,55.500334579332,-25.07332107821312,-0.9267598844663584,55.500334579332,-25.07332107821312,-0.9267598844663584,ESTIMA,0.0,350.0,0,140.0,-25.073,-12.0,0.0
1777991508.0720663,55.500334579332,-25.07332107821312,-0.9267598844663584,55.500334579332,-25.07332107821312,-0.9267598844663584,ESTIMA,0.0,350.0,0,140.0,-25.073,-12.0,0.0
1777991508.1226077,57.51515117637318,-27.75674923631361,-0.9272331129981568,57.51515117637318,-27.75674923631361,-0.9272331129981568,ESTIMA,0.0,350.0,0,140.0,-27.757,-12.0,0.0
1777991508.1730433,57.68144293253952,-27.978442892604882,-0.964617329341529,57.68144293253952,-27.978442892604882,-0.964617329341529,ESTIMA,0.0,350.0,0,140.0,-27.978,-12.0,0.0
1777991508.2235658,57.68144293253952,-27.978442892604882,-0.964617329341529,57.68144293253952,-27.978442892604882,-0.964617329341529,ESTIMA,0.0,350.0,0,140.0,-27.978,-12.0,0.0
1777991508.2740946,57.68144293253952,-27.978442892604882,-0.964617329341529,57.68144293253952,-27.978442892604882,-0.964617329341529,ESTIMA,0.0,350.0,0,140.0,-27.978,-12.0,0.0
1777991508.3245265,58.2553508348262,-28.80629839344292,-0.9658068149778635,58.2553508348262,-28.80629839344292,-0.9658068149778635,ESTIMA,0.0,350.0,0,140.0,-28.806,-12.0,0.0
1777991508.3750296,58.2553508348262,-28.80629839344292,-0.9658068149778635,58.2553508348262,-28.80629839344292,-0.9658068149778635,ESTIMA,0.0,350.0,0,140.0,-28.806,-12.0,0.0
1777991508.4254777,58.60000961612491,-29.30472987850612,-0.9934641098665677,58.60000961612491,-29.30472987850612,-0.9934641098665677,ESTIMA,0.0,350.0,0,140.0,-29.305,-12.0,0.0
1777991508.4759765,58.60000961612491,-29.30472987850612,-0.9934641098665677,58.60000961612491,-29.30472987850612,-0.9934641098665677,ESTIMA,0.0,350.0,0,140.0,-29.305,-12.0,0.0
1777991508.5264044,58.79566710153853,-29.605111897773128,-0.9451071403474209,58.79566710153853,-29.605111897773128,-0.9451071403474209,ESTIMA,0.0,350.0,0,140.0,-29.605,-12.0,0.0
1777991508.5769389,58.79566710153853,-29.605111897773128,-0.9451071403474209,58.79566710153853,-29.605111897773128,-0.9451071403474209,ESTIMA,0.0,350.0,0,140.0,-29.605,-12.0,0.0
1777991508.627525,58.79566710153853,-29.605111897773128,-0.9451071403474209,58.79566710153853,-29.605111897773128,-0.9451071403474209,ESTIMA,0.0,350.0,0,140.0,-29.605,-12.0,0.0
1777991508.678049,59.98340940187489,-31.248971026915434,-1.085474717110575,59.98340940187489,-31.248971026915434,-1.085474717110575,ESTIMA,0.0,350.0,0,140.0,-31.249,-12.0,0.0
1777991508.7285945,60.636836938796655,-32.48794599381355,-1.0859926344548967,60.636836938796655,-32.48794599381355,-1.0859926344548967,ESTIMA,0.0,350.0,0,140.0,-32.488,-12.0,0.0
1777991508.7790458,60.636836938796655,-32.48794599381355,-1.0859926344548967,60.636836938796655,-32.48794599381355,-1.0859926344548967,ESTIMA,0.0,350.0,0,140.0,-32.488,-12.0,0.0
1777991508.8294754,60.806083425410414,-32.809260306493805,-1.0359012058917991,60.806083425410414,-32.809260306493805,-1.0359012058917991,ESTIMA,0.0,350.0,0,140.0,-32.809,-12.0,0.0
1777991508.8800783,60.806083425410414,-32.809260306493805,-1.0359012058917991,60.806083425410414,-32.809260306493805,-1.0359012058917991,ESTIMA,0.0,350.0,0,140.0,-32.809,-12.0,0.0
1777991508.9304948,61.45376507760795,-33.90237251565753,-0.9476619419550818,61.45376507760795,-33.90237251565753,-0.9476619419550818,ESTIMA,0.0,350.0,0,140.0,-33.902,-12.0,0.0
1777991508.9810276,61.45376507760795,-33.90237251565753,-0.9476619419550818,61.45376507760795,-33.90237251565753,-0.9476619419550818,ESTIMA,0.0,350.0,0,140.0,-33.902,-12.0,0.0
1777991509.0314581,62.45119680904812,-35.2902938089043,-0.9009101946569483,62.45119680904812,-35.2902938089043,-0.9009101946569483,ESTIMA,0.0,350.0,0,140.0,-35.29,-12.0,0.0
1777991509.0820756,62.45119680904812,-35.2902938089043,-0.9009101946569483,62.45119680904812,-35.2902938089043,-0.9009101946569483,ESTIMA,0.0,350.0,0,140.0,-35.29,-12.0,0.0
1777991509.132503,63.428952907128576,-36.52472702133061,-0.9017568981846091,63.428952907128576,-36.52472702133061,-0.9017568981846091,ESTIMA,0.0,350.0,0,140.0,-36.525,-12.0,0.0
1777991509.1830046,63.428952907128576,-36.52472702133061,-0.9017568981846091,63.428952907128576,-36.52472702133061,-0.9017568981846091,ESTIMA,0.0,350.0,0,140.0,-36.525,-12.0,0.0
1777991509.2336345,64.38925424895498,-37.73923468790007,-0.8582979858126363,64.38925424895498,-37.73923468790007,-0.8582979858126363,ESTIMA,0.0,350.0,0,140.0,-37.739,-12.0,0.0
1777991509.2840636,64.38925424895498,-37.73923468790007,-0.8582979858126363,64.38925424895498,-37.73923468790007,-0.8582979858126363,ESTIMA,0.0,350.0,0,140.0,-37.739,-12.0,0.0
1777991509.334457,65.11703538461907,-38.581688913506795,-0.9087448033757393,65.11703538461907,-38.581688913506795,-0.9087448033757393,ESTIMA,0.0,350.0,0,140.0,-38.582,-12.0,0.0
1777991509.3849387,65.11703538461907,-38.581688913506795,-0.9087448033757393,65.11703538461907,-38.581688913506795,-0.9087448033757393,ESTIMA,0.0,350.0,0,140.0,-38.582,-12.0,0.0
1777991509.4354072,65.11703538461907,-38.581688913506795,-0.9087448033757393,65.11703538461907,-38.581688913506795,-0.9087448033757393,ESTIMA,0.0,350.0,0,140.0,-38.582,-12.0,0.0
1777991509.4858918,65.11703538461907,-38.581688913506795,-0.9087448033757393,65.11703538461907,-38.581688913506795,-0.9087448033757393,ESTIMA,0.0,350.0,0,140.0,-38.582,-12.0,0.0
1777991509.5363276,65.11703538461907,-38.581688913506795,-0.9087448033757393,65.11703538461907,-38.581688913506795,-0.9087448033757393,ESTIMA,0.0,350.0,0,140.0,-38.582,-12.0,0.0
1777991509.5867724,66.1782586821935,-39.943283520518015,-0.9087422849826892,66.1782586821935,-39.943283520518015,-0.9087422849826892,ESTIMA,0.0,350.0,0,140.0,-39.943,-12.0,0.0
1777991509.6371858,66.1782586821935,-39.943283520518015,-0.9087422849826892,66.1782586821935,-39.943283520518015,-0.9087422849826892,ESTIMA,0.0,350.0,0,140.0,-39.943,-12.0,0.0
1777991509.687557,67.06207120919964,-41.07724668448779,-1.009008157387044,67.06207120919964,-41.07724668448779,-1.009008157387044,ESTIMA,0.0,350.0,0,140.0,-41.077,-12.0,0.0
1777991509.738019,67.33835199985226,-41.516175432278395,-1.032850267105104,67.33835199985226,-41.516175432278395,-1.032850267105104,ESTIMA,0.0,350.0,0,140.0,-41.516,-12.0,0.0
1777991509.7886648,67.33835199985226,-41.516175432278395,-1.032850267105104,67.33835199985226,-41.516175432278395,-1.032850267105104,ESTIMA,0.0,350.0,0,140.0,-41.516,-12.0,0.0
1777991509.8391457,67.33835199985226,-41.516175432278395,-1.032850267105104,67.33835199985226,-41.516175432278395,-1.032850267105104,ESTIMA,0.0,350.0,0,140.0,-41.516,-12.0,0.0
1777991509.8896737,67.72804079344664,-42.169313129945195,-1.0329800634649862,67.72804079344664,-42.169313129945195,-1.0329800634649862,ESTIMA,0.0,350.0,0,140.0,-42.169,-12.0,0.0
1777991509.9401166,68.20836524745059,-42.97459820880624,-0.9901862982114863,68.20836524745059,-42.97459820880624,-0.9901862982114863,ESTIMA,0.0,350.0,0,140.0,-42.975,-12.0,0.0
1777991509.9905467,68.20836524745059,-42.97459820880624,-0.9901862982114863,68.20836524745059,-42.97459820880624,-0.9901862982114863,ESTIMA,0.0,350.0,0,140.0,-42.975,-12.0,0.0
