timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777904706.8837018,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904706.9339397,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904706.984229,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904707.0344927,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904707.0850563,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904707.135471,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904707.1858754,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904707.2364652,232.67,130.24,-0.509,232.67,130.24,-0.509,VISION,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904707.2870119,232.67,130.24,-0.509,232.67,130.24,-0.509,ESTIMA,0.0,0.0,0.0,0.0,130.24,45.0,0.0
1777904707.309332,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.3097541,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.3284845,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.3287091,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.3373468,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.3877838,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.4380443,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.488289,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.53862,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.5889509,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.639204,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.6897314,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.7401106,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.7904415,230.33,128.17,-0.378,230.33,128.17,-0.378,VISION,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.8409772,230.33,128.17,-0.378,230.33,128.17,-0.378,ESTIMA,0.0,0.0,0.0,0.0,128.17,45.0,0.0
1777904707.8836787,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904707.883884,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904707.8914762,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904707.9007566,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904707.9009755,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904707.9419775,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904707.9923463,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.0427098,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.093186,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.1435633,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.1939483,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.2443364,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.2947059,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.3450806,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.39543,224.66,118.87,0.789,224.66,118.87,0.789,VISION,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.4459105,224.66,118.87,0.789,224.66,118.87,0.789,ESTIMA,0.0,0.0,0.0,0.0,118.87,45.0,0.0
1777904708.4791043,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.479358,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.4965367,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.4965763,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.4968512,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.5472476,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.5978103,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.648351,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.6989217,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.7493718,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.7997506,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.8501089,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.9004955,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904708.950889,232.13,110.3,2.242,232.13,110.3,2.242,VISION,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904709.0013297,232.13,110.3,2.242,232.13,110.3,2.242,ESTIMA,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904709.052052,232.13,110.3,2.242,232.13,110.3,2.242,ESTIMA,0.0,0.0,0.0,0.0,110.3,45.0,0.0
1777904709.054841,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.0714283,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.0716581,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.1024637,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.1528656,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.2032204,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.2535396,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.3038547,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.3542345,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.404577,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.4549296,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.5052595,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.5556147,241.28,115.83,-2.665,241.28,115.83,-2.665,VISION,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.6060255,241.28,115.83,-2.665,241.28,115.83,-2.665,ESTIMA,0.0,0.0,0.0,0.0,115.83,45.0,0.0
1777904709.637495,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.6377463,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.6542685,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.6544945,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.6562786,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.7065976,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.7569733,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.807415,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.857806,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.9082577,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904709.95861,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904710.0089808,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904710.0592792,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904710.1095693,236.39,125.7,-1.112,236.39,125.7,-1.112,VISION,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904710.160021,236.39,125.7,-1.112,236.39,125.7,-1.112,ESTIMA,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904710.2105284,236.39,125.7,-1.112,236.39,125.7,-1.112,ESTIMA,0.0,0.0,0.0,0.0,125.7,45.0,0.0
1777904710.2294366,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.2296455,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.246935,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.2471335,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.2610047,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.3112988,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.361573,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.411957,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.46226,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.5126638,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.5630777,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.613372,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.6637762,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.7141798,226.53,122.78,0.274,226.53,122.78,0.274,VISION,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.7645986,226.53,122.78,0.274,226.53,122.78,0.274,ESTIMA,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.8150797,226.53,122.78,0.274,226.53,122.78,0.274,ESTIMA,0.0,0.0,0.0,0.0,122.78,45.0,0.0
1777904710.816033,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904710.8163075,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904710.8322122,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904710.8325913,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904710.8653986,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904710.9157305,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904710.9660847,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.0163546,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.0666442,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.1169238,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.1671917,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.2174766,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.2678175,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.318139,229.09,112.07,1.736,229.09,112.07,1.736,VISION,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.3685482,229.09,112.07,1.736,229.09,112.07,1.736,ESTIMA,0.0,0.0,0.0,0.0,112.07,45.0,0.0
1777904711.4060059,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.4063292,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.4189904,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.4225874,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.4228847,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.46934,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.5196538,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.5701282,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.620422,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.6707194,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.721035,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.771358,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.821947,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.8723269,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.9228733,239.93,111.86,3.082,239.93,111.86,3.082,VISION,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.9734251,239.93,111.86,3.082,239.93,111.86,3.082,ESTIMA,0.0,0.0,0.0,0.0,111.86,45.0,0.0
1777904711.9911358,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904711.99147,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.0088053,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.0092437,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.0238125,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.0741606,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.124516,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.174873,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.2251933,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.275546,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.326015,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.376308,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.4267328,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.4771621,241.15,122.07,-1.708,241.15,122.07,-1.708,VISION,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.527721,241.15,122.07,-1.708,241.15,122.07,-1.708,ESTIMA,0.0,0.0,0.0,0.0,122.07,45.0,0.0
1777904712.5680869,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.5682912,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.578083,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.5844548,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.5846379,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.6284752,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.6789172,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.7292233,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.7796268,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.8301048,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.8805342,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.93101,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904712.9814348,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904713.0318182,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904713.0821269,231.55,125.54,-0.301,231.55,125.54,-0.301,VISION,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904713.1339505,231.55,125.54,-0.301,231.55,125.54,-0.301,ESTIMA,0.0,0.0,0.0,0.0,125.54,45.0,0.0
1777904713.151296,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.1517937,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.1690168,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.169233,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.1842778,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.2345047,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.2847939,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.3350544,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.385313,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.435633,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.4859173,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.5361862,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.5864873,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.6367364,227.64,116.42,1.122,227.64,116.42,1.122,VISION,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.687163,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.737858,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.7883766,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.8389342,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.8895464,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.9401534,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904713.990725,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
1777904714.0413504,227.64,116.42,1.122,227.64,116.42,1.122,ESTIMA,0.0,0.0,0.0,0.0,116.42,45.0,0.0
