timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973055.3934934,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.4086394,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.459026,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.5094833,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.5599303,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.6103835,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.6608207,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.7112606,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.7617037,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.8122585,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.8627298,44.41,53.61,1.494,44.41,53.61,1.494,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.913173,44.41,53.61,1.494,44.41,53.61,1.494,ESTIMA,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.953851,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.9540567,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.9635062,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.9707317,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973055.970941,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.013905,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.0643146,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.1147966,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.1651802,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.2156312,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.266083,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.3165123,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.3669436,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.4173892,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.4680092,44.41,53.62,1.493,44.41,53.62,1.493,VISION,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.5185251,44.41,53.62,1.493,44.41,53.62,1.493,ESTIMA,0.0,0.0,0.0,0.0,44.41,55.0,0.0
1777973056.5403554,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.5405703,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.5577786,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.5579708,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.5689034,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.6192703,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.669674,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.7200925,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.7704918,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.8209133,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.8713658,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.9218152,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973056.972242,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973057.022651,58.85,49.46,1.206,58.85,49.46,1.206,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973057.0731063,58.85,49.46,1.206,58.85,49.46,1.206,ESTIMA,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973057.1240146,58.85,49.46,1.206,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,49.46,55.0,0.0
1777973057.1240926,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.124279,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.140797,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.1409903,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.1743922,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.2248216,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.2752514,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.3256843,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.3761344,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.426545,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.477039,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.527589,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.5780165,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.6285272,68.66,43.38,0.993,68.66,43.38,0.993,VISION,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.6789775,68.66,43.38,0.993,68.66,43.38,0.993,ESTIMA,0.0,0.0,0.0,0.0,43.38,55.0,0.0
1777973057.7119625,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.7121546,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.7292843,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.7293224,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.7295265,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.7797432,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.8302097,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.8806443,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.931075,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973057.9814851,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.0319164,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.082342,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.1329424,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.183448,82.75,24.62,0.523,82.75,24.62,0.523,VISION,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.2340262,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.284647,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.335303,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.3857703,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.4363883,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.4868302,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.5372908,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.5877354,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.6381388,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.688519,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.7389462,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.7893624,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.8398807,82.75,24.62,0.523,82.75,24.62,0.523,ESTIMA,0.0,0.0,0.0,0.0,24.62,0.0,1.5
1777973058.8904765,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973058.8907197,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973058.8907561,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973058.9080455,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973058.9082706,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973058.9412005,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973058.991747,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.0422726,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.0929325,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.1434717,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.194104,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.2447555,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.295261,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.3459163,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.396799,85.08,-13.79,-0.19,85.08,-13.79,-0.19,VISION,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.4476395,85.08,-13.79,-0.19,85.08,-13.79,-0.19,ESTIMA,0.0,0.0,0.0,0.0,13.79,0.0,1.5
1777973059.4689052,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.4692245,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.487137,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.4873207,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.4980984,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.548691,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.5992842,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.6498733,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.7004452,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.7510955,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.8016493,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.8521154,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.9026635,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973059.953279,81.14,-20.45,-0.486,81.14,-20.45,-0.486,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973060.0038767,81.14,-20.45,-0.486,81.14,-20.45,-0.486,ESTIMA,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973060.0543096,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.0545568,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.0545924,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.0718927,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.0722182,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.1050665,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.155638,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.2061725,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.2568262,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.3072312,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.3576307,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.4080582,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.4584763,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.5089579,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.5594633,81.13,-20.51,-0.471,81.13,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.6099286,81.13,-20.51,-0.471,81.13,-20.51,-0.471,ESTIMA,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973060.6344821,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.6349096,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.6517894,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.6519885,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.660255,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.7106712,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.7610915,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.8115106,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.8618903,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.9123101,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973060.962832,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973061.0132706,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973061.0637174,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973061.1141164,81.16,-20.53,-0.475,81.16,-20.53,-0.475,VISION,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973061.1645977,81.16,-20.53,-0.475,81.16,-20.53,-0.475,ESTIMA,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973061.2171912,81.16,-20.53,-0.475,81.16,-20.53,-0.475,ESTIMA,0.0,0.0,0.0,0.0,20.53,0.0,1.5
1777973061.22827,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.228603,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.2469614,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.2472181,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.2680492,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.3185356,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.3691301,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.4196346,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.4701536,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.5207393,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.5712686,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.6217859,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.6723108,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.722766,81.14,-20.51,-0.471,81.14,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.7733057,81.14,-20.51,-0.471,81.14,-20.51,-0.471,ESTIMA,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973061.8091743,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973061.8094919,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973061.8238847,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973061.8260798,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973061.826252,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973061.8744233,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973061.9250476,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973061.9756048,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.0261166,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.0766876,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.1272807,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.1778731,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.2285266,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.2791739,81.14,-20.52,-0.473,81.14,-20.52,-0.473,VISION,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.329855,81.14,-20.52,-0.473,81.14,-20.52,-0.473,ESTIMA,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.38047,81.14,-20.52,-0.473,81.14,-20.52,-0.473,ESTIMA,0.0,0.0,0.0,0.0,20.52,0.0,1.5
1777973062.3933325,81.15,-20.51,-0.471,81.15,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973062.393519,81.15,-20.51,-0.471,81.15,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973062.4111197,81.15,-20.51,-0.471,81.15,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
1777973062.4113128,81.15,-20.51,-0.471,81.15,-20.51,-0.471,VISION,0.0,0.0,0.0,0.0,20.51,0.0,1.5
