timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777989399.5748403,137.74,10.68,-1.591,137.74,10.68,-1.591,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.575135,137.74,10.68,-1.591,137.74,10.68,-1.591,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.5820591,137.74,10.68,-1.591,137.74,10.68,-1.591,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.582313,137.74,10.68,-1.591,137.74,10.68,-1.591,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.5883133,137.74,10.68,-1.591,137.74,10.68,-1.591,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.6386065,137.74,10.68,-1.591,137.6988258805569,8.6423251372865,-1.76066495320928,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.6889195,137.74,10.68,-1.591,137.6988258805569,8.6423251372865,-1.76066495320928,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.739204,137.74,10.68,-1.591,137.44764481602022,7.335340286966306,-1.8225520583402408,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.789514,137.74,10.68,-1.591,137.44764481602022,7.335340286966306,-1.8225520583402408,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.8398252,137.74,10.68,-1.591,137.34032089011504,6.9180832277935975,-1.8228842383087602,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.8901436,137.74,10.68,-1.591,137.34032089011504,6.9180832277935975,-1.8228842383087602,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.9405084,137.74,10.68,-1.591,137.07647887217428,5.8937211739513735,-1.9687869946969536,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989399.990949,137.74,10.68,-1.591,137.07647887217428,5.8937211739513735,-1.9687869946969536,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989400.0412402,137.74,10.68,-1.591,136.5430270687171,4.624886960429468,-2.158636980560214,VISION,0.0,350.0,0,140.0,10.68,0.0,1.5
1777989400.0916526,136.5430270687171,4.624886960429468,-2.158636980560214,136.5430270687171,4.624886960429468,-2.158636980560214,ESTIMA,0.0,350.0,0,140.0,4.625,0.0,0.0
1777989400.1419866,136.2899015505254,4.245065421494923,-2.1592217742225284,136.2899015505254,4.245065421494923,-2.1592217742225284,ESTIMA,0.0,350.0,0,140.0,4.245,0.0,0.0
1777989400.1923802,136.2899015505254,4.245065421494923,-2.1592217742225284,136.2899015505254,4.245065421494923,-2.1592217742225284,ESTIMA,0.0,350.0,0,140.0,4.245,0.0,0.0
1777989400.2426782,135.9050970670268,3.6683871757998032,-2.254846117471045,135.9050970670268,3.6683871757998032,-2.254846117471045,ESTIMA,0.0,350.0,0,140.0,3.668,0.0,0.0
1777989400.2930808,135.9050970670268,3.6683871757998032,-2.254846117471045,135.9050970670268,3.6683871757998032,-2.254846117471045,ESTIMA,0.0,350.0,0,140.0,3.668,0.0,0.0
1777989400.3434556,135.9050970670268,3.6683871757998046,-2.2548461174710446,135.9050970670268,3.6683871757998046,-2.2548461174710446,ESTIMA,0.0,350.0,0,140.0,3.668,0.0,0.0
1777989400.3532069,138.52,10.32,-1.468,138.52,10.32,-1.468,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.3533773,138.52,10.32,-1.468,138.52,10.32,-1.468,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.3605225,138.52,10.32,-1.468,138.52,10.32,-1.468,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.3606844,138.52,10.32,-1.468,138.52,10.32,-1.468,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.3938005,138.52,10.32,-1.468,138.52,10.32,-1.468,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.444075,138.52,10.32,-1.468,138.52,10.320000000000002,-1.4679999999999997,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.494377,138.52,10.32,-1.468,138.52,10.320000000000002,-1.4679999999999997,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.544682,138.52,10.32,-1.468,138.57283591636062,9.807825299212688,-1.5390196915546874,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.5951133,138.52,10.32,-1.468,138.57283591636062,9.807825299212688,-1.5390196915546874,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.6454117,138.52,10.32,-1.468,138.60819522982632,8.695454181626298,-1.69252768670885,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.6957629,138.52,10.32,-1.468,138.60819522982632,8.695454181626298,-1.69252768670885,VISION,0.0,350.0,0,140.0,10.32,0.0,1.5
1777989400.7435195,138.92,10.16,-1.417,138.92,10.16,-1.417,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.743684,138.92,10.16,-1.417,138.92,10.16,-1.417,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.7460177,138.92,10.16,-1.417,138.92,10.16,-1.417,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.7537603,138.92,10.16,-1.417,138.92,10.16,-1.417,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.7539139,138.92,10.16,-1.417,138.92,10.16,-1.417,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.7962918,138.92,10.16,-1.417,138.92,10.16,-1.417,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.8465915,138.92,10.16,-1.417,139.196617576009,8.375606568498199,-1.4677090020386747,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.8968472,138.92,10.16,-1.417,139.196617576009,8.375606568498199,-1.4677090020386747,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.9471693,138.92,10.16,-1.417,139.23183105450838,8.035228619198007,-1.5149082558343097,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989400.9974656,138.92,10.16,-1.417,139.23183105450838,8.035228619198007,-1.5149082558343097,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989401.047804,138.92,10.16,-1.417,139.32959016729345,6.287855572627647,-1.5640521810434134,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989401.0981066,138.92,10.16,-1.417,139.32959016729345,6.287855572627647,-1.5640521810434134,VISION,0.0,350.0,0,140.0,10.16,0.0,1.5
1777989401.1341867,139.32,10.01,-1.354,139.32,10.01,-1.354,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.1344864,139.32,10.01,-1.354,139.32,10.01,-1.354,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.144415,139.32,10.01,-1.354,139.32,10.01,-1.354,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.148353,139.32,10.01,-1.354,139.32,10.01,-1.354,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.1502151,139.32,10.01,-1.354,139.32,10.01,-1.354,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.1986132,139.32,10.01,-1.354,139.40546631936792,9.621971681428384,-1.408804023175233,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.2489188,139.32,10.01,-1.354,139.40546631936792,9.621971681428384,-1.408804023175233,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.299263,139.32,10.01,-1.354,139.7027337291514,7.802980318114222,-1.6630277018822568,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.3495545,139.32,10.01,-1.354,139.65711635632005,7.309786441427983,-1.6859690501461473,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.4000094,139.32,10.01,-1.354,139.65711635632005,7.309786441427983,-1.6859690501461473,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.4504576,139.32,10.01,-1.354,139.65711635632005,7.309786441427983,-1.6859690501461473,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.5010111,139.32,10.01,-1.354,139.5308265177083,6.218113524281985,-1.7372496941804774,VISION,0.0,350.0,0,140.0,10.01,0.0,1.5
1777989401.5225673,140.12,9.85,-1.235,140.12,9.85,-1.235,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.5229683,140.12,9.85,-1.235,140.12,9.85,-1.235,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.5300996,140.12,9.85,-1.235,140.12,9.85,-1.235,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.5303774,140.12,9.85,-1.235,140.12,9.85,-1.235,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.5514565,140.12,9.85,-1.235,140.12,9.85,-1.235,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.6019292,140.12,9.85,-1.235,140.12,9.85,-1.235,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.652344,140.12,9.85,-1.235,140.9513582269543,7.4679816206471745,-1.3062368330597531,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.702803,140.12,9.85,-1.235,141.0008887354326,7.285151270099578,-1.3323638286255126,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.753259,140.12,9.85,-1.235,141.0008887354326,7.285151270099578,-1.3323638286255126,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.8038278,140.12,9.85,-1.235,141.0008887354326,7.285151270099578,-1.3323638286255126,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.854233,140.12,9.85,-1.235,141.0008887354326,7.285151270099581,-1.3323638286255122,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.9047644,140.12,9.85,-1.235,141.0008887354326,7.285151270099582,-1.332363828625512,VISION,0.0,350.0,0,140.0,9.85,0.0,0.0
1777989401.9156353,140.87,9.84,-1.124,140.87,9.84,-1.124,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989401.9159408,140.87,9.84,-1.124,140.87,9.84,-1.124,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989401.925295,140.87,9.84,-1.124,140.87,9.84,-1.124,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989401.9255905,140.87,9.84,-1.124,140.87,9.84,-1.124,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989401.955189,140.87,9.84,-1.124,140.87,9.84,-1.124,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989402.0055997,140.87,9.84,-1.124,140.87,9.840000000000002,-1.1239999999999999,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989402.0560505,140.87,9.84,-1.124,140.87,9.840000000000002,-1.1239999999999999,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989402.1064727,140.87,9.84,-1.124,140.87,9.840000000000003,-1.1239999999999997,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989402.156926,140.87,9.84,-1.124,140.87,9.840000000000003,-1.1239999999999997,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989402.2072906,140.87,9.84,-1.124,140.87,9.840000000000005,-1.1239999999999994,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989402.2578068,140.87,9.84,-1.124,140.87,9.840000000000005,-1.1239999999999994,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989402.3077402,141.09,9.81,-1.09,141.09,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.3083725,141.09,9.81,-1.09,141.09,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.3084395,141.09,9.81,-1.09,141.09,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.3156407,141.09,9.81,-1.09,141.09,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.320032,141.09,9.81,-1.09,141.09,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.358882,141.09,9.81,-1.09,141.09,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.409287,141.09,9.81,-1.09,141.09,9.810000000000002,-1.0899999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.4597461,141.09,9.81,-1.09,141.09,9.810000000000002,-1.0899999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.5101898,141.09,9.81,-1.09,141.09,9.810000000000004,-1.0899999999999996,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.560628,141.09,9.81,-1.09,141.09,9.810000000000004,-1.0899999999999996,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.6110442,141.09,9.81,-1.09,141.09,9.810000000000006,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.6614246,141.09,9.81,-1.09,141.09,9.810000000000006,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.6945343,141.09,9.81,-1.093,141.09,9.81,-1.093,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.6948373,141.09,9.81,-1.093,141.09,9.81,-1.093,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.7018883,141.09,9.81,-1.093,141.09,9.81,-1.093,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.7021816,141.09,9.81,-1.093,141.09,9.81,-1.093,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.7118156,141.09,9.81,-1.093,141.09,9.810000000000002,-1.0929999999999997,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.7622209,141.09,9.81,-1.093,141.09,9.810000000000002,-1.0929999999999997,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.8126192,141.09,9.81,-1.093,141.09,9.810000000000004,-1.0929999999999995,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.8630476,141.09,9.81,-1.093,141.09,9.810000000000004,-1.0929999999999995,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.9134576,141.09,9.81,-1.093,141.09,9.810000000000006,-1.0929999999999993,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989402.9639142,141.09,9.81,-1.093,141.09,9.810000000000006,-1.0929999999999993,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989403.014346,141.09,9.81,-1.093,141.09,9.810000000000006,-1.0929999999999993,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989403.0649183,141.09,9.81,-1.093,141.09,9.810000000000008,-1.092999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989403.0884783,141.08,9.83,-1.091,141.08,9.83,-1.091,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.0887756,141.08,9.83,-1.091,141.08,9.83,-1.091,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.095637,141.08,9.83,-1.091,141.08,9.83,-1.091,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.095917,141.08,9.83,-1.091,141.08,9.83,-1.091,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.1153653,141.08,9.83,-1.091,141.08,9.83,-1.091,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.1658113,141.08,9.83,-1.091,141.08,9.830000000000002,-1.0909999999999997,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.216247,141.08,9.83,-1.091,141.08,9.830000000000002,-1.0909999999999997,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.2668226,141.08,9.83,-1.091,141.08,9.830000000000004,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.3173344,141.08,9.83,-1.091,141.08,9.830000000000004,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.3677726,141.08,9.83,-1.091,141.08,9.830000000000005,-1.090999999999999,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.418293,141.08,9.83,-1.091,141.08,9.830000000000005,-1.090999999999999,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.4687977,141.08,9.83,-1.091,141.08,9.830000000000007,-1.0909999999999989,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.474851,141.09,9.83,-1.09,141.09,9.83,-1.09,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.4750414,141.09,9.83,-1.09,141.09,9.83,-1.09,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.4822924,141.09,9.83,-1.09,141.09,9.83,-1.09,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.4824336,141.09,9.83,-1.09,141.09,9.83,-1.09,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.519261,141.09,9.83,-1.09,141.09,9.83,-1.09,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.569707,141.09,9.83,-1.09,141.09,9.830000000000002,-1.0899999999999996,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.6202192,141.09,9.83,-1.09,141.09,9.830000000000002,-1.0899999999999996,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.6707351,141.09,9.83,-1.09,141.09,9.830000000000004,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.7211912,141.09,9.83,-1.09,141.09,9.830000000000004,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.7716234,141.09,9.83,-1.09,141.09,9.830000000000005,-1.0899999999999992,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.82211,141.09,9.83,-1.09,141.09,9.830000000000005,-1.0899999999999992,VISION,0.0,350.0,0,140.0,9.83,0.0,0.0
1777989403.866339,141.1,9.79,-1.092,141.1,9.79,-1.092,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989403.8666842,141.1,9.79,-1.092,141.1,9.79,-1.092,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989403.8725355,141.1,9.79,-1.092,141.1,9.79,-1.092,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989403.8739955,141.1,9.79,-1.092,141.1,9.79,-1.092,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989403.874257,141.1,9.79,-1.092,141.1,9.79,-1.092,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989403.9229712,141.1,9.79,-1.092,141.1,9.79,-1.092,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989403.9734082,141.1,9.79,-1.092,141.1,9.790000000000001,-1.0919999999999999,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989404.0239577,141.1,9.79,-1.092,141.1,9.790000000000001,-1.0919999999999999,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989404.074416,141.1,9.79,-1.092,141.1,9.790000000000001,-1.0919999999999999,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989404.1249225,141.1,9.79,-1.092,141.1,9.790000000000003,-1.0919999999999994,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989404.1753337,141.1,9.79,-1.092,141.1,9.790000000000003,-1.0919999999999992,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989404.225861,141.1,9.79,-1.092,141.1,9.790000000000003,-1.0919999999999992,VISION,0.0,350.0,0,140.0,9.79,0.0,0.0
1777989404.260049,141.09,9.81,-1.091,141.09,9.81,-1.091,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.260358,141.09,9.81,-1.091,141.09,9.81,-1.091,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.267357,141.09,9.81,-1.091,141.09,9.81,-1.091,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.267567,141.09,9.81,-1.091,141.09,9.81,-1.091,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.2762368,141.09,9.81,-1.091,141.09,9.81,-1.091,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.3266497,141.09,9.81,-1.091,141.09,9.810000000000002,-1.0909999999999997,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.3770566,141.09,9.81,-1.091,141.09,9.810000000000004,-1.0909999999999995,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.427571,141.09,9.81,-1.091,141.09,9.810000000000004,-1.0909999999999995,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.4780686,141.09,9.81,-1.091,141.09,9.810000000000006,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.5284386,141.09,9.81,-1.091,141.09,9.810000000000006,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.5788186,141.09,9.81,-1.091,141.09,9.810000000000008,-1.090999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.6293206,141.09,9.81,-1.091,141.09,9.810000000000008,-1.090999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989404.647226,141.08,9.82,-1.09,141.08,9.82,-1.09,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.6475358,141.08,9.82,-1.09,141.08,9.82,-1.09,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.6545117,141.08,9.82,-1.09,141.08,9.82,-1.09,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.6611385,141.08,9.82,-1.09,141.08,9.82,-1.09,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.6796346,141.08,9.82,-1.09,141.08,9.82,-1.09,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.7299323,141.08,9.82,-1.09,141.08,9.82,-1.09,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.7802591,141.08,9.82,-1.09,141.08,9.82,-1.09,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.830584,141.08,9.82,-1.09,141.08,9.820000000000002,-1.0899999999999996,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.8808692,141.08,9.82,-1.09,141.08,9.820000000000002,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.9311838,141.08,9.82,-1.09,141.08,9.820000000000002,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989404.9815228,141.08,9.82,-1.09,141.08,9.820000000000002,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.032009,141.08,9.82,-1.09,141.08,9.820000000000004,-1.0899999999999992,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.0458553,141.08,9.82,-1.091,141.08,9.82,-1.091,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.0461545,141.08,9.82,-1.091,141.08,9.82,-1.091,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.0532386,141.08,9.82,-1.091,141.08,9.82,-1.091,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.0535238,141.08,9.82,-1.091,141.08,9.82,-1.091,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.0823364,141.08,9.82,-1.091,141.08,9.82,-1.091,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.1326792,141.08,9.82,-1.091,141.08,9.820000000000002,-1.0909999999999997,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.1830373,141.08,9.82,-1.091,141.08,9.820000000000002,-1.0909999999999997,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.2333646,141.08,9.82,-1.091,141.08,9.820000000000004,-1.0909999999999995,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.2836988,141.08,9.82,-1.091,141.08,9.820000000000004,-1.0909999999999995,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.3341048,141.08,9.82,-1.091,141.08,9.820000000000006,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.3845437,141.08,9.82,-1.091,141.08,9.820000000000006,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.82,0.0,0.0
1777989405.4293544,141.08,9.84,-1.091,141.08,9.84,-1.091,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.42966,141.08,9.84,-1.091,141.08,9.84,-1.091,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.4348736,141.08,9.84,-1.091,141.08,9.84,-1.091,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.4380066,141.08,9.84,-1.091,141.08,9.84,-1.091,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.438287,141.08,9.84,-1.091,141.08,9.84,-1.091,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.485172,141.08,9.84,-1.091,141.08,9.84,-1.091,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.5355318,141.08,9.84,-1.091,141.08,9.84,-1.091,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.5859172,141.08,9.84,-1.091,141.08,9.840000000000002,-1.0909999999999997,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.636258,141.08,9.84,-1.091,141.08,9.840000000000003,-1.0909999999999995,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.686641,141.08,9.84,-1.091,141.08,9.840000000000003,-1.0909999999999995,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.7369378,141.08,9.84,-1.091,141.08,9.840000000000005,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.787316,141.08,9.84,-1.091,141.08,9.840000000000005,-1.0909999999999993,VISION,0.0,350.0,0,140.0,9.84,0.0,0.0
1777989405.8172898,141.08,9.81,-1.09,141.08,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989405.8206344,141.08,9.81,-1.09,141.08,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989405.8267934,141.08,9.81,-1.09,141.08,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989405.830844,141.08,9.81,-1.09,141.08,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989405.8376021,141.08,9.81,-1.09,141.08,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989405.8879342,141.08,9.81,-1.09,141.08,9.81,-1.09,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989405.9382193,141.08,9.81,-1.09,141.08,9.810000000000002,-1.0899999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989405.9885426,141.08,9.81,-1.09,141.08,9.810000000000002,-1.0899999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989406.0388744,141.08,9.81,-1.09,141.08,9.810000000000002,-1.0899999999999999,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989406.089207,141.08,9.81,-1.09,141.08,9.810000000000004,-1.0899999999999996,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989406.1395113,141.08,9.81,-1.09,141.08,9.810000000000006,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
1777989406.1923175,141.08,9.81,-1.09,141.08,9.810000000000006,-1.0899999999999994,VISION,0.0,350.0,0,140.0,9.81,0.0,0.0
