timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777904662.3811326,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.4316785,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.4820726,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.5324736,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.5829427,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.6334116,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.6839664,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.73438,229.46,116.62,-2.052,229.46,116.62,-2.052,VISION,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.784996,229.46,116.62,-2.052,229.46,116.62,-2.052,ESTIMA,0.0,0.0,0.0,0.0,116.62,35.0,0.0
1777904662.8162904,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904662.8166134,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904662.8339162,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904662.8342366,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904662.83555,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904662.8861008,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904662.9366517,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904662.9872065,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.0377188,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.0883007,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.1388938,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.1894805,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.2401006,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.2907155,221.48,122.29,-0.844,221.48,122.29,-0.844,VISION,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.3414018,221.48,122.29,-0.844,221.48,122.29,-0.844,ESTIMA,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.3922698,221.48,122.29,-0.844,221.48,122.29,-0.844,ESTIMA,0.0,0.0,0.0,0.0,122.29,35.0,0.0
1777904663.3949454,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.4046004,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.4123218,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.4144495,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.4428196,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.49335,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.5440648,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.5945227,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.6449397,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.6952336,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.7456048,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.796034,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.8463926,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.896771,213.7,117.14,0.311,213.7,117.14,0.311,VISION,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.9472094,213.7,117.14,0.311,213.7,117.14,0.311,ESTIMA,0.0,0.0,0.0,0.0,117.14,35.0,0.0
1777904663.9906437,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904663.9909837,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904663.9975302,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.0086458,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.0089815,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.0479882,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.0982692,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.1485965,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.1990595,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.2493649,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.2997437,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.3501682,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.4005036,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.450884,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.501659,216.2,107.68,1.483,216.2,107.68,1.483,VISION,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.5523164,216.2,107.68,1.483,216.2,107.68,1.483,ESTIMA,0.0,0.0,0.0,0.0,107.68,35.0,0.0
1777904664.5727654,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.5730908,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.589943,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.5902612,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.6028023,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.6533072,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.7039084,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.7542162,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.804553,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.85498,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.9053133,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904664.955704,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904665.0061045,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904665.0565622,225.63,105.08,2.511,225.63,105.08,2.511,VISION,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904665.1070912,225.63,105.08,2.511,225.63,105.08,2.511,ESTIMA,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904665.1576824,225.63,105.08,2.511,225.63,105.08,2.511,ESTIMA,0.0,0.0,0.0,0.0,105.08,35.0,0.0
1777904665.1602697,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.160575,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.1770716,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.1773953,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.2080483,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.2583518,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.3086042,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.3589525,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.4092555,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.4595375,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.5099504,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.5603054,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.610738,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.6610663,231.89,111.25,-2.841,231.89,111.25,-2.841,VISION,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.7115917,231.89,111.25,-2.841,231.89,111.25,-2.841,ESTIMA,0.0,0.0,0.0,0.0,111.25,35.0,0.0
1777904665.7371633,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.7374985,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.7549138,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.755243,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.7618604,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.8121905,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.8624642,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.9129121,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904665.9633565,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.013817,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.0642855,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.1146994,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.1650915,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.2153995,230.34,119.42,-1.888,230.34,119.42,-1.888,VISION,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.2659836,230.34,119.42,-1.888,230.34,119.42,-1.888,ESTIMA,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.3164418,230.34,119.42,-1.888,230.34,119.42,-1.888,ESTIMA,0.0,0.0,0.0,0.0,119.42,35.0,0.0
1777904666.3288496,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.329066,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.3460522,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.3462503,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.3667834,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.417191,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.4675725,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.517968,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.5682418,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.6185727,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.668986,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.7192957,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.769632,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.8199856,224.49,123.4,-1.118,224.49,123.4,-1.118,VISION,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.870413,224.49,123.4,-1.118,224.49,123.4,-1.118,ESTIMA,0.0,0.0,0.0,0.0,123.4,35.0,0.0
1777904666.9172957,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904666.9176176,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904666.920786,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904666.9397848,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904666.9401007,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904666.9711354,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.0214584,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.0718372,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.122207,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.1725945,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.2230322,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.2734234,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.323737,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.3741078,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.4244723,218.65,123.01,-0.52,218.65,123.01,-0.52,VISION,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.47502,218.65,123.01,-0.52,218.65,123.01,-0.52,ESTIMA,0.0,0.0,0.0,0.0,123.01,35.0,0.0
1777904667.495251,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.4955745,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.5254061,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.5757258,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.625993,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.676244,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.7266202,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.776907,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.8272202,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.877534,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.927893,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904667.9782102,215.0,120.32,-0.115,215.0,120.32,-0.115,VISION,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904668.0286467,215.0,120.32,-0.115,215.0,120.32,-0.115,ESTIMA,0.0,0.0,0.0,0.0,120.32,35.0,0.0
1777904668.0790558,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.0791945,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.0831568,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.0958908,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.103187,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.129408,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.1797607,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.230023,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.2803688,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.3306532,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.380933,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.4312258,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.481536,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.5319648,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.5822582,213.57,117.63,0.112,213.57,117.63,0.112,VISION,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.6326506,213.57,117.63,0.112,213.57,117.63,0.112,ESTIMA,0.0,0.0,0.0,0.0,117.63,35.0,0.0
1777904668.6678052,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.6720543,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.683122,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.6864264,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.6924698,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.733596,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.7841496,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.834766,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.8852878,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.9360008,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904668.9864542,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904669.03688,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904669.0872817,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904669.1377068,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904669.1880312,213.18,114.54,0.204,213.18,114.54,0.204,VISION,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904669.238583,213.18,114.54,0.204,213.18,114.54,0.204,ESTIMA,0.0,0.0,0.0,0.0,114.54,35.0,0.0
1777904669.25562,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.2559414,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.288974,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.339397,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.3896906,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.4400735,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.490388,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.5407813,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.591063,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.6414537,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.6918445,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.7423127,214.89,103.93,1.386,214.89,103.93,1.386,VISION,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.7927656,214.89,103.93,1.386,214.89,103.93,1.386,ESTIMA,0.0,0.0,0.0,0.0,103.93,35.0,0.0
1777904669.8324986,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904669.8328285,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904669.8432887,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904669.849079,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904669.8493857,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904669.8937116,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904669.943991,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904669.9942489,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.044578,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.094912,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.145211,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.1955037,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.2458851,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.2961636,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.3464527,224.71,100.57,2.556,224.71,100.57,2.556,VISION,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.3969033,224.71,100.57,2.556,224.71,100.57,2.556,ESTIMA,0.0,0.0,0.0,0.0,100.57,35.0,0.0
1777904670.423895,230.85,107.82,-2.635,230.85,107.82,-2.635,VISION,0.0,0.0,0.0,0.0,107.82,35.0,0.0
1777904670.424085,230.85,107.82,-2.635,230.85,107.82,-2.635,VISION,0.0,0.0,0.0,0.0,107.82,35.0,0.0
1777904670.443946,230.85,107.82,-2.635,230.85,107.82,-2.635,VISION,0.0,0.0,0.0,0.0,107.82,35.0,0.0
