timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973007.0462494,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.0968082,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.1473174,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.197802,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.2483141,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.2988262,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.3496218,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.4012663,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.4518692,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.502414,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.5529163,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.603516,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.654067,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.7046115,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.7550855,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.8056085,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.8562324,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.9068015,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973007.95737,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.00797,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.0584583,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.1090539,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.159535,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.2101333,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.2606757,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.3111737,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.3617146,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.412199,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.4627068,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.5132859,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.5638828,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.6144722,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.6650107,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973008.7155716,50.64,72.47,2.237,50.64,72.47,2.237,ESTIMA,0.0,0.0,0.0,0.0,50.64,55.0,0.0
1777973009.71621,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.7164097,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.720057,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.733393,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.733596,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.7705631,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.82113,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.8716981,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.9223037,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973009.9728868,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973010.0235484,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973010.0741768,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973010.1247087,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973010.1752198,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973010.2258983,129.66,40.6,0.085,129.66,40.6,0.085,VISION,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973010.2765586,129.66,40.6,0.085,129.66,40.6,0.085,ESTIMA,0.0,0.0,0.0,0.0,40.6,55.0,0.0
1777973010.2976146,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.2978346,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.3154404,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.315655,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.326944,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.3773391,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.4277296,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.4781668,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.528546,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.5789566,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.6293857,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.6798441,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.7302253,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.7806385,129.59,40.44,0.061,129.59,40.44,0.061,VISION,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.8310807,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.881501,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.9319842,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973010.9824164,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.0328972,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.083348,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.1339242,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.1843674,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.2348115,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.2852397,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.335686,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.3861082,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.4365578,129.59,40.44,0.061,129.59,40.44,0.061,ESTIMA,0.0,0.0,0.0,0.0,40.44,55.0,0.0
1777973011.4732466,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.4735627,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.486948,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.4901016,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.4903655,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.5373378,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.587828,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.6382785,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.6887467,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.7391574,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.7896194,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.8400474,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.8904498,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.9408991,121.71,15.57,-0.519,121.71,15.57,-0.519,VISION,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973011.9913707,121.71,15.57,-0.519,121.71,15.57,-0.519,ESTIMA,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973012.0441172,121.71,15.57,-0.519,121.71,15.57,-0.519,ESTIMA,0.0,0.0,0.0,0.0,15.57,0.0,1.5
1777973012.0568287,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.057048,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.0795197,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.079878,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.0944433,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.1449203,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.1954117,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.2458477,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.2962546,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.3466952,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.3971138,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.447534,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.4979718,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.548393,109.82,2.38,-0.918,109.82,2.38,-0.918,VISION,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.5989025,109.82,2.38,-0.918,109.82,2.38,-0.918,ESTIMA,0.0,0.0,0.0,0.0,2.38,0.0,0.0
1777973012.642684,100.55,-3.91,-1.14,100.55,-3.91,-1.14,VISION,0.0,0.0,0.0,0.0,3.91,0.0,0.0
1777973012.6430287,100.55,-3.91,-1.14,100.55,-3.91,-1.14,VISION,0.0,0.0,0.0,0.0,3.91,0.0,0.0
1777973012.649325,100.55,-3.91,-1.14,100.55,-3.91,-1.14,VISION,0.0,0.0,0.0,0.0,3.91,0.0,0.0
1777973012.660134,100.55,-3.91,-1.14,100.55,-3.91,-1.14,VISION,0.0,0.0,0.0,0.0,3.91,0.0,0.0
1777973012.6603456,100.55,-3.91,-1.14,100.55,-3.91,-1.14,VISION,0.0,0.0,0.0,0.0,3.91,0.0,0.0
1777973012.6997116,100.55,-3.91,-1.14,100.55,-3.91,-1.14,VISION,0.0,0.0,0.0,0.0,3.91,0.0,0.0
