timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973085.1724124,80.72,-20.44,-0.376,80.72,-20.44,-0.376,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.2228637,80.72,-20.44,-0.376,80.72,-20.44,-0.376,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.2257156,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.2259321,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.243659,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.2438805,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.2732284,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.3237133,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.3741405,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.4245846,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.475021,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.5254574,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.5758688,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.6263156,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.6768038,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.727291,80.72,-20.43,-0.373,80.72,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.7776966,80.72,-20.43,-0.373,80.72,-20.43,-0.373,ESTIMA,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973085.8119311,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.8121524,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.8280745,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.8295825,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.8299136,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.8784876,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.9289286,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973085.9793828,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.0298216,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.0801988,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.1306324,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.181081,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.2315042,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.2819095,80.72,-20.44,-0.371,80.72,-20.44,-0.371,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.332361,80.72,-20.44,-0.371,80.72,-20.44,-0.371,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.382821,80.72,-20.44,-0.371,80.72,-20.44,-0.371,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973086.3980021,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.3982089,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.4222493,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.4224472,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.4331708,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.4835472,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.533948,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.5843477,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.634771,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.6851513,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.735565,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.7860272,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.8364575,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.8869035,80.71,-20.45,-0.368,80.71,-20.45,-0.368,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.9373813,80.71,-20.45,-0.368,80.71,-20.45,-0.368,ESTIMA,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973086.9763627,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973086.9766917,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973086.987729,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973086.993802,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973086.994006,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.0380962,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.0884855,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.1389413,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.1893225,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.2397323,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.2901318,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.3405323,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.3909836,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.441375,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.4918172,80.7,-20.43,-0.373,80.7,-20.43,-0.373,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.5423021,80.7,-20.43,-0.373,80.7,-20.43,-0.373,ESTIMA,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973087.5638492,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.5641558,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.5822182,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.582539,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.592704,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.6431136,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.6935368,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.7439597,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.794317,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.8447154,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.895111,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.9454827,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973087.9958944,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.0462892,80.7,-20.44,-0.368,80.7,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.0967185,80.7,-20.44,-0.368,80.7,-20.44,-0.368,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.1471322,80.7,-20.44,-0.368,80.7,-20.44,-0.368,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.1484623,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.1486773,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.164924,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.1651347,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.1975002,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.2479806,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.298395,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.3488348,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.3992205,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.4496217,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.500075,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.550457,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.6009383,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.6513367,80.69,-20.44,-0.368,80.69,-20.44,-0.368,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.7017741,80.69,-20.44,-0.368,80.69,-20.44,-0.368,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973088.738722,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.7389445,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.7521462,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.7559426,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.7561364,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.8025393,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.8530285,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.9034698,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973088.9538555,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.0042748,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.0547335,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.1051397,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.1556547,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.2060575,80.71,-20.45,-0.365,80.71,-20.45,-0.365,VISION,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.257576,80.71,-20.45,-0.365,80.71,-20.45,-0.365,ESTIMA,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.3081014,80.71,-20.45,-0.365,80.71,-20.45,-0.365,ESTIMA,0.0,0.0,0.0,0.0,20.45,0.0,1.5
1777973089.3276384,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.3279014,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.3445992,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.3448298,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.3584218,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.4088295,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.4592261,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.5096176,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.560021,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.6105063,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.6609178,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.711357,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.7618003,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.812211,80.68,-20.43,-0.363,80.68,-20.43,-0.363,VISION,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.8627381,80.68,-20.43,-0.363,80.68,-20.43,-0.363,ESTIMA,0.0,0.0,0.0,0.0,20.43,0.0,1.5
1777973089.9128494,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973089.913323,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973089.9135885,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973089.92969,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973089.9298868,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973089.9639635,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.0144944,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.065083,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.1156034,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.1661446,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.2166371,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.2671373,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.317708,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.368268,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.4189863,80.67,-20.44,-0.365,80.67,-20.44,-0.365,VISION,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.4694734,80.67,-20.44,-0.365,80.67,-20.44,-0.365,ESTIMA,0.0,0.0,0.0,0.0,20.44,0.0,1.5
1777973090.5067163,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.5070448,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.5197906,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.5242286,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.524535,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.5701513,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.6205137,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.671148,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.7216873,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.7722132,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.822761,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.873294,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.9238126,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973090.974408,80.64,-20.42,-0.364,80.64,-20.42,-0.364,VISION,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973091.0249863,80.64,-20.42,-0.364,80.64,-20.42,-0.364,ESTIMA,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973091.0755737,80.64,-20.42,-0.364,80.64,-20.42,-0.364,ESTIMA,0.0,0.0,0.0,0.0,20.42,0.0,1.5
1777973091.0784647,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.078765,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.09425,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.0945542,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.126083,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.1766198,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.2272003,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.2778232,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.3283541,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.378861,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.4294136,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.479966,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.5303519,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.5809152,80.63,-20.41,-0.361,80.63,-20.41,-0.361,VISION,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.6313837,80.63,-20.41,-0.361,80.63,-20.41,-0.361,ESTIMA,0.0,0.0,0.0,0.0,20.41,0.0,1.5
1777973091.668697,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.6688995,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.6820228,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.6863575,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.6865294,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.7326112,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.7831113,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.8337045,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.8842926,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.934929,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973091.9854796,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.036048,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.086491,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.1371272,80.64,-20.4,-0.358,80.64,-20.4,-0.358,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.1877658,80.64,-20.4,-0.358,80.64,-20.4,-0.358,ESTIMA,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.238366,80.64,-20.4,-0.358,80.64,-20.4,-0.358,ESTIMA,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.2413652,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.2415402,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.2586448,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.258833,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.288935,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.3394444,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.3900244,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.4406183,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.4911366,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.5417325,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.5923996,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
1777973092.643014,80.66,-20.4,-0.359,80.66,-20.4,-0.359,VISION,0.0,0.0,0.0,0.0,20.4,0.0,1.5
