timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777972970.3527424,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.403156,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.453578,54.28,39.65,1.661,54.28,39.65,1.661,ESTIMA,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.4883392,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.4885495,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.5039647,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.5056844,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.505894,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.5543208,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.6047533,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.6552114,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.705584,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.7560763,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.806477,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.8568804,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.9073036,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972970.9576917,54.28,39.65,1.661,54.28,39.65,1.661,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972971.0100157,54.28,39.65,1.661,54.28,39.65,1.661,ESTIMA,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972971.0604877,54.28,39.65,1.661,54.28,39.65,1.661,ESTIMA,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777972971.075691,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.0760195,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.0933685,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.0937076,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.1109,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.1613374,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.2117631,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.2621973,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.3126035,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.363128,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.413557,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.4641194,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.5146503,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.5651748,58.82,41.89,1.941,58.82,41.89,1.941,VISION,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.615717,58.82,41.89,1.941,58.82,41.89,1.941,ESTIMA,0.0,0.0,0.0,0.0,41.89,55.0,0.0
1777972971.659163,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.6594856,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.6661384,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.6759453,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.6762722,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.7166045,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.7670867,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.8176837,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.8683836,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.918994,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972971.9695685,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972972.0201707,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972972.0706475,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972972.1210327,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972972.1714785,61.7,44.23,2.134,61.7,44.23,2.134,VISION,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972972.222081,61.7,44.23,2.134,61.7,44.23,2.134,ESTIMA,0.0,0.0,0.0,0.0,44.23,55.0,0.0
1777972972.2439404,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.24416,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.2614796,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.2616563,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.2725143,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.3230233,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.3734348,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.4238784,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.4743164,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.5247557,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.5751972,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.6257527,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.6761675,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.726618,66.36,51.08,2.539,66.36,51.08,2.539,VISION,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.777142,66.36,51.08,2.539,66.36,51.08,2.539,ESTIMA,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.8277175,66.36,51.08,2.539,66.36,51.08,2.539,ESTIMA,0.0,0.0,0.0,0.0,51.08,55.0,0.0
1777972972.8318396,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972972.8321605,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972972.84865,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972972.8488717,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972972.878083,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972972.9284918,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972972.9789574,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.029431,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.07984,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.1302605,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.1806846,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.231209,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.281646,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.3320475,73.99,58.77,2.313,73.99,58.77,2.313,VISION,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.3825893,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.4334607,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.4839911,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.5346575,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.5851064,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.635522,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.6859386,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.7363698,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.7867827,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.837201,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.8876421,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.938105,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972973.990556,73.99,58.77,2.313,73.99,58.77,2.313,ESTIMA,0.0,0.0,0.0,0.0,58.77,55.0,0.0
1777972974.0053215,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.0056381,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.0232527,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.023502,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.0409472,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.0913246,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.1417954,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.1922317,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.2428093,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.2932274,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.3437314,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.3941436,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.4445622,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.4950306,118.42,61.51,1.134,118.42,61.51,1.134,VISION,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.545504,118.42,61.51,1.134,118.42,61.51,1.134,ESTIMA,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.5959516,118.42,61.51,1.134,118.42,61.51,1.134,ESTIMA,0.0,0.0,0.0,0.0,61.51,55.0,0.0
1777972974.5976596,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.597956,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.6148694,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.615208,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.646357,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.696806,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.7472608,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.7976544,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.8480694,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.8984883,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.9490016,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972974.999562,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.0500593,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.1005046,130.92,50.57,0.759,130.92,50.57,0.759,VISION,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.1513095,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.20459,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.255069,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.3054948,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.3559062,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.4063222,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.4567308,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.5071468,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.557701,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.6081483,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.6586037,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.7090955,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.759534,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.810024,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.8604991,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.9110477,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972975.9614294,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.011843,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.0622156,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.1127248,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.1631644,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.213671,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.2642322,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.3146744,130.92,50.57,0.759,130.92,50.57,0.759,ESTIMA,0.0,0.0,0.0,0.0,50.57,55.0,0.0
1777972976.3405032,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.340717,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.3570538,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.3572917,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.3650095,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.4154325,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.4659047,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.5163302,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.5668442,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.6172824,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.6677027,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.7180886,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.7685163,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.8189466,136.91,-0.92,-0.379,136.91,-0.92,-0.379,VISION,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.869394,136.91,-0.92,-0.379,136.91,-0.92,-0.379,ESTIMA,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.920233,136.91,-0.92,-0.379,136.91,-0.92,-0.379,ESTIMA,0.0,0.0,0.0,0.0,0.92,0.0,0.0
1777972976.9296336,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972976.929961,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972976.9477134,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972976.9480343,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972976.9705913,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972977.020974,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972977.0713973,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972977.121841,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
1777972977.1722503,126.82,-17.27,-0.736,126.82,-17.27,-0.736,VISION,0.0,0.0,0.0,0.0,17.27,0.0,1.5
