timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777974216.7721543,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974216.8224764,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974216.8728545,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974216.923215,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974216.9735959,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.023937,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.0742881,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.124595,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.1749418,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.2253425,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.2757602,145.13,-4.64,0.625,145.13,-4.64,0.625,ESTIMA,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.3261893,145.13,-4.64,0.625,145.13,-4.64,0.625,ESTIMA,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.3351033,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.335427,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.3529756,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.3532712,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.3764863,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.4268486,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.477278,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.5277412,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.5781853,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.6285794,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.6789596,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.7293253,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.7797031,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.8300736,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.8805141,145.11,-4.64,0.621,145.11,-4.64,0.621,ESTIMA,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974217.9205475,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974217.9208684,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974217.930858,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974217.9380805,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974217.9382615,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974217.9811535,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.0314777,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.081859,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.1322646,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.1825702,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.2328947,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.2832592,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.333686,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.3840926,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.4352531,145.12,-4.67,0.619,145.12,-4.67,0.619,VISION,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.4857085,145.12,-4.67,0.619,145.12,-4.67,0.619,ESTIMA,0.0,350.0,0,140.0,-4.67,0.0,0.0
1777974218.5033805,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.5036838,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.5206475,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.5209415,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.5360177,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.5863261,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.636663,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.6869743,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.737295,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.7876365,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.8379724,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.8883436,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.9387438,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974218.9890606,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.0394115,145.13,-4.63,0.624,145.13,-4.63,0.624,ESTIMA,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.0898159,145.13,-4.63,0.624,145.13,-4.63,0.624,ESTIMA,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.0997255,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.0998988,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.117929,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.118111,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.1401284,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.190457,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.240811,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.2911477,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.3415318,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.391892,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.4422224,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.4926202,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.5429487,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.5932553,145.13,-4.63,0.624,145.13,-4.63,0.624,VISION,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.6435874,145.13,-4.63,0.624,145.13,-4.63,0.624,ESTIMA,0.0,350.0,0,140.0,-4.63,0.0,0.0
1777974219.6765885,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.6768885,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.6941783,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.6942215,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.6945121,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.7445817,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.794962,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.8453476,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.8956735,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.9460244,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974219.996363,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974220.0467162,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974220.0970771,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974220.1474166,145.13,-4.66,0.619,145.13,-4.66,0.619,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974220.1978335,145.13,-4.66,0.619,145.13,-4.66,0.619,ESTIMA,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974220.2482526,145.13,-4.66,0.619,145.13,-4.66,0.619,ESTIMA,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974220.2588596,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.259162,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.2772076,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.2985804,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.3488858,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.3992083,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.4495177,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.4998913,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.5502126,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.6007197,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.6510956,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.70143,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.7517667,145.13,-4.64,0.625,145.13,-4.64,0.625,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.802165,145.13,-4.64,0.625,145.13,-4.64,0.625,ESTIMA,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.852748,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.852789,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.8529725,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.8702283,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.8703954,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.903173,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974220.953556,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.0039744,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.054322,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.1046612,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.1550465,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.2053854,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.2557333,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.3060985,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.3564,145.11,-4.64,0.621,145.11,-4.64,0.621,VISION,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.4067578,145.11,-4.64,0.621,145.11,-4.64,0.621,ESTIMA,0.0,350.0,0,140.0,-4.64,0.0,0.0
1777974221.4308913,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.4311988,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.448039,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.4484367,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.457016,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.5073686,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.5577257,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.6080904,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.6584153,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.7088106,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.759203,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.809568,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.8599496,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.9103594,145.13,-4.66,0.62,145.13,-4.66,0.62,VISION,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974221.9608214,145.13,-4.66,0.62,145.13,-4.66,0.62,ESTIMA,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974222.0112364,145.13,-4.66,0.62,145.13,-4.66,0.62,ESTIMA,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974222.061612,145.13,-4.66,0.62,145.13,-4.66,0.62,ESTIMA,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974222.112043,145.13,-4.66,0.62,145.13,-4.66,0.62,ESTIMA,0.0,350.0,0,140.0,-4.66,0.0,0.0
1777974222.1623962,145.13,-4.66,0.62,145.13,-4.66,0.62,ESTIMA,0.0,350.0,0,140.0,-4.66,0.0,0.0
