timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777990629.4248226,134.49,51.15,-2.245,134.49,51.15,-2.245,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.4249816,134.49,51.15,-2.245,134.49,51.15,-2.245,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.4691699,134.49,51.15,-2.245,131.27000412961837,47.12056904705916,-1.9440316487569318,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.5196323,134.49,51.15,-2.245,131.27000412961837,47.12056904705916,-1.9440316487569318,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.5701008,134.49,51.15,-2.245,131.27000412961837,47.12056904705916,-1.9440316487569318,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.6205504,134.49,51.15,-2.245,128.9824566320106,41.27887709362396,-1.5760777970367252,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.6710956,134.49,51.15,-2.245,128.96607419357153,38.17703511304702,-1.292492961575252,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.7215211,134.49,51.15,-2.245,128.96607419357153,38.17703511304702,-1.292492961575252,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.7720294,134.49,51.15,-2.245,128.96607419357153,38.17703511304702,-1.292492961575252,VISION,0.0,350.0,0,140.0,51.15,55.0,0.0
1777990629.8029904,142.92,44.37,-1.901,142.92,44.37,-1.901,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990629.8032856,142.92,44.37,-1.901,142.92,44.37,-1.901,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990629.813459,142.92,44.37,-1.901,142.92,44.37,-1.901,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990629.8184323,142.92,44.37,-1.901,142.92,44.37,-1.901,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990629.8223383,142.92,44.37,-1.901,142.92,44.37,-1.901,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990629.872655,142.92,44.37,-1.901,142.92,44.37,-1.901,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990629.9229531,142.92,44.37,-1.901,141.76176587380607,40.990785296572106,-1.738902306341111,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990629.973282,142.92,44.37,-1.901,141.76176587380607,40.990785296572106,-1.738902306341111,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990630.0235748,142.92,44.37,-1.901,140.94541351128836,36.180439453994616,-1.4531889607926427,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990630.0738442,142.92,44.37,-1.901,141.3520258550591,32.739022973016354,-1.1981981774409312,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990630.124133,142.92,44.37,-1.901,141.3520258550591,32.739022973016354,-1.1981981774409312,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990630.1746352,142.92,44.37,-1.901,141.3520258550591,32.739022973016354,-1.1981981774409312,VISION,0.0,350.0,0,140.0,44.37,55.0,0.0
1777990630.1903524,152.87,40.92,-1.541,152.87,40.92,-1.541,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.1917949,152.87,40.92,-1.541,152.87,40.92,-1.541,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.200889,152.87,40.92,-1.541,152.87,40.92,-1.541,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.2019134,152.87,40.92,-1.541,152.87,40.92,-1.541,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.2250147,152.87,40.92,-1.541,152.87,40.92,-1.541,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.275446,152.87,40.92,-1.541,152.87,40.92,-1.541,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.3259037,152.87,40.92,-1.541,152.87,40.92,-1.541,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.3763373,152.87,40.92,-1.541,153.05071242254127,34.8568721346371,-1.0938209800695966,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.4267502,152.87,40.92,-1.541,154.39182153123627,32.2617083468521,-0.9228019208260265,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.4771378,152.87,40.92,-1.541,154.39182153123627,32.2617083468521,-0.9228019208260265,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.5275304,152.87,40.92,-1.541,157.59500935453133,28.030533625288548,-0.531157023573501,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.5779881,152.87,40.92,-1.541,157.59500935453133,28.030533625288548,-0.531157023573501,VISION,0.0,350.0,0,140.0,40.92,55.0,0.0
1777990630.588353,163.15,41.83,-1.138,163.15,41.83,-1.138,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.5886464,163.15,41.83,-1.138,163.15,41.83,-1.138,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.5985947,163.15,41.83,-1.138,163.15,41.83,-1.138,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.5988655,163.15,41.83,-1.138,163.15,41.83,-1.138,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.6285148,163.15,41.83,-1.138,165.17651516663324,37.4436972013354,-0.8546666886047153,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.6789892,163.15,41.83,-1.138,165.17651516663324,37.4436972013354,-0.8546666886047153,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.7293844,163.15,41.83,-1.138,168.4195788791731,33.717080365166595,-0.4898952901618777,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.779952,163.15,41.83,-1.138,168.4195788791731,33.717080365166595,-0.4898952901618777,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.8303647,163.15,41.83,-1.138,168.4195788791731,33.717080365166595,-0.4898952901618777,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.8809023,163.15,41.83,-1.138,172.6971689542466,31.436039827080144,-0.13293431014157692,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.931367,163.15,41.83,-1.138,176.1325826419224,30.97664622231775,0.07006040994926716,VISION,0.0,350.0,0,140.0,41.83,55.0,0.0
1777990630.9732313,172.19,46.94,-0.723,172.19,46.94,-0.723,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990630.9735265,172.19,46.94,-0.723,172.19,46.94,-0.723,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990630.9817529,172.19,46.94,-0.723,172.19,46.94,-0.723,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990630.9832265,172.19,46.94,-0.723,172.19,46.94,-0.723,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990630.9834793,172.19,46.94,-0.723,172.19,46.94,-0.723,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.0322294,172.19,46.94,-0.723,172.19,46.94,-0.723,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.082789,172.19,46.94,-0.723,178.094395644393,41.730022318392685,-0.26248479892505666,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.133168,172.19,46.94,-0.723,180.24046440874113,41.153408088136274,-0.09813077036427528,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.183709,172.19,46.94,-0.723,180.24046440874113,41.153408088136274,-0.09813077036427528,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.2341084,172.19,46.94,-0.723,180.24046440874113,41.153408088136274,-0.09813077036427528,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.2844722,172.19,46.94,-0.723,185.15193396876194,40.66988875897405,0.19126830176610074,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.3353684,172.19,46.94,-0.723,185.15193396876194,40.66988875897405,0.19126830176610074,VISION,0.0,350.0,0,140.0,46.94,55.0,0.0
1777990631.366373,178.55,55.23,-0.312,178.55,55.23,-0.312,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.3666878,178.55,55.23,-0.312,178.55,55.23,-0.312,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.3765168,178.55,55.23,-0.312,178.55,55.23,-0.312,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.3767035,178.55,55.23,-0.312,178.55,55.23,-0.312,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.3856697,178.55,55.23,-0.312,178.55,55.23,-0.312,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.4359841,178.55,55.23,-0.312,178.55,55.23,-0.312,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.4862642,178.55,55.23,-0.312,184.99123488549603,53.15248183836695,0.08433650554713545,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.5366018,178.55,55.23,-0.312,184.99123488549603,53.15248183836695,0.08433650554713545,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.5869336,178.55,55.23,-0.312,187.88403956639632,53.39703094859419,0.254928273041933,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.6372535,178.55,55.23,-0.312,187.88403956639632,53.39703094859419,0.254928273041933,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.6875443,178.55,55.23,-0.312,192.66317942137675,54.64246605938467,0.47960566607369,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.7379453,178.55,55.23,-0.312,192.66317942137675,54.64246605938467,0.47960566607369,VISION,0.0,350.0,0,140.0,55.23,55.0,0.0
1777990631.7548866,181.03,65.27,0.062,181.03,65.27,0.062,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.7551277,181.03,65.27,0.062,181.03,65.27,0.062,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.7686892,181.03,65.27,0.062,181.03,65.27,0.062,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.7689743,181.03,65.27,0.062,181.03,65.27,0.062,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.788225,181.03,65.27,0.062,181.03,65.27,0.062,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.8385794,181.03,65.27,0.062,181.03,65.27,0.062,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.888867,181.03,65.27,0.062,185.4532724291082,65.54459482831119,0.46666820145342114,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.9392135,181.03,65.27,0.062,185.4532724291082,65.54459482831119,0.46666820145342114,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990631.9895048,181.03,65.27,0.062,189.4091262341054,67.53748064638228,0.793704512358995,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990632.0398507,181.03,65.27,0.062,189.4091262341054,67.53748064638228,0.793704512358995,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990632.0901356,181.03,65.27,0.062,192.37760892944038,70.55569205576708,1.1806817263812213,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990632.1405437,181.03,65.27,0.062,192.37760892944038,70.55569205576708,1.1806817263812213,VISION,0.0,350.0,0,140.0,65.27,55.0,0.0
1777990632.1445706,179.38,75.5,0.451,179.38,75.5,0.451,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.144725,179.38,75.5,0.451,179.38,75.5,0.451,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.1542974,179.38,75.5,0.451,179.38,75.5,0.451,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.1544566,179.38,75.5,0.451,179.38,75.5,0.451,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.1909108,179.38,75.5,0.451,183.36239285456065,77.42862907020542,0.8559677726062012,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.2412832,179.38,75.5,0.451,183.36239285456065,77.42862907020542,0.8559677726062012,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.2915967,179.38,75.5,0.451,183.36239285456065,77.42862907020542,0.8559677726062012,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.3419428,179.38,75.5,0.451,187.0697097102192,81.6999304340118,1.2739641639329258,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.3922386,179.38,75.5,0.451,188.101446681119,85.07306755308497,1.5340049180739819,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.442613,179.38,75.5,0.451,188.101446681119,85.07306755308497,1.5340049180739819,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.492956,179.38,75.5,0.451,188.27399540433942,89.76087016135686,1.8087156355936267,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.5433295,179.38,75.5,0.451,188.27399540433942,89.76087016135686,1.8087156355936267,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.593663,179.38,75.5,0.451,187.20785468453943,94.15709965979723,2.141744573096446,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.6440842,179.38,75.5,0.451,187.20785468453943,94.15709965979723,2.141744573096446,VISION,0.0,350.0,0,140.0,64.5,55.0,0.0
1777990632.6943982,185.06453512633962,97.4940069697674,2.5047107787799026,185.06453512633962,97.4940069697674,2.5047107787799026,ESTIMA,0.0,350.0,0,140.0,42.506,55.0,0.0
1777990632.7447515,185.06453512633962,97.4940069697674,2.5047107787799026,185.06453512633962,97.4940069697674,2.5047107787799026,ESTIMA,0.0,350.0,0,140.0,42.506,55.0,0.0
1777990632.7950926,185.06453512633962,97.4940069697674,2.5047107787799026,185.06453512633962,97.4940069697674,2.5047107787799026,ESTIMA,0.0,350.0,0,140.0,42.506,55.0,0.0
1777990632.8454037,180.23504947930027,101.06641801517895,2.8573648904524833,180.23504947930027,101.06641801517895,2.8573648904524833,ESTIMA,0.0,350.0,0,140.0,38.934,0.0,1.5
1777990632.895714,176.51517756577076,102.15313124389829,3.0845590579942193,176.51517756577076,102.15313124389829,3.0845590579942193,ESTIMA,0.0,350.0,0,140.0,37.847,0.0,1.5
1777990632.946141,176.51517756577076,102.15313124389829,3.0845590579942193,176.51517756577076,102.15313124389829,3.0845590579942193,ESTIMA,0.0,350.0,0,140.0,37.847,-6.0,0.0
1777990632.9965966,176.51517756577076,102.15313124389829,3.0845590579942193,176.51517756577076,102.15313124389829,3.0845590579942193,ESTIMA,0.0,350.0,0,140.0,37.847,0.0,1.5
1777990633.047043,172.5488299683762,102.37959190811569,3.332011107514366,172.5488299683762,102.37959190811569,3.332011107514366,ESTIMA,0.0,350.0,0,140.0,37.62,0.0,1.5
1777990633.0974762,172.5488299683762,102.37959190811569,3.332011107514366,172.5488299683762,102.37959190811569,3.332011107514366,ESTIMA,0.0,350.0,0,140.0,37.62,-6.0,0.0
1777990633.1478243,171.8451249071343,102.24395008084218,3.331179709255298,171.8451249071343,102.24395008084218,3.331179709255298,ESTIMA,0.0,350.0,0,140.0,37.756,0.0,1.5
1777990633.1981468,171.8451249071343,102.24395008084218,3.331179709255298,171.8451249071343,102.24395008084218,3.331179709255298,ESTIMA,0.0,350.0,0,140.0,37.756,0.0,1.5
1777990633.2484665,170.70064291937447,102.02433353962364,3.1704400133036725,170.70064291937447,102.02433353962364,3.1704400133036725,ESTIMA,0.0,350.0,0,140.0,37.976,-6.0,0.0
1777990633.2988925,170.70064291937447,102.02433353962364,3.1704400133036725,170.70064291937447,102.02433353962364,3.1704400133036725,ESTIMA,0.0,350.0,0,140.0,37.976,0.0,1.5
1777990633.3492253,169.05329110335785,101.9767986027614,3.056511545487081,169.05329110335785,101.9767986027614,3.056511545487081,ESTIMA,0.0,350.0,0,140.0,38.023,0.0,1.5
1777990633.3995779,169.05329110335785,101.9767986027614,3.056511545487081,169.05329110335785,101.9767986027614,3.056511545487081,ESTIMA,0.0,350.0,0,140.0,38.023,-6.0,0.0
1777990633.4499063,168.76756528853247,102.00116730009707,3.016958014658018,168.76756528853247,102.00116730009707,3.016958014658018,ESTIMA,0.0,350.0,0,140.0,37.999,0.0,1.5
1777990633.500287,168.76756528853247,102.00116730009707,3.016958014658018,168.76756528853247,102.00116730009707,3.016958014658018,ESTIMA,0.0,350.0,0,140.0,37.999,0.0,1.5
1777990633.550648,167.73956201880142,102.12995968617166,2.874055990978437,167.73956201880142,102.12995968617166,2.874055990978437,ESTIMA,0.0,350.0,0,140.0,37.87,-6.0,0.0
1777990633.6009884,167.73956201880142,102.12995968617166,2.874055990978437,167.73956201880142,102.12995968617166,2.874055990978437,ESTIMA,0.0,350.0,0,140.0,37.87,0.0,1.5
1777990633.651306,167.07648906958428,102.3117132333666,2.7792240073410652,167.07648906958428,102.3117132333666,2.7792240073410652,ESTIMA,0.0,350.0,0,140.0,37.688,0.0,1.5
1777990633.7016864,167.07648906958428,102.3117132333666,2.7792240073410652,167.07648906958428,102.3117132333666,2.7792240073410652,ESTIMA,0.0,350.0,0,140.0,37.688,-6.0,0.0
1777990633.7058082,150.69,91.76,2.147,150.69,91.76,2.147,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.7060885,150.69,91.76,2.147,150.69,91.76,2.147,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.7157826,150.69,91.76,2.147,150.69,91.76,2.147,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.7161305,150.69,91.76,2.147,150.69,91.76,2.147,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.7519705,150.69,91.76,2.147,150.30673244150927,92.34986382253098,2.1460830206638417,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.8022835,150.69,91.76,2.147,150.30673244150927,92.34986382253098,2.1460830206638417,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.8525634,150.69,91.76,2.147,148.6758716271768,94.8648674650937,2.247342889946414,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.902937,150.69,91.76,2.147,148.6758716271768,94.8648674650937,2.247342889946414,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990633.9532347,150.69,91.76,2.147,145.93779453451072,98.27482352785054,2.503445332514519,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990634.0035655,150.69,91.76,2.147,145.93779453451072,98.27482352785054,2.503445332514519,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990634.0539193,150.69,91.76,2.147,142.49037259811485,100.831666345235,2.8962737105716885,VISION,0.0,350.0,0,140.0,48.24,55.0,0.0
1777990634.0981872,149.29,91.51,2.363,149.29,91.51,2.363,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.0984836,149.29,91.51,2.363,149.29,91.51,2.363,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.104263,149.29,91.51,2.363,149.29,91.51,2.363,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.10842,149.29,91.51,2.363,149.29,91.51,2.363,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.108705,149.29,91.51,2.363,149.29,91.51,2.363,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.1545777,149.29,91.51,2.363,149.29,91.51,2.363,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.204956,149.29,91.51,2.363,146.33729337539847,94.42278832492235,2.829021479128891,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.2552488,149.29,91.51,2.363,142.39519425657056,95.69673619592152,3.1357100227829524,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.3055844,149.29,91.51,2.363,142.39519425657056,95.69673619592152,3.1357100227829524,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.355867,149.29,91.51,2.363,142.39519425657056,95.69673619592152,3.1357100227829524,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.4062326,149.29,91.51,2.363,137.6320886503603,95.72475611091053,3.41392728673407,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.4566603,149.29,91.51,2.363,137.6320886503603,95.72475611091053,3.41392728673407,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.507071,149.29,91.51,2.363,133.2608665806247,94.50399084800239,3.7485202147709265,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.5574248,149.29,91.51,2.363,133.2608665806247,94.50399084800239,3.7485202147709265,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.607786,149.29,91.51,2.363,129.84863383230572,92.13468874791647,4.128114292360725,VISION,0.0,350.0,0,140.0,48.49,55.0,0.0
1777990634.6581063,129.84863383230572,92.13468874791647,4.128114292360725,129.84863383230572,92.13468874791647,4.128114292360725,ESTIMA,0.0,350.0,0,140.0,47.865,55.0,0.0
1777990634.7084677,127.4165840215309,88.45698214895981,4.453323520916576,127.4165840215309,88.45698214895981,4.453323520916576,ESTIMA,0.0,350.0,0,140.0,51.543,55.0,0.0
1777990634.7588356,127.4165840215309,88.45698214895981,4.453323520916576,127.4165840215309,88.45698214895981,4.453323520916576,ESTIMA,0.0,350.0,0,140.0,51.543,55.0,0.0
1777990634.80913,126.27221036447338,84.13893504176698,4.783038004047359,126.27221036447338,84.13893504176698,4.783038004047359,ESTIMA,0.0,350.0,0,140.0,55.861,55.0,0.0
1777990634.8594885,126.27221036447338,84.13893504176698,4.783038004047359,126.27221036447338,84.13893504176698,4.783038004047359,ESTIMA,0.0,350.0,0,140.0,55.861,55.0,0.0
1777990634.9099073,126.27221036447338,84.13893504176698,4.783038004047359,126.27221036447338,84.13893504176698,4.783038004047359,ESTIMA,0.0,350.0,0,140.0,55.861,55.0,0.0
1777990634.9602325,126.68341427012767,78.32824564537468,5.315434458088361,126.68341427012767,78.32824564537468,5.315434458088361,ESTIMA,0.0,350.0,0,140.0,61.672,55.0,0.0
1777990635.0105572,128.36982450464126,75.87926440766289,5.450311654860746,128.36982450464126,75.87926440766289,5.450311654860746,ESTIMA,0.0,350.0,0,140.0,64.121,55.0,0.0
1777990635.060936,128.36982450464126,75.87926440766289,5.450311654860746,128.36982450464126,75.87926440766289,5.450311654860746,ESTIMA,0.0,350.0,0,140.0,64.121,55.0,0.0
1777990635.111291,131.41415389811695,72.53122601508183,5.783910020236731,131.41415389811695,72.53122601508183,5.783910020236731,ESTIMA,0.0,350.0,0,140.0,67.469,55.0,0.0
