timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973987.299162,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.2993054,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.3059943,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.3563488,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.4066515,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.4569955,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.5074472,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.557939,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.6082885,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.6586206,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.70903,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.7593951,59.18,68.9,1.629,59.18,68.9,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.809851,59.18,68.9,1.629,59.18,68.9,1.629,ESTIMA,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.8603754,59.18,68.9,1.629,59.18,68.9,1.629,ESTIMA,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.877259,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.8774297,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.8962438,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.8964078,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.910718,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973987.9611878,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.011656,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.0620208,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.112381,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.1627398,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.2131233,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.2634854,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.3138623,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.3642247,59.18,68.91,1.629,59.18,68.91,1.629,VISION,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.414627,59.18,68.91,1.629,59.18,68.91,1.629,ESTIMA,0.0,350.0,0,140.0,59.18,55.0,0.0
1777973988.455365,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.4555397,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.464976,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.4748816,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.4750483,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.5153239,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.5657182,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.616201,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.666604,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.7169933,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.7674613,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.8178232,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.8681593,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.918521,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973988.9701629,71.38,68.11,1.419,71.38,68.11,1.419,VISION,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973989.0205898,71.38,68.11,1.419,71.38,68.11,1.419,ESTIMA,0.0,350.0,0,140.0,68.11,55.0,0.0
1777973989.040828,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.0410252,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.0604324,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.0605972,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.0708838,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.121221,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.1715624,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.2219286,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.2722852,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.3226438,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.3729737,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.4233453,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.4736807,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.5241044,82.03,64.13,1.168,82.03,64.13,1.168,VISION,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.5744665,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.62484,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.6752343,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.7256145,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.7759876,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.8263812,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.8767607,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.9271865,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973989.9776454,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.0281084,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.078482,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.1288698,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.1793077,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.2299056,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.2804227,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.3310084,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.3815105,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.4320538,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.4824777,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.5329745,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.5834515,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.6340127,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.6844716,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.7352803,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.785796,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.8362985,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.886744,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.9372048,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973990.9876425,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.0380826,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.0884945,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.138987,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.189449,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.2399442,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.290339,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.3408182,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.3913198,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.441822,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.492253,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.5427709,82.03,64.13,1.168,82.03,64.13,1.168,ESTIMA,0.0,350.0,0,140.0,64.13,55.0,0.0
1777973991.963358,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973991.9636028,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973991.986195,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973991.986384,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973991.994369,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.0447702,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.0951355,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.1456013,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.1959636,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.2462912,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.2967694,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.3472373,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.3976276,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.4480877,78.18,-15.54,-0.995,78.18,-15.54,-0.995,VISION,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.4984756,78.18,-15.54,-0.995,78.18,-15.54,-0.995,ESTIMA,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.5488923,78.18,-15.54,-0.995,78.18,-15.54,-0.995,ESTIMA,0.0,350.0,0,140.0,-15.54,0.0,0.0
1777973992.5506551,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.5509512,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.5689037,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.569209,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.5991719,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.6495347,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.699919,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.750449,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.8010488,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.8515098,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.9020357,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973992.95257,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973993.0030806,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973993.0535371,76.51,-16.94,-1.393,76.51,-16.94,-1.393,VISION,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973993.1040647,76.51,-16.94,-1.393,76.51,-16.94,-1.393,ESTIMA,0.0,350.0,0,140.0,-16.94,0.0,0.0
1777973993.1339648,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.134351,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.1532502,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.1535523,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.154485,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.2049577,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.2553887,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.305975,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.356404,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.4068642,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.457293,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.5077708,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.5582016,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.60871,76.4,-17.27,-1.388,76.4,-17.27,-1.388,VISION,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.6591873,76.4,-17.27,-1.388,76.4,-17.27,-1.388,ESTIMA,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.7097666,76.4,-17.27,-1.388,76.4,-17.27,-1.388,ESTIMA,0.0,350.0,0,140.0,-17.27,0.0,0.0
1777973993.71657,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.7167523,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.735995,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.7363167,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.7602212,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.810686,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.8611405,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.911641,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973993.9620807,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.0125544,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.062989,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.1134045,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.163842,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.214264,76.4,-17.25,-1.387,76.4,-17.25,-1.387,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.2647567,76.4,-17.25,-1.387,76.4,-17.25,-1.387,ESTIMA,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.3043947,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.304707,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.3151634,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.3225422,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.365608,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.416169,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.4666154,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.5171003,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.5676122,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.618067,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.6685386,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.7189646,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.769463,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.819989,76.4,-17.25,-1.388,76.4,-17.25,-1.388,VISION,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.870472,76.4,-17.25,-1.388,76.4,-17.25,-1.388,ESTIMA,0.0,350.0,0,140.0,-17.25,0.0,0.0
1777973994.8957715,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973994.8959928,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973994.9151802,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973994.9153461,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973994.9208832,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973994.9713628,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973995.0218956,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973995.0722845,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973995.1226346,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973995.1729825,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
1777973995.2233462,76.39,-17.26,-1.384,76.39,-17.26,-1.384,VISION,0.0,350.0,0,140.0,-17.26,0.0,0.0
