timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777992913.1719685,188.24521414492642,70.43737033761154,2.0076951450070517,188.24521414492642,70.43737033761154,2.0076951450070517,ESTIMA,0.0,350.0,0,140.0,69.563,55.0,0.0
1777992913.272514,188.24521414492642,70.43737033761154,2.0076951450070517,188.24521414492642,70.43737033761154,2.0076951450070517,ESTIMA,0.0,350.0,0,140.0,69.563,55.0,0.0
1777992913.373014,186.82780756414704,73.47421995029897,1.9783436544040174,186.82780756414704,73.47421995029897,1.9783436544040174,ESTIMA,0.0,350.0,0,140.0,66.526,55.0,0.0
1777992913.47365,186.1578060761918,75.02616127535346,1.931113751836621,186.1578060761918,75.02616127535346,1.931113751836621,ESTIMA,0.0,350.0,0,140.0,64.974,55.0,0.0
1777992913.5741186,186.1578060761918,75.02616127535346,1.931113751836621,186.1578060761918,75.02616127535346,1.931113751836621,ESTIMA,0.0,350.0,0,140.0,64.974,55.0,0.0
1777992913.6745608,162.68,60.88,1.275,162.9820145484817,61.871068548184745,1.2469690086853304,VISION,0.0,350.0,0,140.0,60.88,55.0,0.0
1777992913.7750165,162.68,60.88,1.275,162.9820145484817,61.871068548184745,1.2469690086853304,VISION,0.0,350.0,0,140.0,60.88,55.0,0.0
1777992913.875547,162.68,60.88,1.275,163.8555588705303,64.47747746563262,1.2484431523883202,VISION,0.0,350.0,0,140.0,60.88,55.0,0.0
1777992913.9759722,162.68,60.88,1.275,164.2829450999259,65.75706528633872,1.248639978179547,VISION,0.0,350.0,0,140.0,60.88,55.0,0.0
1777992914.0764275,162.68,60.88,1.275,164.2829450999259,65.75706528633872,1.248639978179547,VISION,0.0,350.0,0,140.0,60.88,55.0,0.0
1777992914.1769817,165.19269971571504,68.38619571314283,1.255265268988628,165.19269971571504,68.38619571314283,1.255265268988628,ESTIMA,0.0,350.0,0,140.0,68.386,55.0,0.0
1777992914.2773807,165.19269971571504,68.38619571314283,1.255265268988628,165.19269971571504,68.38619571314283,1.255265268988628,ESTIMA,0.0,350.0,0,140.0,68.386,55.0,0.0
1777992914.3778145,165.59885196545787,69.63039371245695,1.3149808374312904,165.59885196545787,69.63039371245695,1.3149808374312904,ESTIMA,0.0,350.0,0,140.0,69.63,55.0,0.0
1777992914.4782221,166.24640150338615,71.86646471955342,1.2331406284757793,166.24640150338615,71.86646471955342,1.2331406284757793,ESTIMA,0.0,350.0,0,140.0,68.134,55.0,0.0
1777992914.578742,166.71449338189402,73.19967460821907,1.2331377202813605,166.71449338189402,73.19967460821907,1.2331377202813605,ESTIMA,0.0,350.0,0,140.0,66.8,55.0,0.0
1777992914.679139,167.40563465138527,75.16815097827086,1.2331103108921773,167.40563465138527,75.16815097827086,1.2331103108921773,ESTIMA,0.0,350.0,0,140.0,64.832,55.0,0.0
1777992914.7795942,167.40563465138527,75.16815097827086,1.2331103108921773,167.40563465138527,75.16815097827086,1.2331103108921773,ESTIMA,0.0,350.0,0,140.0,64.832,55.0,0.0
1777992914.8800163,168.73170906941166,78.94685365104445,1.2343216823862209,168.73170906941166,78.94685365104445,1.2343216823862209,ESTIMA,0.0,350.0,0,140.0,61.053,55.0,0.0
1777992914.9804785,168.73170906941166,78.94685365104445,1.2343216823862209,168.73170906941166,78.94685365104445,1.2343216823862209,ESTIMA,0.0,350.0,0,140.0,61.053,55.0,0.0
1777992915.0808628,170.09518621587034,82.8465527152979,1.2346024228153765,170.09518621587034,82.8465527152979,1.2346024228153765,ESTIMA,0.0,350.0,0,140.0,57.153,55.0,0.0
1777992915.1812904,146.53,93.14,-0.029,146.53,93.14,-0.029,VISION,0.0,350.0,0,140.0,46.86,55.0,0.0
1777992915.2817357,146.53,93.14,-0.029,149.21876242410494,93.06200402360292,-0.0813061814920761,VISION,0.0,350.0,0,140.0,46.86,55.0,0.0
1777992915.382151,146.53,93.14,-0.029,151.58939231565006,92.8688313030189,-0.12833056468228035,VISION,0.0,350.0,0,140.0,46.86,55.0,0.0
1777992915.4827018,146.53,93.14,-0.029,153.4651867005828,92.62677932601663,-0.12857160235292125,VISION,0.0,350.0,0,140.0,46.86,55.0,0.0
1777992915.5832727,150.12,102.48,-0.385,150.12,102.48,-0.385,VISION,0.0,350.0,0,140.0,37.52,55.0,0.0
1777992915.6838808,150.12,102.48,-0.385,152.8112065846277,101.38946382071799,-0.28499377090629124,VISION,0.0,350.0,0,140.0,37.52,55.0,0.0
1777992915.7843225,150.12,102.48,-0.385,155.0123897451607,100.74458574536425,-0.240262194718785,VISION,0.0,350.0,0,140.0,37.52,55.0,0.0
1777992915.8847537,150.12,102.48,-0.385,157.47163291564334,100.14208440637279,-0.17005338372635212,VISION,0.0,350.0,0,140.0,37.52,55.0,0.0
1777992915.9852257,156.81,109.81,-0.753,156.81,109.81,-0.753,VISION,0.0,350.0,0,140.0,30.19,55.0,0.0
1777992916.0856533,156.81,109.81,-0.753,158.93333321376613,107.81997856857511,-0.6190249787794436,VISION,0.0,350.0,0,140.0,30.19,55.0,0.0
1777992916.1861858,156.81,109.81,-0.753,160.03258272943697,107.03683136120183,-0.6557940239057054,VISION,0.0,350.0,0,140.0,30.19,55.0,0.0
1777992916.2866316,156.81,109.81,-0.753,162.15587768328936,105.40319497250839,-0.531947978318932,VISION,0.0,350.0,0,140.0,30.19,55.0,0.0
1777992916.3870375,165.8,114.1,-1.122,166.82706864769094,111.96725566295135,-0.9822937421494737,VISION,0.0,350.0,0,140.0,25.9,0.0,2.0
1777992916.4874384,165.8,114.1,-1.122,167.78580780769843,110.5307036478081,-0.8809598770355329,VISION,0.0,350.0,0,140.0,25.9,0.0,2.0
1777992916.587898,165.8,114.1,-1.122,169.1440893051911,108.88442392682406,-0.9796361934652433,VISION,0.0,350.0,0,140.0,25.9,0.0,2.0
1777992916.688309,165.8,114.1,-1.122,170.07548810685373,107.4968386879754,-1.1187599270937343,VISION,0.0,350.0,0,140.0,25.9,-12.0,0.0
1777992916.7887373,175.82,114.67,-1.497,175.894378151339,113.66394608223119,-1.6346126993205794,VISION,0.0,350.0,0,140.0,25.33,0.0,2.0
1777992916.889179,175.82,114.67,-1.497,175.85555284603936,113.0563812251673,-1.663140984092061,VISION,0.0,350.0,0,140.0,25.33,0.0,2.0
1777992916.9896562,175.82,114.67,-1.497,175.85555284603936,113.0563812251673,-1.663140984092061,VISION,0.0,350.0,0,140.0,25.33,0.0,2.0
1777992917.0901005,175.82,114.67,-1.497,175.58403009735542,110.7505627803262,-1.8469679816759792,VISION,0.0,350.0,0,140.0,25.33,0.0,2.0
1777992917.1905262,185.41,111.54,-1.916,184.90999545023294,110.14956333718779,-2.0181884691813265,VISION,0.0,350.0,0,140.0,28.46,-12.0,0.0
1777992917.2909503,185.41,111.54,-1.916,184.90999545023294,110.14956333718779,-2.0181884691813265,VISION,0.0,350.0,0,140.0,28.46,0.0,2.0
1777992917.3913488,185.41,111.54,-1.916,182.9731363257482,106.76568451717907,-2.369236974631595,VISION,0.0,350.0,0,140.0,28.46,0.0,2.0
1777992917.4917488,187.06,108.25,-2.407,187.06,108.25,-2.407,VISION,0.0,350.0,0,140.0,31.75,55.0,0.0
1777992917.5921905,187.06,108.25,-2.407,186.03892775037838,107.32774454188898,-2.407091548676566,VISION,0.0,350.0,0,140.0,31.75,55.0,0.0
1777992917.6926134,187.06,108.25,-2.407,185.24302435879352,106.60899896498995,-2.357956471733214,VISION,0.0,350.0,0,140.0,31.75,55.0,0.0
1777992917.7930264,187.06,108.25,-2.407,185.24302435879352,106.60899896498995,-2.357956471733214,VISION,0.0,350.0,0,140.0,31.75,55.0,0.0
1777992917.893448,187.05,106.88,-2.609,185.96836618287492,106.24247959048694,-2.712892386538572,VISION,0.0,350.0,0,140.0,33.12,55.0,0.0
1777992917.9938998,187.05,106.88,-2.609,187.05,106.88,-2.609,VISION,0.0,350.0,0,140.0,33.12,55.0,0.0
1777992918.094347,187.05,106.88,-2.609,185.3309035463397,105.86675590779608,-2.663882760591323,VISION,0.0,350.0,0,140.0,33.12,55.0,0.0
1777992918.1947901,187.05,106.88,-2.609,183.20965436534374,104.93994586380649,-2.7574211748646817,VISION,0.0,350.0,0,140.0,33.12,55.0,0.0
1777992918.2953463,186.83,105.14,-2.832,186.83,105.14,-2.832,VISION,0.0,350.0,0,140.0,34.86,55.0,0.0
1777992918.3959818,186.83,105.14,-2.832,182.29340414755913,103.76386259166034,-2.9235394359339804,VISION,0.0,350.0,0,140.0,34.86,55.0,0.0
1777992918.4965165,186.83,105.14,-2.832,182.29340414755913,103.76386259166034,-2.9235394359339804,VISION,0.0,350.0,0,140.0,34.86,55.0,0.0
1777992918.5971854,186.83,105.14,-2.832,178.72088178692047,103.0626428081365,-3.051224870042491,VISION,0.0,350.0,0,140.0,34.86,55.0,0.0
1777992918.69763,186.83,105.14,-2.832,175.6899716768525,102.78799815849989,-3.0042409093928315,VISION,0.0,350.0,0,140.0,34.86,55.0,0.0
1777992918.79813,175.6899716768525,102.78799815849989,-3.0042409093928315,175.6899716768525,102.78799815849989,-3.0042409093928315,ESTIMA,0.0,350.0,0,140.0,37.212,55.0,0.0
1777992918.898555,171.15248112114756,102.0651257434166,-2.9476318686571283,171.15248112114756,102.0651257434166,-2.9476318686571283,ESTIMA,0.0,350.0,0,140.0,37.935,55.0,0.0
1777992918.9989345,171.15248112114756,102.0651257434166,-2.9476318686571283,171.15248112114756,102.0651257434166,-2.9476318686571283,ESTIMA,0.0,350.0,0,140.0,37.935,55.0,0.0
1777992919.0994658,169.57394098871373,101.75505267538168,-2.9476360965262414,169.57394098871373,101.75505267538168,-2.9476360965262414,ESTIMA,0.0,350.0,0,140.0,38.245,55.0,0.0
1777992919.2001166,167.6266406262107,101.37255248553487,-2.9474011921206333,167.6266406262107,101.37255248553487,-2.9474011921206333,ESTIMA,0.0,350.0,0,140.0,38.627,55.0,0.0
1777992919.3006566,165.23653652353838,100.90249104554294,-2.995081045338992,165.23653652353838,100.90249104554294,-2.995081045338992,ESTIMA,0.0,350.0,0,140.0,39.098,55.0,0.0
1777992919.4012048,162.6689243576462,100.52359105841298,-3.0450988420891627,162.6689243576462,100.52359105841298,-3.0450988420891627,ESTIMA,0.0,350.0,0,140.0,39.476,55.0,0.0
1777992919.501763,174.32,75.24,2.271,174.32,75.24,2.271,VISION,0.0,350.0,0,140.0,64.76,55.0,0.0
1777992919.6023285,174.32,75.24,2.271,173.0767032290512,76.71548392416432,2.3600048362245643,VISION,0.0,350.0,0,140.0,64.76,55.0,0.0
1777992919.7029214,174.32,75.24,2.271,171.13525051570087,78.64219751405788,2.360281688984046,VISION,0.0,350.0,0,140.0,64.76,55.0,0.0
1777992919.8035128,174.32,75.24,2.271,168.79371740141173,80.9646678130822,2.2959034945633254,VISION,0.0,350.0,0,140.0,64.76,55.0,0.0
1777992919.9040692,164.58,71.75,1.895,164.58,71.75,1.895,VISION,0.0,350.0,0,140.0,68.25,55.0,0.0
1777992920.0046108,164.58,71.75,1.895,163.55991464873512,74.78541491315876,1.894980379851954,VISION,0.0,350.0,0,140.0,68.25,55.0,0.0
1777992920.1051483,164.58,71.75,1.895,163.02276842843403,76.3838768389732,1.8947697703494066,VISION,0.0,350.0,0,140.0,68.25,55.0,0.0
1777992920.2057629,164.58,71.75,1.895,162.29312992579497,78.55668070834638,1.999774985408276,VISION,0.0,350.0,0,140.0,68.25,55.0,0.0
1777992920.3062952,154.19,72.15,1.501,154.3835416266769,74.91844430548603,1.5014133654587913,VISION,0.0,350.0,0,140.0,67.85,55.0,0.0
1777992920.4068725,154.19,72.15,1.501,154.47054781604405,76.17043077406883,1.5357821932300195,VISION,0.0,350.0,0,140.0,67.85,55.0,0.0
1777992920.5073974,154.19,72.15,1.501,154.56134679530845,78.76258030886186,1.6253989236070328,VISION,0.0,350.0,0,140.0,67.85,55.0,0.0
1777992920.6080291,154.19,72.15,1.501,154.46371019081474,80.54893403964667,1.7734422698729766,VISION,0.0,350.0,0,140.0,67.85,55.0,0.0
1777992920.7085779,154.19,72.15,1.501,154.1220006404158,82.21202786815866,1.8192132789434576,VISION,0.0,350.0,0,140.0,67.85,55.0,0.0
1777992920.8091524,153.63077247549396,84.14861721624794,1.8191921014608619,153.63077247549396,84.14861721624794,1.8191921014608619,ESTIMA,0.0,350.0,0,140.0,55.851,55.0,0.0
1777992920.909812,153.09096497508347,86.27691203195144,1.9210923190290872,153.09096497508347,86.27691203195144,1.9210923190290872,ESTIMA,0.0,350.0,0,140.0,53.723,55.0,0.0
1777992921.0104077,152.49309075057164,87.91329187503302,1.969230198432553,152.49309075057164,87.91329187503302,1.969230198432553,ESTIMA,0.0,350.0,0,140.0,52.087,55.0,0.0
1777992921.1110082,151.6831225539841,89.83744285486105,2.066092068240426,151.6831225539841,89.83744285486105,2.066092068240426,ESTIMA,0.0,350.0,0,140.0,50.163,55.0,0.0
1777992921.211563,150.53945606048129,91.95452095078431,2.1134875074982538,150.53945606048129,91.95452095078431,2.1134875074982538,ESTIMA,0.0,350.0,0,140.0,48.045,55.0,0.0
1777992921.312132,149.20361543494178,94.16950115869847,2.1647842330276625,149.20361543494178,94.16950115869847,2.1647842330276625,ESTIMA,0.0,350.0,0,140.0,45.83,55.0,0.0
1777992921.4126852,147.4481428534128,96.76886561747683,2.226018787626216,147.4481428534128,96.76886561747683,2.226018787626216,ESTIMA,0.0,350.0,0,140.0,43.231,55.0,0.0
1777992921.5131378,147.4481428534128,96.76886561747683,2.226018787626216,147.4481428534128,96.76886561747683,2.226018787626216,ESTIMA,0.0,350.0,0,140.0,43.231,55.0,0.0
1777992921.6135561,146.2436659351125,98.3362196312132,2.27993122383872,146.2436659351125,98.3362196312132,2.27993122383872,ESTIMA,0.0,350.0,0,140.0,41.664,55.0,0.0
1777992921.7139423,143.96460107881552,101.07942887950422,2.235049008302834,143.96460107881552,101.07942887950422,2.235049008302834,ESTIMA,0.0,350.0,0,140.0,38.921,55.0,0.0
1777992921.814347,133.16,99.47,0.131,133.16,99.47,0.131,VISION,0.0,350.0,0,140.0,40.53,55.0,0.0
1777992921.9147804,133.16,99.47,0.131,136.94275533585017,99.89451755898838,0.07025664404446805,VISION,0.0,350.0,0,140.0,40.53,55.0,0.0
1777992922.0152478,133.16,99.47,0.131,136.94275533585017,99.89451755898838,0.07025664404446805,VISION,0.0,350.0,0,140.0,40.53,55.0,0.0
1777992922.1157985,133.16,99.47,0.131,142.29048435074768,100.36249820507823,0.1286657117616517,VISION,0.0,350.0,0,140.0,40.53,55.0,0.0
1777992922.216204,133.16,99.47,0.131,144.59586415514974,100.66076930388512,0.17502559268914525,VISION,0.0,350.0,0,140.0,40.53,55.0,0.0
1777992922.316599,146.36957225888258,100.97442299414148,0.22484976553639935,146.36957225888258,100.97442299414148,0.22484976553639935,ESTIMA,0.0,350.0,0,140.0,39.026,55.0,0.0
1777992922.4169967,148.38863044289107,101.43621647259756,0.2256414938015037,148.38863044289107,101.43621647259756,0.2256414938015037,ESTIMA,0.0,350.0,0,140.0,38.564,55.0,0.0
1777992922.5173998,148.38863044289107,101.43621647259756,0.2256414938015037,148.38863044289107,101.43621647259756,0.2256414938015037,ESTIMA,0.0,350.0,0,140.0,38.564,55.0,0.0
1777992922.617831,150.79162670904805,101.98782562848635,0.33818645470460384,150.79162670904805,101.98782562848635,0.33818645470460384,ESTIMA,0.0,350.0,0,140.0,38.012,55.0,0.0
1777992922.7182777,154.29655270145065,103.22050007425587,0.46669713697128923,154.29655270145065,103.22050007425587,0.46669713697128923,ESTIMA,0.0,350.0,0,140.0,36.779,55.0,0.0
1777992922.818687,156.88659683838256,104.58176318273813,0.5827869611773182,156.88659683838256,104.58176318273813,0.5827869611773182,ESTIMA,0.0,350.0,0,140.0,35.418,55.0,0.0
1777992922.9191563,156.88659683838256,104.58176318273813,0.5827869611773182,156.88659683838256,104.58176318273813,0.5827869611773182,ESTIMA,0.0,350.0,0,140.0,35.418,55.0,0.0
1777992923.0195723,149.0,122.7,-0.995,149.0,122.7,-0.995,VISION,0.0,350.0,0,140.0,17.3,0.0,2.0
1777992923.1199474,149.0,122.7,-0.995,151.12864538095096,119.89067523546197,-0.7694998139041421,VISION,0.0,350.0,0,140.0,17.3,0.0,2.0
1777992923.2203789,149.0,122.7,-0.995,151.12864538095096,119.89067523546197,-0.7694998139041421,VISION,0.0,350.0,0,140.0,17.3,0.0,2.0
1777992923.3208542,149.0,122.7,-0.995,151.8281543581196,119.21306207218534,-0.9023363450924359,VISION,0.0,350.0,0,140.0,17.3,-12.0,0.0
1777992923.42125,158.62,124.58,-1.381,158.62,124.58,-1.381,VISION,0.0,350.0,0,140.0,15.42,0.0,2.0
1777992923.5216796,158.62,124.58,-1.381,158.8042210170166,123.62105813452555,-1.3817457380252856,VISION,0.0,350.0,0,140.0,15.42,0.0,2.0
1777992923.6221306,158.62,124.58,-1.381,158.92461641456975,122.99182098894782,-1.4109558064812575,VISION,0.0,350.0,0,140.0,15.42,0.0,2.0
1777992923.7225795,158.62,124.58,-1.381,159.0944138689322,121.93859034536902,-1.5581047535863206,VISION,0.0,350.0,0,140.0,15.42,0.0,2.0
1777992923.8229506,168.3,122.62,-1.81,167.95870214330884,121.22050901491129,-1.8772052273200481,VISION,0.0,350.0,0,140.0,17.38,-12.0,0.0
1777992923.9233687,168.3,122.62,-1.81,167.6344881154139,120.19572312977418,-1.966261125700415,VISION,0.0,350.0,0,140.0,17.38,0.0,2.0
1777992924.0237863,168.3,122.62,-1.81,167.24896313049896,119.27221604046302,-2.103274888575577,VISION,0.0,350.0,0,140.0,17.38,0.0,2.0
1777992924.1241727,169.64,116.01,-2.841,169.64,116.01,-2.841,VISION,0.0,350.0,0,140.0,23.99,0.0,2.0
1777992924.2245688,169.64,116.01,-2.841,169.19938985764412,115.87341714217625,-2.9032171242480382,VISION,0.0,350.0,0,140.0,23.99,0.0,2.0
1777992924.3249993,169.64,116.01,-2.841,167.83747220880923,115.5424771033885,-2.902833771228144,VISION,0.0,350.0,0,140.0,23.99,-12.0,0.0
1777992924.4254036,169.64,116.01,-2.841,166.82100498582284,115.2950672961025,-2.9507793492760412,VISION,0.0,350.0,0,140.0,23.99,0.0,2.0
1777992924.5258324,164.84,111.79,2.508,164.84,111.79,2.508,VISION,0.0,350.0,0,140.0,28.21,0.0,2.0
1777992924.6262667,164.84,111.79,2.508,163.8034863280078,112.55145584505328,2.3319202934962298,VISION,0.0,350.0,0,140.0,28.21,0.0,2.0
1777992924.7267668,164.84,111.79,2.508,163.10329330775966,113.28649481333403,2.19189803941339,VISION,0.0,350.0,0,140.0,28.21,0.0,2.0
1777992924.8272624,164.84,111.79,2.508,162.30701492009317,114.39927826475417,2.0968757767374355,VISION,0.0,350.0,0,140.0,28.21,-12.0,0.0
1777992924.9277277,162.43,111.63,2.173,162.43,111.63,2.173,VISION,0.0,350.0,0,140.0,28.37,0.0,2.0
1777992925.0281663,162.43,111.63,2.173,161.56139155432277,112.89365694018612,2.172574932795362,VISION,0.0,350.0,0,140.0,28.37,0.0,2.0
1777992925.1285589,162.43,111.63,2.173,161.20276410421852,113.41586574285712,2.0861448444306214,VISION,0.0,350.0,0,140.0,28.37,0.0,2.0
1777992925.2289665,162.43,111.63,2.173,160.69871083560813,114.3057874277988,2.0392291702714536,VISION,0.0,350.0,0,140.0,28.37,0.0,2.0
1777992925.3301127,161.19,111.89,2.002,161.19,111.89,2.002,VISION,0.0,350.0,0,140.0,28.11,-12.0,0.0
1777992925.430717,161.19,111.89,2.002,160.43795889312509,113.5245924044615,2.051240633498873,VISION,0.0,350.0,0,140.0,28.11,0.0,2.0
1777992925.5312798,161.19,111.89,2.002,160.02067638344766,114.32524850956463,2.0091081844142376,VISION,0.0,350.0,0,140.0,28.11,0.0,2.0
1777992925.631995,161.19,111.89,2.002,159.54595708455219,115.33804811312832,1.8548274390521202,VISION,0.0,350.0,0,140.0,28.11,0.0,2.0
1777992925.7323906,159.94,112.35,1.808,159.94,112.35,1.808,VISION,0.0,350.0,0,140.0,27.65,0.0,2.0
1777992925.8327916,159.94,112.35,1.808,159.71130053656898,113.29599708977545,1.762914837262385,VISION,0.0,350.0,0,140.0,27.65,-12.0,0.0
1777992925.9332275,159.94,112.35,1.808,159.5101361315245,114.33016778169737,1.618658560116306,VISION,0.0,350.0,0,140.0,27.65,0.0,2.0
1777992926.0337365,159.94,112.35,1.808,159.4468979756554,115.6504124838678,1.557201839110218,VISION,0.0,350.0,0,140.0,27.65,0.0,2.0
1777992926.1341221,158.52,113.24,1.587,158.52,113.24,1.587,VISION,0.0,350.0,0,140.0,26.76,0.0,2.0
1777992926.2345214,158.52,113.24,1.587,158.50318351705167,114.27772835557883,1.538569923675767,VISION,0.0,350.0,0,140.0,26.76,0.0,2.0
1777992926.3348918,158.52,113.24,1.587,158.557179572784,115.95267054086902,1.5845431178918257,VISION,0.0,350.0,0,140.0,26.76,-12.0,0.0
1777992926.435316,158.52,113.24,1.587,158.54313404131844,116.97433782361048,1.4436101765462745,VISION,0.0,350.0,0,140.0,26.76,0.0,2.0
1777992926.5357213,157.11,114.71,1.27,157.55056829104126,116.13023056555207,1.066405682140151,VISION,0.0,350.0,0,140.0,25.29,0.0,2.0
1777992926.6361277,157.11,114.71,1.27,157.90144034380216,116.76584847819842,1.032528850748592,VISION,0.0,350.0,0,140.0,25.29,0.0,2.0
1777992926.736576,157.11,114.71,1.27,158.2591674278738,117.36497903261852,0.9362804515513785,VISION,0.0,350.0,0,140.0,25.29,0.0,2.0
1777992926.8369462,157.11,114.71,1.27,159.08136010632705,118.48200642543708,0.7455350401662509,VISION,0.0,350.0,0,140.0,25.29,-12.0,0.0
1777992926.9373794,156.39,116.02,1.048,156.9016518817101,116.90785163880177,1.0002043690058833,VISION,0.0,350.0,0,140.0,23.98,0.0,2.0
1777992927.0378313,156.39,116.02,1.048,156.9016518817101,116.90785163880177,1.0002043690058833,VISION,0.0,350.0,0,140.0,23.98,0.0,2.0
1777992927.1382852,156.39,116.02,1.048,158.15022352964752,118.58222341234428,0.7776938162568452,VISION,0.0,350.0,0,140.0,23.98,0.0,2.0
1777992927.2387033,156.39,116.02,1.048,159.16406718583778,119.58056419437581,0.7776875748457327,VISION,0.0,350.0,0,140.0,23.98,0.0,2.0
1777992927.3391445,155.9,117.58,0.811,157.1107951515532,118.85443552634281,0.7619792672705874,VISION,0.0,350.0,0,140.0,22.42,-12.0,0.0
1777992927.4395354,155.9,117.58,0.811,157.61914150918068,119.33951274629636,0.6650621332552324,VISION,0.0,350.0,0,140.0,22.42,0.0,2.0
1777992927.5400226,155.9,117.58,0.811,157.61914150918068,119.33951274629636,0.6650621332552324,VISION,0.0,350.0,0,140.0,22.42,0.0,2.0
1777992927.6399436,155.87,119.19,0.572,155.87,119.19,0.572,VISION,0.0,350.0,0,140.0,20.81,0.0,2.0
1777992927.7406654,155.87,119.19,0.572,155.87,119.19,0.572,VISION,0.0,350.0,0,140.0,20.81,0.0,2.0
1777992927.8410907,155.87,119.19,0.572,158.18806550908042,120.58184535072502,0.3905448085422888,VISION,0.0,350.0,0,140.0,20.81,-12.0,0.0
1777992927.9414597,155.87,119.19,0.572,159.13080470664644,120.96996346160597,0.3433910372870519,VISION,0.0,350.0,0,140.0,20.81,0.0,2.0
1777992928.0419827,156.12,120.78,0.344,156.12,120.78,0.344,VISION,0.0,350.0,0,140.0,19.22,0.0,2.0
1777992928.14241,156.12,120.78,0.344,157.74355830029418,121.36083748151883,0.29351861573678795,VISION,0.0,350.0,0,140.0,19.22,0.0,2.0
1777992928.2428503,156.12,120.78,0.344,157.74355830029418,121.36083748151883,0.29351861573678795,VISION,0.0,350.0,0,140.0,19.22,0.0,2.0
1777992928.3433032,156.12,120.78,0.344,159.18764868011695,121.79731203606698,0.18921015233355684,VISION,0.0,350.0,0,140.0,19.22,-12.0,0.0
1777992928.4437013,156.6,121.85,0.177,156.6,121.85,0.177,VISION,0.0,350.0,0,140.0,18.15,0.0,2.0
1777992928.5441148,156.6,121.85,0.177,158.03898951662126,122.10739474870739,-0.024631532441794834,VISION,0.0,350.0,0,140.0,18.15,0.0,2.0
1777992928.6445334,156.6,121.85,0.177,158.46194462912626,122.09697460870437,-0.08298787051104294,VISION,0.0,350.0,0,140.0,18.15,0.0,2.0
1777992928.7449927,156.6,121.85,0.177,159.54240040578804,122.00710347606672,-0.13320606056987053,VISION,0.0,350.0,0,140.0,18.15,0.0,2.0
1777992928.845402,157.42,123.09,-0.025,157.42,123.09,-0.025,VISION,0.0,350.0,0,140.0,16.91,-12.0,0.0
1777992928.9458842,157.42,123.09,-0.025,158.70362304904378,123.05790273656538,-0.08426814236325929,VISION,0.0,350.0,0,140.0,16.91,0.0,2.0
1777992929.0464363,157.42,123.09,-0.025,159.68490352077006,122.97501576435803,-0.1517831236020219,VISION,0.0,350.0,0,140.0,16.91,0.0,2.0
1777992929.146975,157.42,123.09,-0.025,160.70260699042268,122.81934828424795,-0.19868317467921037,VISION,0.0,350.0,0,140.0,16.91,0.0,2.0
