timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777991179.3425314,0.9715665897521789,-0.04186416280497349,-0.0459391495277124,0.9715665897521789,-0.04186416280497349,-0.0459391495277124,ESTIMA,0.0,350.0,0,140.0,-0.042,-6.0,0.0
1777991179.3930585,0.9765083463054715,-0.04209134273461533,-0.04525680805218365,0.9765083463054715,-0.04209134273461533,-0.04525680805218365,ESTIMA,0.0,350.0,0,140.0,-0.042,-6.0,0.0
1777991179.4435625,0.9765083463054715,-0.04209134273461533,-0.04525680805218365,0.9765083463054715,-0.04209134273461533,-0.04525680805218365,ESTIMA,0.0,350.0,0,140.0,-0.042,-6.0,0.0
1777991179.4939911,0.9765083463054725,-0.04209134273461537,-0.04525680805218312,0.9765083463054725,-0.04209134273461537,-0.04525680805218312,ESTIMA,0.0,350.0,0,140.0,-0.042,-6.0,0.0
1777991179.544443,0.9765083463054725,-0.04209134273461537,-0.04525680805218312,0.9765083463054725,-0.04209134273461537,-0.04525680805218312,ESTIMA,0.0,350.0,0,140.0,-0.042,-6.0,0.0
1777991179.5949361,0.9765083463054736,-0.04209134273461542,-0.04525680805218254,0.9765083463054736,-0.04209134273461542,-0.04525680805218254,ESTIMA,0.0,350.0,0,140.0,-0.042,-6.0,0.0
1777991179.6454785,1.1768204257873571,-0.05116302238571775,-0.01759923671997438,1.1768204257873571,-0.05116302238571775,-0.01759923671997438,ESTIMA,0.0,350.0,0,140.0,-0.051,-6.0,0.0
1777991179.6960227,1.1768204257873571,-0.05116302238571775,-0.01759923671997438,1.1768204257873571,-0.05116302238571775,-0.01759923671997438,ESTIMA,0.0,350.0,0,140.0,-0.051,-6.0,0.0
1777991179.7464845,1.1807068568884773,-0.051231427669269004,-0.01706309422934688,1.1807068568884773,-0.051231427669269004,-0.01706309422934688,ESTIMA,0.0,350.0,0,140.0,-0.051,-6.0,0.0
1777991179.796989,1.1807068568884773,-0.051231427669269004,-0.01706309422934688,1.1807068568884773,-0.051231427669269004,-0.01706309422934688,ESTIMA,0.0,350.0,0,140.0,-0.051,-6.0,0.0
1777991179.8474603,1.1807068568884784,-0.05123142766926902,-0.01706309422934632,1.1807068568884784,-0.05123142766926902,-0.01706309422934632,ESTIMA,0.0,350.0,0,140.0,-0.051,-6.0,0.0
1777991179.8980148,1.1807068568884784,-0.05123142766926902,-0.01706309422934632,1.1807068568884784,-0.05123142766926902,-0.01706309422934632,ESTIMA,0.0,350.0,0,140.0,-0.051,-6.0,0.0
1777991179.9485161,1.513701235517318,-0.05691389362213645,0.02887385198184394,1.513701235517318,-0.05691389362213645,0.02887385198184394,ESTIMA,0.0,350.0,0,140.0,-0.057,-6.0,0.0
1777991179.9990568,1.513701235517318,-0.05691389362213645,0.02887385198184394,1.513701235517318,-0.05691389362213645,0.02887385198184394,ESTIMA,0.0,350.0,0,140.0,-0.057,-6.0,0.0
1777991180.049532,1.513701235517318,-0.05691389362213645,0.02887385198184394,1.513701235517318,-0.05691389362213645,0.02887385198184394,ESTIMA,0.0,350.0,0,140.0,-0.057,-6.0,0.0
1777991180.1001413,1.513701235517318,-0.05691389362213645,0.02887385198184394,1.513701235517318,-0.05691389362213645,0.02887385198184394,ESTIMA,0.0,350.0,0,140.0,-0.057,-6.0,0.0
1777991180.1506832,2.1135232190236435,-0.039589907855551665,-0.05204237627261462,2.1135232190236435,-0.039589907855551665,-0.05204237627261462,ESTIMA,0.0,350.0,0,140.0,-0.04,-6.0,0.0
1777991180.20104,2.2850409368223037,-0.04852416479315632,-0.028352686580971453,2.2850409368223037,-0.04852416479315632,-0.028352686580971453,ESTIMA,0.0,350.0,0,140.0,-0.049,-6.0,0.0
1777991180.2514017,2.2882551238479585,-0.04861532005762423,-0.027909172186412385,2.2882551238479585,-0.04861532005762423,-0.027909172186412385,ESTIMA,0.0,350.0,0,140.0,-0.049,-6.0,0.0
1777991180.3017962,2.2882551238479585,-0.04861532005762423,-0.027909172186412385,2.2882551238479585,-0.04861532005762423,-0.027909172186412385,ESTIMA,0.0,350.0,0,140.0,-0.049,-6.0,0.0
1777991180.352136,2.2882551238479585,-0.04861532005762423,-0.027909172186412385,2.2882551238479585,-0.04861532005762423,-0.027909172186412385,ESTIMA,0.0,350.0,0,140.0,-0.049,-6.0,0.0
1777991180.4024942,2.6845196669431974,-0.05967760779076345,0.026769299918793236,2.6845196669431974,-0.05967760779076345,0.026769299918793236,ESTIMA,0.0,350.0,0,140.0,-0.06,-6.0,0.0
1777991180.4528854,2.6845196669431974,-0.05967760779076345,0.026769299918793236,2.6845196669431974,-0.05967760779076345,0.026769299918793236,ESTIMA,0.0,350.0,0,140.0,-0.06,-6.0,0.0
1777991180.503205,3.191116579315646,-0.04611312286814997,0.09666977979432997,3.191116579315646,-0.04611312286814997,0.09666977979432997,ESTIMA,0.0,350.0,0,140.0,-0.046,-6.0,0.0
1777991180.5535734,3.191116579315646,-0.04611312286814997,0.09666977979432997,3.191116579315646,-0.04611312286814997,0.09666977979432997,ESTIMA,0.0,350.0,0,140.0,-0.046,-6.0,0.0
1777991180.6039608,3.1933477476208547,-0.04589676193148467,0.09636058886482467,3.1933477476208547,-0.04589676193148467,0.09636058886482467,ESTIMA,0.0,350.0,0,140.0,-0.046,-6.0,0.0
1777991180.6543334,3.1933477476208547,-0.04589676193148467,0.09636058886482467,3.1933477476208547,-0.04589676193148467,0.09636058886482467,ESTIMA,0.0,350.0,0,140.0,-0.046,-6.0,0.0
1777991180.7046657,3.908475739914936,0.023227472948809356,0.09580014202754653,3.908475739914936,0.023227472948809356,0.09580014202754653,ESTIMA,0.0,350.0,0,140.0,0.023,-6.0,0.0
1777991180.7550251,3.908475739914936,0.023227472948809356,0.09580014202754653,3.908475739914936,0.023227472948809356,0.09580014202754653,ESTIMA,0.0,350.0,0,140.0,0.023,-6.0,0.0
1777991180.8054326,3.908475739914936,0.023227472948809356,0.09580014202754653,3.908475739914936,0.023227472948809356,0.09580014202754653,ESTIMA,0.0,350.0,0,140.0,0.023,-6.0,0.0
1777991180.8558695,4.39065755738272,0.06956239518162972,0.029754833692147126,4.39065755738272,0.06956239518162972,0.029754833692147126,ESTIMA,0.0,350.0,0,140.0,0.07,-6.0,0.0
1777991180.9062376,4.39065755738272,0.06956239518162972,0.029754833692147126,4.39065755738272,0.06956239518162972,0.029754833692147126,ESTIMA,0.0,350.0,0,140.0,0.07,-6.0,0.0
1777991180.9565978,4.720932824983862,0.07939258206538077,0.07533021661353839,4.720932824983862,0.07939258206538077,0.07533021661353839,ESTIMA,0.0,350.0,0,140.0,0.079,-6.0,0.0
1777991181.0068982,4.720932824983863,0.07939258206538083,0.07533021661353875,4.720932824983863,0.07939258206538083,0.07533021661353875,ESTIMA,0.0,350.0,0,140.0,0.079,-6.0,0.0
1777991181.057249,4.720932824983863,0.07939258206538083,0.07533021661353875,4.720932824983863,0.07939258206538083,0.07533021661353875,ESTIMA,0.0,350.0,0,140.0,0.079,-6.0,0.0
1777991181.1076078,5.0517855546791015,0.10436304053904807,0.12109486347254353,5.0517855546791015,0.10436304053904807,0.12109486347254353,ESTIMA,0.0,350.0,0,140.0,0.104,-6.0,0.0
1777991181.1579804,5.0517855546791015,0.10436304053904807,0.12109486347254353,5.0517855546791015,0.10436304053904807,0.12109486347254353,ESTIMA,0.0,350.0,0,140.0,0.104,-6.0,0.0
1777991181.2084153,5.422715789213237,0.14950163960371016,0.07068970889094464,5.422715789213237,0.14950163960371016,0.07068970889094464,ESTIMA,0.0,350.0,0,140.0,0.15,-6.0,0.0
1777991181.258843,5.422715789213237,0.14950163960371016,0.07068970889094464,5.422715789213237,0.14950163960371016,0.07068970889094464,ESTIMA,0.0,350.0,0,140.0,0.15,-6.0,0.0
1777991181.3092315,5.422715789213237,0.14950163960371016,0.07068970889094464,5.422715789213237,0.14950163960371016,0.07068970889094464,ESTIMA,0.0,350.0,0,140.0,0.15,-6.0,0.0
1777991181.3595827,5.889104375792715,0.1825255385449775,0.006199185059347412,5.889104375792715,0.1825255385449775,0.006199185059347412,ESTIMA,0.0,350.0,0,140.0,0.183,-6.0,0.0
1777991181.409901,6.110741594968732,0.1838995262834689,0.036770423403042256,6.110741594968732,0.1838995262834689,0.036770423403042256,ESTIMA,0.0,350.0,0,140.0,0.184,-6.0,0.0
1777991181.4602942,6.110741594968732,0.1838995262834689,0.036770423403042256,6.110741594968732,0.1838995262834689,0.036770423403042256,ESTIMA,0.0,350.0,0,140.0,0.184,-6.0,0.0
1777991181.510615,6.805521825993038,0.20945840967108578,0.03570745305590298,6.805521825993038,0.20945840967108578,0.03570745305590298,ESTIMA,0.0,350.0,0,140.0,0.209,-6.0,0.0
1777991181.5609698,6.805521825993038,0.20945840967108578,0.03570745305590298,6.805521825993038,0.20945840967108578,0.03570745305590298,ESTIMA,0.0,350.0,0,140.0,0.209,-6.0,0.0
1777991181.6113138,7.511887892952038,0.23469166808058262,0.034843194850047096,7.511887892952038,0.23469166808058262,0.034843194850047096,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991181.6616857,7.511887892952038,0.23469166808058262,0.034843194850047096,7.511887892952038,0.23469166808058262,0.034843194850047096,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991181.7119954,7.511887892952039,0.23469166808058264,0.034843194850047665,7.511887892952039,0.23469166808058264,0.034843194850047665,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991181.7623374,7.511887892952039,0.23469166808058264,0.034843194850047665,7.511887892952039,0.23469166808058264,0.034843194850047665,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991181.8126972,7.511887892952039,0.23469166808058264,0.034843194850047665,7.511887892952039,0.23469166808058264,0.034843194850047665,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991181.8630443,7.51188789295204,0.23469166808058267,0.034843194850048255,7.51188789295204,0.23469166808058267,0.034843194850048255,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991181.9133523,7.511887892952041,0.2346916680805827,0.03484319485004876,7.511887892952041,0.2346916680805827,0.03484319485004876,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991181.9637265,7.511887892952041,0.2346916680805827,0.03484319485004876,7.511887892952041,0.2346916680805827,0.03484319485004876,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.014062,7.511887892952041,0.2346916680805827,0.03484319485004876,7.511887892952041,0.2346916680805827,0.03484319485004876,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.064363,7.517448358962383,0.2348854909243472,0.03561062147840279,7.517448358962383,0.2348854909243472,0.03561062147840279,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.1146996,7.517448358962383,0.2348854909243472,0.03561062147840279,7.517448358962383,0.2348854909243472,0.03561062147840279,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.1650238,7.517448358962384,0.23488549092434724,0.035610621478403104,7.517448358962384,0.23488549092434724,0.035610621478403104,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.2153735,7.517448358962384,0.23488549092434724,0.035610621478403104,7.517448358962384,0.23488549092434724,0.035610621478403104,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.2657092,7.517448358962385,0.2348854909243473,0.03561062147840373,7.517448358962385,0.2348854909243473,0.03561062147840373,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.3160503,7.517448358962385,0.2348854909243473,0.03561062147840373,7.517448358962385,0.2348854909243473,0.03561062147840373,ESTIMA,0.0,350.0,0,140.0,0.235,-6.0,0.0
1777991182.3664362,8.137634222835638,0.25698003524304786,0.03513310148524346,8.137634222835638,0.25698003524304786,0.03513310148524346,ESTIMA,0.0,350.0,0,140.0,0.257,-6.0,0.0
1777991182.4168575,8.137634222835638,0.25698003524304786,0.03513310148524346,8.137634222835638,0.25698003524304786,0.03513310148524346,ESTIMA,0.0,350.0,0,140.0,0.257,-6.0,0.0
1777991182.4673617,8.13763422283564,0.2569800352430479,0.03513310148524417,8.13763422283564,0.2569800352430479,0.03513310148524417,ESTIMA,0.0,350.0,0,140.0,0.257,-6.0,0.0
1777991182.5177186,8.13763422283564,0.2569800352430479,0.03513310148524417,8.13763422283564,0.2569800352430479,0.03513310148524417,ESTIMA,0.0,350.0,0,140.0,0.257,-6.0,0.0
1777991182.5680814,8.13763422283564,0.2569800352430479,0.03513310148524417,8.13763422283564,0.2569800352430479,0.03513310148524417,ESTIMA,0.0,350.0,0,140.0,0.257,-6.0,0.0
1777991182.6183543,8.648586266554316,0.27493875488153985,-0.035386560436465396,8.648586266554316,0.27493875488153985,-0.035386560436465396,ESTIMA,0.0,350.0,0,140.0,0.275,-6.0,0.0
1777991182.6686554,8.816133702005956,0.2690073514393332,-0.058511028351967316,8.816133702005956,0.2690073514393332,-0.058511028351967316,ESTIMA,0.0,350.0,0,140.0,0.269,-6.0,0.0
1777991182.7189977,8.816133702005956,0.2690073514393332,-0.058511028351967316,8.816133702005956,0.2690073514393332,-0.058511028351967316,ESTIMA,0.0,350.0,0,140.0,0.269,-6.0,0.0
1777991182.7693682,8.818466885077838,0.2688706784944035,-0.05883339837269563,8.818466885077838,0.2688706784944035,-0.05883339837269563,ESTIMA,0.0,350.0,0,140.0,0.269,-6.0,0.0
1777991182.819765,8.818466885077838,0.2688706784944035,-0.05883339837269563,8.818466885077838,0.2688706784944035,-0.05883339837269563,ESTIMA,0.0,350.0,0,140.0,0.269,-6.0,0.0
1777991182.8700845,9.186000465021374,0.24722244569898602,-0.1096155477862316,9.186000465021374,0.24722244569898602,-0.1096155477862316,ESTIMA,0.0,350.0,0,140.0,0.247,-6.0,0.0
1777991182.9204288,9.186000465021374,0.24722244569898602,-0.1096155477862316,9.186000465021374,0.24722244569898602,-0.1096155477862316,ESTIMA,0.0,350.0,0,140.0,0.247,-6.0,0.0
1777991182.9707983,9.529412230467575,0.2094276803220402,-0.15681733022108224,9.529412230467575,0.2094276803220402,-0.15681733022108224,ESTIMA,0.0,350.0,0,140.0,0.209,-6.0,0.0
1777991183.0211537,9.529412230467575,0.2094276803220402,-0.15681733022108224,9.529412230467575,0.2094276803220402,-0.15681733022108224,ESTIMA,0.0,350.0,0,140.0,0.209,-6.0,0.0
1777991183.0715182,9.874208316762884,0.1549100509459134,-0.1092341098901885,9.874208316762884,0.1549100509459134,-0.1092341098901885,ESTIMA,0.0,350.0,0,140.0,0.155,-6.0,0.0
1777991183.1219063,9.874208316762884,0.1549100509459134,-0.1092341098901885,9.874208316762884,0.1549100509459134,-0.1092341098901885,ESTIMA,0.0,350.0,0,140.0,0.155,-6.0,0.0
1777991183.172253,9.874208316762884,0.1549100509459134,-0.1092341098901885,9.874208316762884,0.1549100509459134,-0.1092341098901885,ESTIMA,0.0,350.0,0,140.0,0.155,-6.0,0.0
1777991183.2225728,10.413797454769753,0.09573295548208893,-0.1841064456569009,10.413797454769753,0.09573295548208893,-0.1841064456569009,ESTIMA,0.0,350.0,0,140.0,0.096,-6.0,0.0
1777991183.2729273,10.413797454769753,0.09573295548208893,-0.1841064456569009,10.413797454769753,0.09573295548208893,-0.1841064456569009,ESTIMA,0.0,350.0,0,140.0,0.096,-6.0,0.0
1777991183.3232489,10.76391430731659,0.03053589415867168,-0.2325382162327918,10.76391430731659,0.03053589415867168,-0.2325382162327918,ESTIMA,0.0,350.0,0,140.0,0.031,-6.0,0.0
1777991183.3735793,10.917456568963193,-0.005826341903222967,-0.25430224674141966,10.917456568963193,-0.005826341903222967,-0.25430224674141966,ESTIMA,0.0,350.0,0,140.0,-0.006,-6.0,0.0
1777991183.4238858,10.917456568963193,-0.005826341903222967,-0.25430224674141966,10.917456568963193,-0.005826341903222967,-0.25430224674141966,ESTIMA,0.0,350.0,0,140.0,-0.006,-6.0,0.0
1777991183.4742255,11.561882712470108,-0.173331862163987,-0.2548073112437077,11.561882712470108,-0.173331862163987,-0.2548073112437077,ESTIMA,0.0,350.0,0,140.0,-0.173,-6.0,0.0
1777991183.524574,11.561882712470108,-0.173331862163987,-0.2548073112437077,11.561882712470108,-0.173331862163987,-0.2548073112437077,ESTIMA,0.0,350.0,0,140.0,-0.173,-6.0,0.0
1777991183.574889,11.561882712470108,-0.173331862163987,-0.2548073112437077,11.561882712470108,-0.173331862163987,-0.2548073112437077,ESTIMA,0.0,350.0,0,140.0,-0.173,-6.0,0.0
1777991183.6252255,11.930514593751548,-0.2693490395628261,-0.3062490246420611,11.930514593751548,-0.2693490395628261,-0.3062490246420611,ESTIMA,0.0,350.0,0,140.0,-0.269,-6.0,0.0
1777991183.6755466,12.51241493181708,-0.4533439406171308,-0.30672411274306033,12.51241493181708,-0.4533439406171308,-0.30672411274306033,ESTIMA,0.0,350.0,0,140.0,-0.453,-6.0,0.0
1777991183.7259414,12.51241493181708,-0.4533439406171308,-0.30672411274306033,12.51241493181708,-0.4533439406171308,-0.30672411274306033,ESTIMA,0.0,350.0,0,140.0,-0.453,-6.0,0.0
1777991183.77634,12.51241493181708,-0.4533439406171308,-0.30672411274306033,12.51241493181708,-0.4533439406171308,-0.30672411274306033,ESTIMA,0.0,350.0,0,140.0,-0.453,-6.0,0.0
1777991183.8266928,13.254403487440323,-0.6883460019958767,-0.19937043072817878,13.254403487440323,-0.6883460019958767,-0.19937043072817878,ESTIMA,0.0,350.0,0,140.0,-0.688,-6.0,0.0
1777991183.877062,13.254403487440323,-0.6883460019958767,-0.19937043072817878,13.254403487440323,-0.6883460019958767,-0.19937043072817878,ESTIMA,0.0,350.0,0,140.0,-0.688,-6.0,0.0
1777991183.9275467,13.95647908895152,-0.8302036629459576,-0.1999206472902976,13.95647908895152,-0.8302036629459576,-0.1999206472902976,ESTIMA,0.0,350.0,0,140.0,-0.83,-6.0,0.0
1777991183.977958,13.95647908895152,-0.8302036629459576,-0.1999206472902976,13.95647908895152,-0.8302036629459576,-0.1999206472902976,ESTIMA,0.0,350.0,0,140.0,-0.83,-6.0,0.0
1777991184.0282779,13.961328966995035,-0.831186381237802,-0.20060319065278445,13.961328966995035,-0.831186381237802,-0.20060319065278445,ESTIMA,0.0,350.0,0,140.0,-0.831,-6.0,0.0
1777991184.078632,13.961328966995035,-0.831186381237802,-0.20060319065278445,13.961328966995035,-0.831186381237802,-0.20060319065278445,ESTIMA,0.0,350.0,0,140.0,-0.831,-6.0,0.0
1777991184.1289868,14.205538283722875,-0.880843437006207,-0.23497653805922944,14.205538283722875,-0.880843437006207,-0.23497653805922944,ESTIMA,0.0,350.0,0,140.0,-0.881,-6.0,0.0
1777991184.1793625,14.205538283722875,-0.880843437006207,-0.23497653805922944,14.205538283722875,-0.880843437006207,-0.23497653805922944,ESTIMA,0.0,350.0,0,140.0,-0.881,-6.0,0.0
1777991184.2297742,14.205538283722875,-0.880843437006207,-0.23497653805922944,14.205538283722875,-0.880843437006207,-0.23497653805922944,ESTIMA,0.0,350.0,0,140.0,-0.881,-6.0,0.0
1777991184.2800407,14.205538283722877,-0.8808434370062075,-0.23497653805922847,14.205538283722877,-0.8808434370062075,-0.23497653805922847,ESTIMA,0.0,350.0,0,140.0,-0.881,-6.0,0.0
1777991184.330408,14.205538283722877,-0.8808434370062076,-0.2349765380592282,14.205538283722877,-0.8808434370062076,-0.2349765380592282,ESTIMA,0.0,350.0,0,140.0,-0.881,-6.0,0.0
1777991184.381015,14.205538283722877,-0.8808434370062076,-0.2349765380592282,14.205538283722877,-0.8808434370062076,-0.2349765380592282,ESTIMA,0.0,350.0,0,140.0,-0.881,-6.0,0.0
1777991184.431455,14.20830371214043,-0.8815054775190537,-0.23458432146801095,14.20830371214043,-0.8815054775190537,-0.23458432146801095,ESTIMA,0.0,350.0,0,140.0,-0.882,-6.0,0.0
1777991184.4820278,14.20830371214043,-0.8815054775190537,-0.23458432146801095,14.20830371214043,-0.8815054775190537,-0.23458432146801095,ESTIMA,0.0,350.0,0,140.0,-0.882,-6.0,0.0
1777991184.532507,14.20830371214043,-0.8815054775190537,-0.23458432146801095,14.20830371214043,-0.8815054775190537,-0.23458432146801095,ESTIMA,0.0,350.0,0,140.0,-0.882,-6.0,0.0
1777991184.5828755,14.208303712140431,-0.8815054775190541,-0.23458432146801028,14.208303712140431,-0.8815054775190541,-0.23458432146801028,ESTIMA,0.0,350.0,0,140.0,-0.882,-6.0,0.0
1777991184.633237,14.454214393438795,-0.9402742549576991,-0.19971044785603378,14.454214393438795,-0.9402742549576991,-0.19971044785603378,ESTIMA,0.0,350.0,0,140.0,-0.94,-6.0,0.0
1777991184.6835816,14.454214393438795,-0.9402742549576991,-0.19971044785603378,14.454214393438795,-0.9402742549576991,-0.19971044785603378,ESTIMA,0.0,350.0,0,140.0,-0.94,-6.0,0.0
1777991184.7340488,15.058593066507987,-1.0626056978312155,-0.19971044785603378,15.058593066507987,-1.0626056978312155,-0.19971044785603378,ESTIMA,0.0,350.0,0,140.0,-1.063,-6.0,0.0
1777991184.7845569,15.058593066507987,-1.0626056978312155,-0.19971044785603378,15.058593066507987,-1.0626056978312155,-0.19971044785603378,ESTIMA,0.0,350.0,0,140.0,-1.063,-6.0,0.0
1777991184.8349996,15.06267270391414,-1.0634314515391703,-0.20028456763293387,15.06267270391414,-1.0634314515391703,-0.20028456763293387,ESTIMA,0.0,350.0,0,140.0,-1.063,-6.0,0.0
1777991184.8855016,15.06267270391414,-1.0634314515391703,-0.20028456763293387,15.06267270391414,-1.0634314515391703,-0.20028456763293387,ESTIMA,0.0,350.0,0,140.0,-1.063,-6.0,0.0
1777991184.9359844,15.349267644315082,-1.1216120338608524,-0.24062123406896452,15.349267644315082,-1.1216120338608524,-0.24062123406896452,ESTIMA,0.0,350.0,0,140.0,-1.122,-6.0,0.0
1777991184.9864218,15.349267644315082,-1.1216120338608524,-0.24062123406896452,15.349267644315082,-1.1216120338608524,-0.24062123406896452,ESTIMA,0.0,350.0,0,140.0,-1.122,-6.0,0.0
1777991185.0368505,15.349267644315082,-1.1216120338608524,-0.24062123406896452,15.349267644315082,-1.1216120338608524,-0.24062123406896452,ESTIMA,0.0,350.0,0,140.0,-1.122,-6.0,0.0
1777991185.08724,15.76220319621381,-1.2229361941657542,-0.2979783003221005,15.76220319621381,-1.2229361941657542,-0.2979783003221005,ESTIMA,0.0,350.0,0,140.0,-1.223,-6.0,0.0
1777991185.1377077,15.76220319621381,-1.2229361941657542,-0.2979783003221005,15.76220319621381,-1.2229361941657542,-0.2979783003221005,ESTIMA,0.0,350.0,0,140.0,-1.223,-6.0,0.0
1777991185.1881893,16.08207811765208,-1.3211769724085012,-0.25285833114433764,16.08207811765208,-1.3211769724085012,-0.25285833114433764,ESTIMA,0.0,350.0,0,140.0,-1.321,-6.0,0.0
1777991185.2387178,16.08207811765208,-1.3211769724085012,-0.25285833114433764,16.08207811765208,-1.3211769724085012,-0.25285833114433764,ESTIMA,0.0,350.0,0,140.0,-1.321,-6.0,0.0
1777991185.2891057,16.400069399842742,-1.4033423729214232,-0.298159722920425,16.400069399842742,-1.4033423729214232,-0.298159722920425,ESTIMA,0.0,350.0,0,140.0,-1.403,-6.0,0.0
1777991185.3394523,16.400069399842742,-1.4033423729214232,-0.298159722920425,16.400069399842742,-1.4033423729214232,-0.298159722920425,ESTIMA,0.0,350.0,0,140.0,-1.403,-6.0,0.0
1777991185.3897836,17.09073466348603,-1.6155983285255753,-0.2979664242702861,17.09073466348603,-1.6155983285255753,-0.2979664242702861,ESTIMA,0.0,350.0,0,140.0,-1.616,-6.0,0.0
1777991185.440138,17.09073466348603,-1.6155983285255753,-0.2979664242702861,17.09073466348603,-1.6155983285255753,-0.2979664242702861,ESTIMA,0.0,350.0,0,140.0,-1.616,-6.0,0.0
1777991185.4905138,17.09449146990137,-1.6167520793937176,-0.29850849034921206,17.09449146990137,-1.6167520793937176,-0.29850849034921206,ESTIMA,0.0,350.0,0,140.0,-1.617,-6.0,0.0
1777991185.5408752,17.09449146990137,-1.6167520793937176,-0.29850849034921206,17.09449146990137,-1.6167520793937176,-0.29850849034921206,ESTIMA,0.0,350.0,0,140.0,-1.617,-6.0,0.0
1777991185.5912337,17.09449146990137,-1.6167520793937176,-0.29850849034921206,17.09449146990137,-1.6167520793937176,-0.29850849034921206,ESTIMA,0.0,350.0,0,140.0,-1.617,-6.0,0.0
1777991185.6415846,18.47263569384045,-2.040810876568282,-0.3651424318518739,18.47263569384045,-2.040810876568282,-0.3651424318518739,ESTIMA,0.0,350.0,0,140.0,-2.041,-6.0,0.0
1777991185.6918697,18.47478806792662,-2.0416336975344493,-0.3648245988637997,18.47478806792662,-2.0416336975344493,-0.3648245988637997,ESTIMA,0.0,350.0,0,140.0,-2.042,-6.0,0.0
1777991185.7422175,18.47478806792662,-2.0416336975344493,-0.3648245988637997,18.47478806792662,-2.0416336975344493,-0.3648245988637997,ESTIMA,0.0,350.0,0,140.0,-2.042,-6.0,0.0
1777991185.792525,18.79445766779461,-2.163722249711215,-0.3176259234450773,18.79445766779461,-2.163722249711215,-0.3176259234450773,ESTIMA,0.0,350.0,0,140.0,-2.164,-6.0,0.0
1777991185.8428988,18.79445766779461,-2.163722249711215,-0.3176259234450773,18.79445766779461,-2.163722249711215,-0.3176259234450773,ESTIMA,0.0,350.0,0,140.0,-2.164,-6.0,0.0
